win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.0004312247911002487,0.17817931728703634,1,0.037392393818923404
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.0003922917239833623,0.17010133607046943,1,0.037392393818923404
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.0003545113722793758,0.1621723473072052,1,0.037392393818923404
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.00032139610266312957,0.15488345495292116,1,0.037392393818923404
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.0002958732657134533,0.14874697795936037,1,0.037392393818923404
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.00027878544642589986,0.14421734213829038,1,0.037392393818923404
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.00027118882280774415,0.14171836418764933,1,0.037392393818923404
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.0002732606080826372,0.1414436548948288,1,0.037392393818923404
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0002843796100933105,0.14354747320924488,1,0.037392393818923404
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.0003048027865588665,0.14823251962661743,1,0.037392393818923404
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.00033357369829900563,0.15545395016670227,1,0.037392393818923404
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.00037054941640235484,0.16518367188317434,1,0.037392393818923404
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.0004139028023928404,0.17739943734237124,1,0.037392393818923404
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.00046171265421435237,0.19160817989281245,1,0.037392393818923404
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.000511917460244149,0.20730112493038175,1,0.037392393818923404
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.0005608153296634555,0.223581069282123,1,0.037392393818923404
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.0006051271338947117,0.23935941074575695,1,0.037392393818923404
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0006424755556508899,0.25393363407679964,1,0.037392393818923404
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.000671088753733784,0.2662258403641837,1,0.037392393818923404
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0006905387854203582,0.27435480696814396,1,0.037392393818923404
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0006998979370109737,0.27503300138882225,1,0.037392393818923404
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0006958516896702349,0.2705708146095276,1,0.037392393818923404
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0006748324376530945,0.2558478840759822,1,0.037392393818923404
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0006395993987098336,0.23856069786208012,1,0.037392393818923404
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.000601318955887109,0.22116664052009577,1,0.037392393818923404
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0005752630531787872,0.20464146137237546,1,0.037392393818923404
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0005648777587339282,0.19062335150582446,1,0.037392393818923404
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0005743090878240764,0.18299103208950585,1,0.037392393818923404
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0005884178099222481,0.17959949374198914,1,0.037392393818923404
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0006023630267009139,0.18321865158421652,1,0.037392393818923404
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0006112434784881771,0.1823421333517347,1,0.037392393818923404
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0006040144362486899,0.17605045757123403,1,0.037392393818923404
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0005697259330190718,0.1670382586973054,1,0.037392393818923404
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0005230989772826433,0.15571285464933943,1,0.037392393818923404
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0004906845279037952,0.14189228947673524,1,0.037392393818923404
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0004744713369291276,0.12577349692583084,1,0.037392393818923404
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0004615460056811571,0.11031951010227202,1,0.037392393818923404
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.00045051120105199516,0.10002807740654264,1,0.037392393818923404
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.00043890663073398173,0.09382339247635432,1,0.037392393818923404
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.00042714219307526946,0.08874743644680294,1,0.037392393818923404
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.00041415035957470536,0.08422811648675371,1,0.037392393818923404
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.00039991497760638595,0.07992874830961226,1,0.037392393818923404
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0003845411993097514,0.07567109912633896,1,0.037392393818923404
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0003687928256113082,0.07148367539048195,1,0.037392393818923404
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.00035199784906581044,0.06734759945954594,1,0.037392393818923404
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0003343494317959994,0.06326243973204067,1,0.037392393818923404
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.00031666483846493065,0.059311922639608376,1,0.037392393818923404
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0002992590598296374,0.055784337222576134,1,0.037392393818923404
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0002818494976963848,0.05276828418884959,1,0.037392393818923404
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.00026522064581513405,0.0503682605922222,1,0.037392393818923404
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.00024948426289483905,0.0485185267669814,1,0.037392393818923404
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.00023550570767838508,0.04714303783008031,1,0.037392393818923404
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.00022280959819909185,0.04600501539451735,1,0.037392393818923404
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0002116054529324174,0.04480518773198128,1,0.037392393818923404
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0002013648918364197,0.043115995824337,1,0.037392393818923404
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.00019096549658570439,0.04076376823442322,1,0.037392393818923404
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.00017853552708402276,0.0376446396112442,1,0.037392393818923404
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.00016454530123155564,0.033878675528935025,1,0.037392393818923404
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.00015027252084109932,0.029790924329842837,0,0.037392393818923404
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.00013642420526593924,0.03646507726183959,1,0.037392393818923404
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.00012437473924364895,0.04764323229236262,1,0.037392393818923404
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.000116084331239108,0.06295903106885296,1,0.037392393818923404
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0001317089336225763,0.08299408400697367,1,0.037392393818923404
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.00015973362314980477,0.1078092266938516,1,0.037392393818923404
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0002032422344200313,0.1371214711772544,1,0.037392393818923404
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.000260634784353897,0.17013620904513768,1,0.037392393818923404
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0003262714308220893,0.1954342062984194,1,0.037392393818923404
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.00039526302134618163,0.2182464109999793,1,0.037392393818923404
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0004636457306332886,0.23721766471862796,1,0.037392393818923404
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.0005297524621710181,0.25186285376548767,1,0.037392393818923404
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0005857687210664153,0.2594910923923765,1,0.037392393818923404
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.00061079888837412,0.26008900361401693,1,0.037392393818923404
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0006059699808247387,0.2547079388584409,1,0.037392393818923404
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.000589052913710475,0.24443514219352175,1,0.037392393818923404
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.000572121818549931,0.23189072310924527,1,0.037392393818923404
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0005581671721301973,0.22022144070693425,1,0.037392393818923404
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.000549139513168484,0.20987996246133533,1,0.037392393818923404
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0005464647547341883,0.20340753027370997,1,0.037392393818923404
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0005493517383001745,0.2008722083909171,1,0.037392393818923404
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0005563554004766047,0.20163121606622422,1,0.037392393818923404
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0005663366173394024,0.20498204231262207,1,0.037392393818923404
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0005779492785222828,0.20948494757924757,1,0.037392393818923404
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0005905606085434556,0.213767796754837,1,0.037392393818923404
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.0006023915484547615,0.21715745116983137,1,0.037392393818923404
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0006135550211183727,0.21967773990971698,1,0.037392393818923404
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0006231705192476511,0.22129766004426135,1,0.037392393818923404
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0006302912370301783,0.22201729459421973,1,0.037392393818923404
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0006346824229694903,0.2220185399055481,1,0.037392393818923404
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.0006360690458677709,0.22131499648094174,1,0.037392393818923404
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0006337909726426005,0.21995242152895245,1,0.037392393818923404
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0006275777705013752,0.21791526675224304,1,0.037392393818923404
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0006165516097098589,0.21514884276049479,1,0.037392393818923404
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0006018622079864144,0.21152929961681363,1,0.037392393818923404
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0005823014653287828,0.20701510565621511,1,0.037392393818923404
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0005571229849010706,0.20134436871324266,1,0.037392393818923404
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0005261612241156399,0.19448656269482203,1,0.037392393818923404
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0004905836540274322,0.18654179998806544,1,0.037392393818923404
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.00044976084609515965,0.17780018065656933,1,0.037392393818923404
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.00040597774204798043,0.1686000589813505,1,0.037392393818923404
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0003630352148320526,0.15947312329496655,1,0.037392393818923404
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.00032324378844350576,0.1508559478180749,1,0.037392393818923404
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.00029137052479200065,0.14348274895123073,1,0.037392393818923404
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.00026904858532361686,0.1379530621426446,1,0.037392393818923404
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0002571969816926867,0.13460426458290645,1,0.037392393818923404
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0002558235719334334,0.13364643071378982,1,0.037392393818923404
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0002649721864145249,0.13523454538413457,1,0.037392393818923404
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0002837860374711454,0.139501758984157,1,0.037392393818923404
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0003124321228824556,0.14659492884363445,1,0.037392393818923404
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.00034962984500452876,0.15643990891320364,1,0.037392393818923404
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0003946474171243608,0.16863785471235002,1,0.037392393818923404
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.0004453409928828478,0.1827649836029325,1,0.037392393818923404
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0004989978624507785,0.19839421553271158,1,0.037392393818923404
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0005523770814761519,0.2148511047874178,1,0.037392393818923404
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0006014996906742454,0.23122846441609518,1,0.037392393818923404
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0006436425028368831,0.2465695419481822,1,0.037392393818923404
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0006776265217922628,0.2595148789031165,1,0.037392393818923404
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0007022642530500889,0.26677921627249035,1,0.037392393818923404
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0007164552807807922,0.26912717946938103,1,0.037392393818923404
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0007171979523263872,0.2605058572122029,1,0.037392393818923404
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0007025584345683455,0.24852648377418518,1,0.037392393818923404
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0006793311331421137,0.23543563272271836,1,0.037392393818923404
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0006503791082650423,0.22223871094839914,1,0.037392393818923404
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.000638758996501565,0.21003209267343795,1,0.037392393818923404
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0006439966382458806,0.2019464714186532,1,0.037392393818923404
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0006565126241184771,0.19738780600684028,1,0.037392393818923404
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0006717831129208207,0.20282398164272306,1,0.037392393818923404
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0006867848569527268,0.21026372909545898,1,0.037392393818923404
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0006973733543418348,0.21306140295096804,1,0.037392393818923404
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0006951987743377686,0.2068045309611729,1,0.037392393818923404
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0006705460255034268,0.1965112132685525,1,0.037392393818923404
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0006161653436720371,0.18353916278907229,1,0.037392393818923404
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0005611986853182316,0.1680926733783313,1,0.037392393818923404
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0005322132492437959,0.15032179760081427,1,0.037392393818923404
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0005112885846756399,0.13098328454153876,1,0.037392393818923404
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0004933513118885458,0.11499933685575212,1,0.037392393818923404
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0004770097730215639,0.1063885965517589,1,0.037392393818923404
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.00046017824206501245,0.09991095427955898,1,0.037392393818923404
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.00044311772217042744,0.0942584542291505,1,0.037392393818923404
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0004253185470588505,0.08921309560537337,1,0.037392393818923404
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0004068483831360936,0.08428917505911417,1,0.037392393818923404
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0003877008566632867,0.07941201435668127,1,0.037392393818923404
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.00036894355434924364,0.07456122977393013,1,0.037392393818923404
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.00034972905996255577,0.06968013303620474,1,0.037392393818923404
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.00032985323923639953,0.06497213723404066,1,0.037392393818923404
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.00031056394800543785,0.0606939180621079,1,0.037392393818923404
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.00029233310488052666,0.05691175322447504,1,0.037392393818923404
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.00027537441928870976,0.053840163562979014,1,0.037392393818923404
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.0002601258165668696,0.05144642133797917,1,0.037392393818923404
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.00024614454014226794,0.0497151959155287,1,0.037392393818923404
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.00023412240261677653,0.048485309417758665,1,0.037392393818923404
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.00022325360623653978,0.04740309395960399,1,0.037392393818923404
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.00021389705943875015,0.04601786764604704,1,0.037392393818923404
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.00020346422388684005,0.04407383714403424,1,0.037392393818923404
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.00019080299534834921,0.04125568323901722,1,0.037392393818923404
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.00017628417117521167,0.03765327616461686,1,0.037392393818923404
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.00016087306721601635,0.03351726329752377,1,0.037392393818923404
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.00014500232646241784,0.029233707115054127,0,0.037392393818923404
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.00013057398609817028,0.025232586344437938,0,0.037392393818923404
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.00011923888814635575,0.021814573290092603,0,0.037392393818923404
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.00011216571874683723,0.03306646618459906,1,0.037392393818923404
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.00010901550558628514,0.04976657857852322,1,0.037392393818923404
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.00010734142415458336,0.07099895764674458,1,0.037392393818923404
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0001364820054732263,0.09693448272134575,1,0.037392393818923404
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0001717398117762059,0.12739741642560276,1,0.037392393818923404
