series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
C-2,70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.014492396265268322,0.0003754141694766336
C-2,71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.014492396265268322,0.0003754141694766336
C-2,72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.014492396265268322,0.0003754141694766336
C-2,73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.014492396265268322,0.0003754141694766336
C-2,74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.014492396265268322,0.0003754141694766336
C-2,75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.014492396265268322,0.0003754141694766336
C-2,76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.014492396265268322,0.0003754141694766336
C-2,77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.014492396265268322,0.0003754141694766336
C-2,78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.014492396265268322,0.0003754141694766336
C-2,79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.014492396265268322,0.0003754141694766336
C-2,80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.014492396265268322,0.0003754141694766336
C-2,81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.014492396265268322,0.0003754141694766336
C-2,82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.014492396265268322,0.0003754141694766336
C-2,83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.014492396265268322,0.0003754141694766336
C-2,84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.014492396265268322,0.0003754141694766336
C-2,85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.014492396265268322,0.0003754141694766336
C-2,86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.014492396265268322,0.0003754141694766336
C-2,87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.014492396265268322,0.0003754141694766336
C-2,88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.014492396265268322,0.0003754141694766336
C-2,89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.014492396265268322,0.0003754141694766336
C-2,90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.014492396265268322,0.0003754141694766336
C-2,91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.014492396265268322,0.0003754141694766336
C-2,92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.014492396265268322,0.0003754141694766336
C-2,93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.014492396265268322,0.0003754141694766336
C-2,94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.014492396265268322,0.0003754141694766336
C-2,95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.014492396265268322,0.0003754141694766336
C-2,96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.014492396265268322,0.0003754141694766336
C-2,97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.014492396265268322,0.0003754141694766336
C-2,98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.014492396265268322,0.0003754141694766336
C-2,99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.014492396265268322,0.0003754141694766336
C-2,100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.014492396265268322,0.0003754141694766336
C-2,101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.014492396265268322,0.0003754141694766336
C-2,102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.014492396265268322,0.0003754141694766336
C-2,103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.014492396265268322,0.0003754141694766336
C-2,104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.014492396265268322,0.0003754141694766336
C-2,105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.014492396265268322,0.0003754141694766336
C-2,106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.014492396265268322,0.0003754141694766336
C-2,107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.014492396265268322,0.0003754141694766336
C-2,108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.014492396265268322,0.0003754141694766336
C-2,109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.014492396265268322,0.0003754141694766336
C-2,110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.014492396265268322,0.0003754141694766336
C-2,111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.014492396265268322,0.0003754141694766336
C-2,112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.014492396265268322,0.0003754141694766336
C-2,113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.014492396265268322,0.0003754141694766336
C-2,114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.014492396265268322,0.0003754141694766336
C-2,115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.014492396265268322,0.0003754141694766336
C-2,116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.014492396265268322,0.0003754141694766336
C-2,117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.014492396265268322,0.0003754141694766336
C-2,118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.014492396265268322,0.0003754141694766336
C-2,119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.014492396265268322,0.0003754141694766336
C-2,120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.014492396265268322,0.0003754141694766336
C-2,121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.014492396265268322,0.0003754141694766336
C-2,122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.014492396265268322,0.0003754141694766336
C-2,123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.014492396265268322,0.0003754141694766336
C-2,124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.014492396265268322,0.0003754141694766336
C-2,125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.014492396265268322,0.0003754141694766336
C-2,126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.014492396265268322,0.0003754141694766336
C-2,127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.014492396265268322,0.0003754141694766336
C-2,128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.014492396265268322,0.0003754141694766336
C-2,129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.014492396265268322,0.0003754141694766336
C-2,130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.014492396265268322,0.0003754141694766336
C-2,131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.014492396265268322,0.0003754141694766336
C-2,132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.014492396265268322,0.0003754141694766336
C-2,133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.014492396265268322,0.0003754141694766336
C-2,134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.014492396265268322,0.0003754141694766336
C-2,135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.014492396265268322,0.0003754141694766336
C-2,136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.014492396265268322,0.0003754141694766336
C-2,137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.014492396265268322,0.0003754141694766336
C-2,138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.014492396265268322,0.0003754141694766336
C-2,139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.014492396265268322,0.0003754141694766336
C-2,140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.014492396265268322,0.0003754141694766336
C-2,141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.014492396265268322,0.0003754141694766336
C-2,142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.014492396265268322,0.0003754141694766336
C-2,143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.014492396265268322,0.0003754141694766336
C-2,144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.014492396265268322,0.0003754141694766336
C-2,145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.014492396265268322,0.0003754141694766336
C-2,146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.014493386128119057,0.0003754141694766336
C-2,147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.014499626787645475,0.0003754141694766336
C-2,148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.014505703800490924,0.0003754141694766336
C-2,149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0145127714744636,0.0003754141694766336
C-2,150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.014524525962769985,0.0003754141694766336
C-2,151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.014531035774520466,0.0003754141694766336
C-2,152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.014535448247832912,0.0003754141694766336
C-2,153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.014529632803584849,0.0003754141694766336
C-2,154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.01450642105191946,0.0003754141694766336
C-2,155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.014468700225864137,0.0003754141694766336
C-2,156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.014414438578699316,0.0003754141694766336
C-2,157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.014334371180406638,0.0003754141694766336
C-2,158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.014236309964741978,0.0003754141694766336
C-2,159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.014116158841976097,0.0003754141694766336
C-2,160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.013981821813753672,0.0003754141694766336
C-2,161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.013879739812442234,0.0003754141694766336
C-2,162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.013839353275086199,0.0003754141694766336
C-2,163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0139992998114654,0.0003754141694766336
C-2,164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.014464725208069596,0.0003754141694766336
C-2,165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.015244310588708945,0.0003754141694766336
C-2,166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.01638700028083154,0.0003754141694766336
C-2,167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.01787260015095983,0.0003754141694766336
C-2,168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.01963060934628759,0.0003754141694766336
C-2,169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.02159640166376318,0.0003754141694766336
C-2,170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.02358836574213845,0.0003754141694766336
C-2,171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.025460116831319674,0.0003754141694766336
C-2,172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.027177288330027034,0.0003754141694766336
C-2,173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.028607611145292013,0.0003754141694766336
C-2,174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.030780509380357604,0.0003754141694766336
C-2,175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.03282843636614936,0.0003754141694766336
C-2,176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.03453554692012923,0.0003754141694766336
C-2,177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.03591594312872205,0.0003754141694766336
C-2,178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.03702642236437116,0.0003754141694766336
C-2,179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.03787867192711149,0.0003754141694766336
C-2,180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.038567580814872465,0.0003754141694766336
C-2,181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.03808501362800598,0.0003754141694766336
C-2,182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.03735020969595228,0.0003754141694766336
C-2,183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.03663104506475585,0.0003754141694766336
C-2,184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.03596891249929156,0.0003754141694766336
C-2,185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.03538089192339352,0.0003754141694766336
C-2,186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.03493026590773037,0.0003754141694766336
C-2,187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0346183143556118,0.0003754141694766336
C-2,188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.03452705538698605,0.0003754141694766336
C-2,189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.034751414720501216,0.0003754141694766336
C-2,190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.03541986431394304,0.0003754141694766336
C-2,191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.03682180174759456,0.0003754141694766336
C-2,192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.039210148687873564,0.0003754141694766336
C-2,193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.042817926300423484,0.0003754141694766336
C-2,194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.04789627928818975,0.0003754141694766336
C-2,195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.05464376189879008,0.0003754141694766336
C-2,196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.06300661819321768,0.0003754141694766336
C-2,197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.07288412004709244,0.0003754141694766336
C-2,198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.08367729240230151,0.0003754141694766336
C-2,199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.09490103806768144,0.0003754141694766336
C-2,200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.10607722188745225,0.0003754141694766336
C-2,201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.11691037033285413,0.0003754141694766336
C-2,202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.12709705531597137,0.0003754141694766336
C-2,203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.1364562724317823,0.0003754141694766336
C-2,204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.14474061770098548,0.0003754141694766336
C-2,205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.1521419584751129,0.0003754141694766336
C-2,206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.1590289260659899,0.0003754141694766336
C-2,207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.16570993406432016,0.0003754141694766336
C-2,208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.17220151850155418,0.0003754141694766336
C-2,209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.17789880505629949,0.0003754141694766336
C-2,210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.18250150339944018,0.0003754141694766336
C-2,211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.18596313893795013,0.0003754141694766336
C-2,212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.18816987531525747,0.0003754141694766336
C-2,213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.1888032065970557,0.0003754141694766336
C-2,214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.18772627413272858,0.0003754141694766336
C-2,215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.18496268136160715,0.0003754141694766336
C-2,216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.18120418701853072,0.0003754141694766336
C-2,217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.17686696776321956,0.0003754141694766336
C-2,218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.17229780980518886,0.0003754141694766336
C-2,219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.16791660445077078,0.0003754141694766336
C-2,220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.163861232144492,0.0003754141694766336
C-2,221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.18252706527709958,0.0003754141694766336
C-2,222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.20979646486895423,0.0003754141694766336
C-2,223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.24085232615470883,0.0003754141694766336
C-2,224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.2751875817775726,0.0003754141694766336
C-2,225,225,284,2020-01-01 00:03:45,2020-01-01 00:04:44,0.3121045657566615,0.0003754141694766336
C-2,226,226,285,2020-01-01 00:03:46,2020-01-01 00:04:45,0.3507887657199587,0.0003754141694766336
C-2,227,227,286,2020-01-01 00:03:47,2020-01-01 00:04:46,0.3910184247153146,0.0003754141694766336
C-2,228,228,287,2020-01-01 00:03:48,2020-01-01 00:04:47,0.41026302746364046,0.0003754141694766336
C-2,229,229,288,2020-01-01 00:03:49,2020-01-01 00:04:48,0.4223819715636117,0.0003754141694766336
C-2,230,230,289,2020-01-01 00:03:50,2020-01-01 00:04:49,0.43182404552187237,0.0003754141694766336
C-2,231,231,290,2020-01-01 00:03:51,2020-01-01 00:04:50,0.4397849696023124,0.0003754141694766336
C-2,232,232,291,2020-01-01 00:03:52,2020-01-01 00:04:51,0.4461730590888432,0.0003754141694766336
C-2,233,233,292,2020-01-01 00:03:53,2020-01-01 00:04:52,0.45111557841300964,0.0003754141694766336
C-2,234,234,293,2020-01-01 00:03:54,2020-01-01 00:04:53,0.4546286591461726,0.0003754141694766336
C-2,235,235,294,2020-01-01 00:03:55,2020-01-01 00:04:54,0.4580363077776772,0.0003754141694766336
C-2,236,236,295,2020-01-01 00:03:56,2020-01-01 00:04:55,0.46114616734640934,0.0003754141694766336
C-2,237,237,296,2020-01-01 00:03:57,2020-01-01 00:04:56,0.4635028115340641,0.0003754141694766336
C-2,238,238,297,2020-01-01 00:03:58,2020-01-01 00:04:57,0.4640092551708221,0.0003754141694766336
C-2,239,239,298,2020-01-01 00:03:59,2020-01-01 00:04:58,0.4629725175244467,0.0003754141694766336
C-2,240,240,299,2020-01-01 00:04:00,2020-01-01 00:04:59,0.4609816798142024,0.0003754141694766336
C-2,241,241,300,2020-01-01 00:04:01,2020-01-01 00:05:00,0.4583084455558231,0.0003754141694766336
C-2,242,242,301,2020-01-01 00:04:02,2020-01-01 00:05:01,0.4539210753781454,0.0003754141694766336
C-2,243,243,302,2020-01-01 00:04:03,2020-01-01 00:05:02,0.4482761876923697,0.0003754141694766336
C-2,244,244,303,2020-01-01 00:04:04,2020-01-01 00:05:03,0.4422743661063057,0.0003754141694766336
C-2,245,245,304,2020-01-01 00:04:05,2020-01-01 00:05:04,0.4363257033484322,0.0003754141694766336
C-2,246,246,305,2020-01-01 00:04:06,2020-01-01 00:05:05,0.43085936989103046,0.0003754141694766336
C-2,247,247,306,2020-01-01 00:04:07,2020-01-01 00:05:06,0.4257568546703883,0.0003754141694766336
C-2,248,248,307,2020-01-01 00:04:08,2020-01-01 00:05:07,0.42105571287018906,0.0003754141694766336
C-2,249,249,308,2020-01-01 00:04:09,2020-01-01 00:05:08,0.41665730731827866,0.0003754141694766336
C-2,250,250,309,2020-01-01 00:04:10,2020-01-01 00:05:09,0.4125036810125623,0.0003754141694766336
C-2,251,251,310,2020-01-01 00:04:11,2020-01-01 00:05:10,0.4084288818495614,0.0003754141694766336
C-2,252,252,311,2020-01-01 00:04:12,2020-01-01 00:05:11,0.41302748237337383,0.0003754141694766336
