series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
E-9,18,18,77,2020-01-01 00:00:18,2020-01-01 00:01:17,0.05936824211052486,0.05938702768513134
E-9,68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.05833722757441656,0.05938702768513134
E-9,69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.06611860011305126,0.05938702768513134
E-9,70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.07537165656685829,0.05938702768513134
E-9,71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.08539602692638124,0.05938702768513134
E-9,72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.09639630147389003,0.05938702768513134
E-9,73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.10789543390274048,0.05938702768513134
E-9,74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.11932862124272756,0.05938702768513134
E-9,75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.13008287229708262,0.05938702768513134
E-9,76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.13917279988527298,0.05938702768513134
E-9,77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.14591149134295325,0.05938702768513134
E-9,78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.14959861338138578,0.05938702768513134
E-9,79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.15054282333169663,0.05938702768513134
E-9,80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.1478011565549033,0.05938702768513134
E-9,81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.1429016568831035,0.05938702768513134
E-9,82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.13543338647910527,0.05938702768513134
E-9,83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.12621858716011047,0.05938702768513134
E-9,84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.11623322537967137,0.05938702768513134
E-9,85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.10652825981378553,0.05938702768513134
E-9,86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.09776768194777624,0.05938702768513134
E-9,87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.09145972451993396,0.05938702768513134
E-9,88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.08590979341949734,0.05938702768513134
E-9,89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.08243080441440853,0.05938702768513134
E-9,90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.08065256157091685,0.05938702768513134
E-9,91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.07977227334465298,0.05938702768513134
E-9,92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.08001304737159183,0.05938702768513134
E-9,93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.08013979877744401,0.05938702768513134
E-9,94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.07952428396259034,0.05938702768513134
E-9,95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.07889614892857415,0.05938702768513134
E-9,96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.07754331188542503,0.05938702768513134
E-9,97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.07615884393453598,0.05938702768513134
E-9,98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.07482605108192988,0.05938702768513134
E-9,99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.07289089688232966,0.05938702768513134
E-9,100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.07121495689664568,0.05938702768513134
E-9,101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.06997396371194295,0.05938702768513134
E-9,102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.06897809143577302,0.05938702768513134
E-9,103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.06810689398220607,0.05938702768513134
E-9,104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.06732320466211864,0.05938702768513134
E-9,105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.06645434562649045,0.05938702768513134
E-9,106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.06509560027292796,0.05938702768513134
E-9,107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.06351547954337937,0.05938702768513134
E-9,108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.061891357281378324,0.05938702768513134
E-9,109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.06023032377873148,0.05938702768513134
E-9,110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.05851360357233456,0.05938702768513134
E-9,165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.05296382041914122,0.05938702768513134
E-9,166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.06061027039374624,0.05938702768513134
E-9,167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.06982466312391418,0.05938702768513134
E-9,168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.08039292799574987,0.05938702768513134
E-9,169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.09203999489545822,0.05938702768513134
E-9,170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.10441540713821139,0.05938702768513134
E-9,171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.11654287257364818,0.05938702768513134
E-9,172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.12778804451227188,0.05938702768513134
E-9,173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.1375971638730594,0.05938702768513134
E-9,174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.14510037962879452,0.05938702768513134
E-9,175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.14949294073241098,0.05938702768513134
E-9,176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.15105019084044863,0.05938702768513134
E-9,177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.14883279161793844,0.05938702768513134
E-9,178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.1442792351756777,0.05938702768513134
E-9,179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.13720880023070745,0.05938702768513134
E-9,180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.12803681194782257,0.05938702768513134
E-9,181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.11785448661872318,0.05938702768513134
E-9,182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.10788714672837937,0.05938702768513134
E-9,183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.09784030382122312,0.05938702768513134
E-9,184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.09064827007906777,0.05938702768513134
E-9,185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.08442077679293497,0.05938702768513134
E-9,186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0804126379745347,0.05938702768513134
E-9,187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.07824903620140893,0.05938702768513134
E-9,188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.07716425508260726,0.05938702768513134
E-9,189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.07739842683076859,0.05938702768513134
E-9,190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0786956761564527,0.05938702768513134
E-9,191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0789884946175984,0.05938702768513134
E-9,192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.07910520051206862,0.05938702768513134
E-9,193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.07849167606660298,0.05938702768513134
E-9,194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0774428482566561,0.05938702768513134
E-9,195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.07634234534842627,0.05938702768513134
E-9,196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.07463585798229488,0.05938702768513134
E-9,197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.07304532932383673,0.05938702768513134
E-9,198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0712546163371631,0.05938702768513134
E-9,199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.06928738206624985,0.05938702768513134
E-9,200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.06748995610645839,0.05938702768513134
E-9,201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.06592284142971039,0.05938702768513134
E-9,202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0645476962838854,0.05938702768513134
E-9,203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.06371973987136569,0.05938702768513134
E-9,204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.06263396250350135,0.05938702768513134
E-9,205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.06116503689970289,0.05938702768513134
E-9,206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.06005808338522911,0.05938702768513134
E-9,207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.05901303089090755,0.05938702768513134
E-9,264,264,323,2020-01-01 00:04:24,2020-01-01 00:05:23,0.05774753221443721,0.05938702768513134
E-9,265,265,324,2020-01-01 00:04:25,2020-01-01 00:05:24,0.06615509412118366,0.05938702768513134
E-9,266,266,325,2020-01-01 00:04:26,2020-01-01 00:05:25,0.0759702447269644,0.05938702768513134
E-9,267,267,326,2020-01-01 00:04:27,2020-01-01 00:05:26,0.08677689571465763,0.05938702768513134
E-9,268,268,327,2020-01-01 00:04:28,2020-01-01 00:05:27,0.0981953176004546,0.05938702768513134
E-9,269,269,328,2020-01-01 00:04:29,2020-01-01 00:05:28,0.10965151446206227,0.05938702768513134
E-9,270,270,329,2020-01-01 00:04:30,2020-01-01 00:05:29,0.1203178965619632,0.05938702768513134
E-9,271,271,330,2020-01-01 00:04:31,2020-01-01 00:05:30,0.12941504908459528,0.05938702768513134
E-9,272,272,331,2020-01-01 00:04:32,2020-01-01 00:05:31,0.13640400022268295,0.05938702768513134
E-9,273,273,332,2020-01-01 00:04:33,2020-01-01 00:05:32,0.14044096427304403,0.05938702768513134
E-9,274,274,333,2020-01-01 00:04:34,2020-01-01 00:05:33,0.1419837921857834,0.05938702768513134
E-9,275,275,334,2020-01-01 00:04:35,2020-01-01 00:05:34,0.14023977305207933,0.05938702768513134
E-9,276,276,335,2020-01-01 00:04:36,2020-01-01 00:05:35,0.1356966154915946,0.05938702768513134
E-9,277,277,336,2020-01-01 00:04:37,2020-01-01 00:05:36,0.12948360719851085,0.05938702768513134
E-9,278,278,337,2020-01-01 00:04:38,2020-01-01 00:05:37,0.12142198852130343,0.05938702768513134
E-9,279,279,338,2020-01-01 00:04:39,2020-01-01 00:05:38,0.1120901448386056,0.05938702768513134
E-9,280,280,339,2020-01-01 00:04:40,2020-01-01 00:05:39,0.10267389246395656,0.05938702768513134
E-9,281,281,340,2020-01-01 00:04:41,2020-01-01 00:05:40,0.09305171029908316,0.05938702768513134
E-9,282,282,341,2020-01-01 00:04:42,2020-01-01 00:05:41,0.08404284822089331,0.05938702768513134
E-9,283,283,342,2020-01-01 00:04:43,2020-01-01 00:05:42,0.07638995562280927,0.05938702768513134
E-9,284,284,343,2020-01-01 00:04:44,2020-01-01 00:05:43,0.06919299278940473,0.05938702768513134
E-9,285,285,344,2020-01-01 00:04:45,2020-01-01 00:05:44,0.06386368828160421,0.05938702768513134
E-9,286,286,345,2020-01-01 00:04:46,2020-01-01 00:05:45,0.05991957123790468,0.05938702768513134
E-9,287,287,346,2020-01-01 00:04:47,2020-01-01 00:05:46,0.05721944517322949,0.05938702768513134
E-9,325,325,384,2020-01-01 00:05:25,2020-01-01 00:06:24,0.057991163539034975,0.05938702768513134
E-9,326,326,385,2020-01-01 00:05:26,2020-01-01 00:06:25,0.0633839943579265,0.05938702768513134
E-9,327,327,386,2020-01-01 00:05:27,2020-01-01 00:06:26,0.06891843942659241,0.05938702768513134
E-9,328,328,387,2020-01-01 00:05:28,2020-01-01 00:06:27,0.07450400878276144,0.05938702768513134
E-9,329,329,388,2020-01-01 00:05:29,2020-01-01 00:06:28,0.08011142164468765,0.05938702768513134
E-9,330,330,389,2020-01-01 00:05:30,2020-01-01 00:06:29,0.08554848389966146,0.05938702768513134
E-9,331,331,390,2020-01-01 00:05:31,2020-01-01 00:06:30,0.09051604249647685,0.05938702768513134
E-9,332,332,391,2020-01-01 00:05:32,2020-01-01 00:06:31,0.09417526849678584,0.05938702768513134
E-9,333,333,392,2020-01-01 00:05:33,2020-01-01 00:06:32,0.0970409618956702,0.05938702768513134
E-9,334,334,393,2020-01-01 00:05:34,2020-01-01 00:06:33,0.09884236007928847,0.05938702768513134
E-9,335,335,394,2020-01-01 00:05:35,2020-01-01 00:06:34,0.09996130849633897,0.05938702768513134
E-9,336,336,395,2020-01-01 00:05:36,2020-01-01 00:06:35,0.09951847685234885,0.05938702768513134
E-9,337,337,396,2020-01-01 00:05:37,2020-01-01 00:06:36,0.09839393517800739,0.05938702768513134
E-9,338,338,397,2020-01-01 00:05:38,2020-01-01 00:06:37,0.0962688060743468,0.05938702768513134
E-9,339,339,398,2020-01-01 00:05:39,2020-01-01 00:06:38,0.09293013385363988,0.05938702768513134
E-9,340,340,399,2020-01-01 00:05:40,2020-01-01 00:06:39,0.08889441085713248,0.05938702768513134
E-9,341,341,400,2020-01-01 00:05:41,2020-01-01 00:06:40,0.08392730142389025,0.05938702768513134
E-9,342,342,401,2020-01-01 00:05:42,2020-01-01 00:06:41,0.07837749166148049,0.05938702768513134
E-9,343,343,402,2020-01-01 00:05:43,2020-01-01 00:06:42,0.07274667439716202,0.05938702768513134
E-9,344,344,403,2020-01-01 00:05:44,2020-01-01 00:06:43,0.06641564624650138,0.05938702768513134
E-9,345,345,404,2020-01-01 00:05:45,2020-01-01 00:06:44,0.060579810823713026,0.05938702768513134
E-9,346,346,405,2020-01-01 00:05:46,2020-01-01 00:06:45,0.055235312453338084,0.05938702768513134
E-9,376,376,435,2020-01-01 00:06:16,2020-01-01 00:07:15,0.05930244443672043,0.05938702768513134
E-9,377,377,436,2020-01-01 00:06:17,2020-01-01 00:07:16,0.0635734030178615,0.05938702768513134
E-9,378,378,437,2020-01-01 00:06:18,2020-01-01 00:07:17,0.06773685983249118,0.05938702768513134
E-9,379,379,438,2020-01-01 00:06:19,2020-01-01 00:07:18,0.07168937155178615,0.05938702768513134
E-9,380,380,439,2020-01-01 00:06:20,2020-01-01 00:07:19,0.07477092636483054,0.05938702768513134
E-9,381,381,440,2020-01-01 00:06:21,2020-01-01 00:07:20,0.07743724648441586,0.05938702768513134
E-9,382,382,441,2020-01-01 00:06:22,2020-01-01 00:07:21,0.07943953041519437,0.05938702768513134
E-9,383,383,442,2020-01-01 00:06:23,2020-01-01 00:07:22,0.08109647780656815,0.05938702768513134
E-9,384,384,443,2020-01-01 00:06:24,2020-01-01 00:07:23,0.08180630313498634,0.05938702768513134
E-9,385,385,444,2020-01-01 00:06:25,2020-01-01 00:07:24,0.08169424533843994,0.05938702768513134
E-9,386,386,445,2020-01-01 00:06:26,2020-01-01 00:07:25,0.08101993054151534,0.05938702768513134
E-9,387,387,446,2020-01-01 00:06:27,2020-01-01 00:07:26,0.07930485265595572,0.05938702768513134
E-9,388,388,447,2020-01-01 00:06:28,2020-01-01 00:07:27,0.0771636813879013,0.05938702768513134
E-9,389,389,448,2020-01-01 00:06:29,2020-01-01 00:07:28,0.07436177453824451,0.05938702768513134
E-9,390,390,449,2020-01-01 00:06:30,2020-01-01 00:07:29,0.07114760258368083,0.05938702768513134
E-9,391,391,450,2020-01-01 00:06:31,2020-01-01 00:07:30,0.06762156422649111,0.05938702768513134
E-9,392,392,451,2020-01-01 00:06:32,2020-01-01 00:07:31,0.06394552758761815,0.05938702768513134
E-9,393,393,452,2020-01-01 00:06:33,2020-01-01 00:07:32,0.06047908110277993,0.05938702768513134
E-9,394,394,453,2020-01-01 00:06:34,2020-01-01 00:07:33,0.05729839312178747,0.05938702768513134
E-9,424,424,483,2020-01-01 00:07:04,2020-01-01 00:08:03,0.059198973966496336,0.05938702768513134
E-9,425,425,484,2020-01-01 00:07:05,2020-01-01 00:08:04,0.06026395357080869,0.05938702768513134
E-9,426,426,485,2020-01-01 00:07:06,2020-01-01 00:08:05,0.061681267938443585,0.05938702768513134
E-9,427,427,486,2020-01-01 00:07:07,2020-01-01 00:08:06,0.0633905322424003,0.05938702768513134
E-9,428,428,487,2020-01-01 00:07:08,2020-01-01 00:08:07,0.06551488967878477,0.05938702768513134
E-9,429,429,488,2020-01-01 00:07:09,2020-01-01 00:08:08,0.06802043957369668,0.05938702768513134
E-9,430,430,489,2020-01-01 00:07:10,2020-01-01 00:08:09,0.07084231397935321,0.05938702768513134
E-9,431,431,490,2020-01-01 00:07:11,2020-01-01 00:08:10,0.07380716183355875,0.05938702768513134
E-9,432,432,491,2020-01-01 00:07:12,2020-01-01 00:08:11,0.07643187258924755,0.05938702768513134
E-9,433,433,492,2020-01-01 00:07:13,2020-01-01 00:08:12,0.07859061658382416,0.05938702768513134
E-9,434,434,493,2020-01-01 00:07:14,2020-01-01 00:08:13,0.08083422269139971,0.05938702768513134
E-9,435,435,494,2020-01-01 00:07:15,2020-01-01 00:08:14,0.08234883419104984,0.05938702768513134
E-9,436,436,495,2020-01-01 00:07:16,2020-01-01 00:08:15,0.08276869356632233,0.05938702768513134
E-9,437,437,496,2020-01-01 00:07:17,2020-01-01 00:08:16,0.0825071611574718,0.05938702768513134
E-9,438,438,497,2020-01-01 00:07:18,2020-01-01 00:08:17,0.0813430579645293,0.05938702768513134
E-9,439,439,498,2020-01-01 00:07:19,2020-01-01 00:08:18,0.07938938162156513,0.05938702768513134
E-9,440,440,499,2020-01-01 00:07:20,2020-01-01 00:08:19,0.07686585720096314,0.05938702768513134
E-9,441,441,500,2020-01-01 00:07:21,2020-01-01 00:08:20,0.07335256412625311,0.05938702768513134
E-9,442,442,501,2020-01-01 00:07:22,2020-01-01 00:08:21,0.06997537666133472,0.05938702768513134
E-9,443,443,502,2020-01-01 00:07:23,2020-01-01 00:08:22,0.06663138685481888,0.05938702768513134
E-9,444,444,503,2020-01-01 00:07:24,2020-01-01 00:08:23,0.06259864142962863,0.05938702768513134
E-9,445,445,504,2020-01-01 00:07:25,2020-01-01 00:08:24,0.05906507479293005,0.05938702768513134
E-9,472,472,531,2020-01-01 00:07:52,2020-01-01 00:08:51,0.05772241471069199,0.05938702768513134
E-9,473,473,532,2020-01-01 00:07:53,2020-01-01 00:08:52,0.06083105717386518,0.05938702768513134
E-9,474,474,533,2020-01-01 00:07:54,2020-01-01 00:08:53,0.06407686163272176,0.05938702768513134
E-9,475,475,534,2020-01-01 00:07:55,2020-01-01 00:08:54,0.06744877355439322,0.05938702768513134
E-9,476,476,535,2020-01-01 00:07:56,2020-01-01 00:08:55,0.0704542403774602,0.05938702768513134
E-9,477,477,536,2020-01-01 00:07:57,2020-01-01 00:08:56,0.0730440222791263,0.05938702768513134
E-9,478,478,537,2020-01-01 00:07:58,2020-01-01 00:08:57,0.0753270611166954,0.05938702768513134
E-9,479,479,538,2020-01-01 00:07:59,2020-01-01 00:08:58,0.07684070829834258,0.05938702768513134
E-9,480,480,539,2020-01-01 00:08:00,2020-01-01 00:08:59,0.07790031603404454,0.05938702768513134
E-9,481,481,540,2020-01-01 00:08:01,2020-01-01 00:09:00,0.07908794070993151,0.05938702768513134
E-9,482,482,541,2020-01-01 00:08:02,2020-01-01 00:09:01,0.0797868190067155,0.05938702768513134
E-9,483,483,542,2020-01-01 00:08:03,2020-01-01 00:09:02,0.07986335349934441,0.05938702768513134
E-9,484,484,543,2020-01-01 00:08:04,2020-01-01 00:09:03,0.07986851462296077,0.05938702768513134
E-9,485,485,544,2020-01-01 00:08:05,2020-01-01 00:09:04,0.0790623277425766,0.05938702768513134
E-9,486,486,545,2020-01-01 00:08:06,2020-01-01 00:09:05,0.0779652680669512,0.05938702768513134
E-9,487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,0.0762020115341459,0.05938702768513134
E-9,488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,0.07396714389324188,0.05938702768513134
E-9,489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,0.0713341576712472,0.05938702768513134
E-9,490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,0.06873224356344768,0.05938702768513134
E-9,491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,0.06552856521947042,0.05938702768513134
E-9,492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,0.06242116327796663,0.05938702768513134
E-9,493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,0.05959202881370272,0.05938702768513134
E-9,494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,0.057366026299340386,0.05938702768513134
E-9,519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.05907156744173595,0.05938702768513134
E-9,520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.060819001070090695,0.05938702768513134
E-9,521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.062267175742558065,0.05938702768513134
E-9,522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.06351452320814133,0.05938702768513134
E-9,523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.06513125662292753,0.05938702768513134
E-9,524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.06664506026676723,0.05938702768513134
E-9,525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.06788206206900732,0.05938702768513134
E-9,526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.06944870948791504,0.05938702768513134
E-9,527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.0702341262783323,0.05938702768513134
E-9,528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.06969990581274033,0.05938702768513134
E-9,529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.06919868396861213,0.05938702768513134
E-9,530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.06852887038673673,0.05938702768513134
E-9,531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.06827041613204138,0.05938702768513134
E-9,532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.06788831204175949,0.05938702768513134
E-9,533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.0674155056476593,0.05938702768513134
E-9,534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.06729078931467875,0.05938702768513134
E-9,535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.06813917521919523,0.05938702768513134
E-9,536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.06977447441646031,0.05938702768513134
E-9,537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.07162190335137503,0.05938702768513134
E-9,538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.07342508115938731,0.05938702768513134
E-9,539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.07556652384144918,0.05938702768513134
E-9,540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.07681074632065636,0.05938702768513134
E-9,541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.07818747524704252,0.05938702768513134
E-9,542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.07970127782651355,0.05938702768513134
E-9,543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.08030550288302557,0.05938702768513134
E-9,544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.08070256348167147,0.05938702768513134
E-9,545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.08037188010556356,0.05938702768513134
E-9,546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.07955119013786316,0.05938702768513134
E-9,547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.0789687292916434,0.05938702768513134
E-9,548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.07787607503788811,0.05938702768513134
E-9,549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.07665227353572845,0.05938702768513134
E-9,550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.07681609051568167,0.05938702768513134
E-9,551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.07717491047722952,0.05938702768513134
E-9,552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.0766261081610407,0.05938702768513134
E-9,553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.07629031581538062,0.05938702768513134
E-9,554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.0762652541909899,0.05938702768513134
E-9,555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.07691034248897007,0.05938702768513134
E-9,556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.07771154918840953,0.05938702768513134
E-9,557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.07637286505528859,0.05938702768513134
E-9,558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.07502139998333794,0.05938702768513134
E-9,559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.07475611461060386,0.05938702768513134
E-9,560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.07428315707615443,0.05938702768513134
