win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,5.698501627193764e-05,0.00015448913784764173,0,0.0008542230851682169
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,5.423376933322288e-05,0.00014366242976393548,0,0.0008542230851682169
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,5.155256803845987e-05,0.0001326853026902037,0,0.0008542230851682169
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,4.925875327899121e-05,0.00012165515051622476,0,0.0008542230851682169
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,4.712099689641036e-05,0.00011096418685545879,0,0.0008542230851682169
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,4.5085562305757776e-05,0.00010060821763805247,0,0.0008542230851682169
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,4.353629992692731e-05,9.169088506106553e-05,0,0.0008542230851682169
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,4.244740557624027e-05,8.500712803132566e-05,0,0.0008542230851682169
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,4.1618990508140996e-05,8.051264220349755e-05,0,0.0008542230851682169
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,4.132244794163853e-05,7.845006101498646e-05,0,0.0008542230851682169
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,4.173520937911235e-05,7.84980844140851e-05,0,0.0008542230851682169
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,4.250700294505805e-05,8.046851559941257e-05,0,0.0008542230851682169
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,4.3735777580877766e-05,8.421305912114414e-05,0,0.0008542230851682169
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,4.5673663407796994e-05,8.878744223953357e-05,0,0.0008542230851682169
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,4.814485873794183e-05,9.365450698948863e-05,0,0.0008542230851682169
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,5.11869257024955e-05,9.91734372551686e-05,0,0.0008542230851682169
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,5.499110193341039e-05,0.00010616127214494294,0,0.0008542230851682169
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,5.944665099377744e-05,0.00011613835626381583,0,0.0008542230851682169
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,6.438233685912564e-05,0.00013002407233995785,0,0.0008542230851682169
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,6.978927558520809e-05,0.00014403930046163232,0,0.0008542230851682169
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,7.513815216952935e-05,0.00015760656762202937,0,0.0008542230851682169
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,7.935348548926413e-05,0.0001707042080982189,0,0.0008542230851682169
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,8.056938531808555e-05,0.000182950497089353,0,0.0008542230851682169
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,8.128664194373414e-05,0.00019322437999237858,0,0.0008542230851682169
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,8.214224362745881e-05,0.0002000399357971868,0,0.0008542230851682169
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,8.321558561874554e-05,0.0002024102972687355,0,0.0008542230851682169
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,8.41745495563373e-05,0.00020415548351593313,0,0.0008542230851682169
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,8.491885819239542e-05,0.00020561292850678517,0,0.0008542230851682169
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,8.602281741332263e-05,0.00020679564373235086,0,0.0008542230851682169
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,8.679385791765526e-05,0.00020736477745231244,0,0.0008542230851682169
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,8.737984899198636e-05,0.00020765247713175735,0,0.0008542230851682169
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,8.847402932588011e-05,0.0002075798589170777,0,0.0008542230851682169
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,8.865283598424867e-05,0.0002070451737381518,0,0.0008542230851682169
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,8.923572022467852e-05,0.00020615303739240126,0,0.0008542230851682169
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,8.973322110250592e-05,0.0002049866722830172,0,0.0008542230851682169
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,8.941588748712093e-05,0.00020333582818109008,0,0.0008542230851682169
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,8.962416904978454e-05,0.00020195779091279422,0,0.0008542230851682169
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,8.940079715102911e-05,0.0002004802892250674,0,0.0008542230851682169
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,8.861190872266889e-05,0.0001990648015635088,0,0.0008542230851682169
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,8.857720240484923e-05,0.00019791168493351767,0,0.0008542230851682169
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,8.8075379608199e-05,0.00019696016845825528,0,0.0008542230851682169
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,8.764362428337336e-05,0.0001964364658176367,0,0.0008542230851682169
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,8.759342017583549e-05,0.000196408193525193,0,0.0008542230851682169
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,8.731053821975365e-05,0.00020030176425020075,0,0.0008542230851682169
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,8.720217738300562e-05,0.00020735685289504803,0,0.0008542230851682169
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,8.682875341037288e-05,0.00021673582003651451,0,0.0008542230851682169
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,8.941203850554302e-05,0.00022910499579406208,0,0.0008542230851682169
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,9.391651110490784e-05,0.000249159726081416,0,0.0008542230851682169
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,9.835099626798183e-05,0.00028174697321706584,0,0.0008542230851682169
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0001043084921548143,0.00032711916719563305,0,0.0008542230851682169
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.00011478449596324936,0.00038021364265919795,0,0.0008542230851682169
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.00013126502744853497,0.00043943439543779405,0,0.0008542230851682169
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0001509547291789204,0.0005032833017009709,0,0.0008542230851682169
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.00017142161959782243,0.0005690965502123747,0,0.0008542230851682169
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.00018968500080518425,0.000630076101515442,0,0.0008542230851682169
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0002055835648206994,0.0006796949227074427,1,0.0008542230851682169
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.00021856228704564273,0.0014795290023487593,1,0.0008542230851682169
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0002280848566442728,0.002520809673504638,1,0.0008542230851682169
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.00023475226771552116,0.0035994602616743316,1,0.0008542230851682169
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0003850921639241278,0.004711359597942126,1,0.0008542230851682169
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0004600073443725705,0.005850909036650721,1,0.0008542230851682169
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0005364713724702597,0.007011590359200324,1,0.0008542230851682169
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0006112207775004208,0.00818920847294586,1,0.0008542230851682169
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0006837397231720388,0.008615814548517975,1,0.0008542230851682169
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0007525096880272031,0.008794086187013557,1,0.0008542230851682169
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0008168875938281417,0.008924284550760473,1,0.0008542230851682169
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0008763569639995694,0.00900970133287566,1,0.0008542230851682169
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.000927127490285784,0.009054743418736117,1,0.0008542230851682169
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0009720380185171962,0.009057608566113881,1,0.0008542230851682169
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0010131706949323416,0.009026074782013893,1,0.0008542230851682169
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.0010483991354703903,0.008969823164599282,1,0.0008542230851682169
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0010783950565382838,0.00890034862927028,1,0.0008542230851682169
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.0011043257545679808,0.008825255025710379,1,0.0008542230851682169
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0011260689934715629,0.008749102508383138,1,0.0008542230851682169
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.001143937581218779,0.008676469592111451,1,0.0008542230851682169
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.0011574450181797147,0.008619105044220175,1,0.0008542230851682169
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0011675546411424875,0.008576143532991408,1,0.0008542230851682169
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.0011733664432540536,0.008546983024903705,1,0.0008542230851682169
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.001175549579784274,0.008528341805296285,1,0.0008542230851682169
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0011738113826140761,0.00851881823369435,1,0.0008542230851682169
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0011689293896779418,0.008515782521239348,1,0.0008542230851682169
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0011602113954722881,0.008518284053674765,1,0.0008542230851682169
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0011479964014142752,0.008523762758289064,1,0.0008542230851682169
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0011328381951898336,0.008530567799295698,1,0.0008542230851682169
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.0011150060454383492,0.008583480891372477,1,0.0008542230851682169
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.001095664338208735,0.008660139915134224,1,0.0008542230851682169
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0010751618538051844,0.008727120501654488,1,0.0008542230851682169
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.0010608747834339738,0.008786822536161967,1,0.0008542230851682169
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0010387987131252885,0.008839253868375505,1,0.0008542230851682169
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.0010161790996789932,0.00888810892190252,1,0.0008542230851682169
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0009959492599591613,0.008935286264334406,1,0.0008542230851682169
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.0009804443689063191,0.008939233741589956,1,0.0008542230851682169
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0009707348071970046,0.008922957815229893,1,0.0008542230851682169
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0009668537531979382,0.008920243276017053,1,0.0008542230851682169
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0009686948615126312,0.008932000824383328,1,0.0008542230851682169
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.0009748131269589067,0.008956373536161013,1,0.0008542230851682169
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0009842801373451948,0.008991780823894908,1,0.0008542230851682169
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.0009959640447050333,0.009036981500685215,1,0.0008542230851682169
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0010082677472382784,0.009085305035114288,1,0.0008542230851682169
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.0010193639900535345,0.00913304409810475,1,0.0008542230851682169
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0010298575507476926,0.009177599102258682,1,0.0008542230851682169
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0010377608705312014,0.009224108287266322,1,0.0008542230851682169
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0010423704516142607,0.009271820874086447,1,0.0008542230851682169
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0010432781418785453,0.009317045233079364,1,0.0008542230851682169
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0010425075888633728,0.009360575516309056,1,0.0008542230851682169
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.001039386261254549,0.009405936513628277,1,0.0008542230851682169
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0010309910867363214,0.009457858146301339,1,0.0008542230851682169
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.00102045142557472,0.00951587634959391,1,0.0008542230851682169
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0010108109563589096,0.009562327925648009,1,0.0008542230851682169
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.0009993099374696612,0.009591555488961083,1,0.0008542230851682169
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0009817320387810469,0.009601105137595108,1,0.0008542230851682169
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0009550179820507765,0.00958647618868521,1,0.0008542230851682169
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0009204923990182579,0.009537684731185436,1,0.0008542230851682169
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.000879872590303421,0.009501681263957706,1,0.0008542230851682169
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.000835763814393431,0.009332675885941302,1,0.0008542230851682169
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0007869075634516776,0.008558438359094516,1,0.0008542230851682169
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0007353913388215005,0.007435124533783112,1,0.0008542230851682169
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0006597439642064273,0.0063210029953292435,1,0.0008542230851682169
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0005826585693284869,0.005218208401596972,1,0.0008542230851682169
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0004984341794624925,0.0041334569021793345,1,0.0008542230851682169
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0004939383361488581,0.0030188899420733957,1,0.0008542230851682169
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0004901501233689487,0.002024373405479959,1,0.0008542230851682169
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.00048675527796149254,0.0016345907601394824,1,0.0008542230851682169
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0004832872364204377,0.0015995292092806524,1,0.0008542230851682169
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0004798267036676407,0.0015678167110309003,1,0.0008542230851682169
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0004764434415847063,0.00154791258475078,1,0.0008542230851682169
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0004724226600956172,0.0015413226958896431,1,0.0008542230851682169
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0004699468263424933,0.001547458831087819,1,0.0008542230851682169
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0004673967487178743,0.0015670961500810726,1,0.0008542230851682169
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.000463402975583449,0.0015974687911303978,1,0.0008542230851682169
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0004579607048071921,0.0016373944069658004,1,0.0008542230851682169
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.00045037418021820486,0.0016801641987902777,1,0.0008542230851682169
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0004394797724671662,0.0017158348845051868,1,0.0008542230851682169
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.00042426554136909544,0.0017389727789642556,1,0.0008542230851682169
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.00040449772495776415,0.0017448707117832132,1,0.0008542230851682169
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0003803570580203086,0.001727482387130814,1,0.0008542230851682169
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00035282890894450247,0.0016846078880397338,1,0.0008542230851682169
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0003221665683668107,0.00161735069871481,1,0.0008542230851682169
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.00028829043731093407,0.001529959329803075,1,0.0008542230851682169
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0002534010272938758,0.0014264299035338418,1,0.0008542230851682169
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0002186849305871874,0.0013121966538684707,1,0.0008542230851682169
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.00018573120178189129,0.0012086109491065142,1,0.0008542230851682169
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.00015630252892151475,0.0010873643082699605,1,0.0008542230851682169
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.00013195764040574431,0.00093768782348239,1,0.0008542230851682169
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.00011390864528948441,0.0007818492428798761,1,0.0008542230851682169
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,9.908237552735955e-05,0.0006445439690391401,0,0.0008542230851682169
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,9.40638710744679e-05,0.0005249801137584394,0,0.0008542230851682169
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,8.932359196478501e-05,0.00042213225970044727,0,0.0008542230851682169
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,8.73520111781545e-05,0.00031970588107859446,0,0.0008542230851682169
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,8.524224540451542e-05,0.00024884568327771764,0,0.0008542230851682169
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,8.352621080121025e-05,0.00022285192140511105,0,0.0008542230851682169
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,8.257955778390169e-05,0.00022075209666841793,0,0.0008542230851682169
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,8.050178439589217e-05,0.00021856907655351928,0,0.0008542230851682169
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,7.768758950987831e-05,0.00021522675940234743,0,0.0008542230851682169
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,7.410833495669067e-05,0.00021044452400279364,0,0.0008542230851682169
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,7.019897020654753e-05,0.00020309546796072806,0,0.0008542230851682169
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,6.578519969480112e-05,0.0001943417196993583,0,0.0008542230851682169
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,6.158794712973759e-05,0.00018519860168453303,0,0.0008542230851682169
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,5.74805453652516e-05,0.0001759929977457172,0,0.0008542230851682169
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,5.365920515032485e-05,0.0001670321008922266,0,0.0008542230851682169
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,5.0637223466765136e-05,0.00015966394442200126,0,0.0008542230851682169
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,4.840622204937972e-05,0.000274196797233474,0,0.0008542230851682169
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,4.747238926938735e-05,0.0004321759915910661,0,0.0008542230851682169
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,4.800083115696907e-05,0.0005963332888703527,0,0.0008542230851682169
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,7.01552489772439e-05,0.0007649712268695501,1,0.0008542230851682169
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,7.999895024113357e-05,0.0009370711029207866,1,0.0008542230851682169
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,8.900908869691193e-05,0.001111312075019149,1,0.0008542230851682169
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,9.778465755516663e-05,0.0012863921001553535,1,0.0008542230851682169
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.000106436425994616,0.0013418507629207202,1,0.0008542230851682169
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.00011441027891123667,0.0013560164121112653,1,0.0008542230851682169
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.00012316183710936457,0.0013681737140619327,1,0.0008542230851682169
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.00013329678040463477,0.0013828692691666739,1,0.0008542230851682169
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.00014516727242153138,0.0014023192759071077,1,0.0008542230851682169
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.00015845728921703994,0.0014222297385068875,1,0.0008542230851682169
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.00017271554679609835,0.001444181310944259,1,0.0008542230851682169
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0001856563612818718,0.0014686335011252333,1,0.0008542230851682169
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.00019090324349235743,0.001511363312602043,1,0.0008542230851682169
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.00019598971994128078,0.0015623291089598619,1,0.0008542230851682169
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.00020070001482963562,0.0016102740773931143,1,0.0008542230851682169
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.00020871545711997896,0.0016542050954220548,1,0.0008542230851682169
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.00021269975695759058,0.0016992415600855433,1,0.0008542230851682169
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.00021546070638578385,0.001746789119871599,1,0.0008542230851682169
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.00021692365407943726,0.00179026709936027,1,0.0008542230851682169
