win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,4.4823100324720144e-05,0.00937023146876267,1,0.0018516267383737223
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,4.518681816989556e-05,0.00945207689489637,1,0.0018516267383737223
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,4.744483521790244e-05,0.009657139091619422,1,0.0018516267383737223
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,5.042622433393262e-05,0.009770953495587622,1,0.0018516267383737223
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,5.279147080727853e-05,0.009783400488751273,1,0.0018516267383737223
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,5.446483555715531e-05,0.009886019730142184,1,0.0018516267383737223
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,5.4142685257829726e-05,0.009797643470977033,1,0.0018516267383737223
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,5.22339905728586e-05,0.009650881269148419,1,0.0018516267383737223
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,5.061866613687016e-05,0.009461839949446063,1,0.0018516267383737223
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,4.852018901146948e-05,0.009130053222179413,1,0.0018516267383737223
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,4.777998401550576e-05,0.008873287056173598,1,0.0018516267383737223
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,4.759160219691694e-05,0.008700570091605186,1,0.0018516267383737223
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,4.702652950072661e-05,0.00839953457138368,1,0.0018516267383737223
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,4.611331314663403e-05,0.008253861883921281,1,0.0018516267383737223
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,4.5044307626085356e-05,0.008097509720495768,1,0.0018516267383737223
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,4.334181357990019e-05,0.008002036783312048,1,0.0018516267383737223
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,4.303240712033585e-05,0.008146437417183603,1,0.0018516267383737223
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,4.282459121895954e-05,0.008376450011772769,1,0.0018516267383737223
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,4.409883331391029e-05,0.008580438393567289,1,0.0018516267383737223
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,4.4940858060726896e-05,0.00890167909009116,1,0.0018516267383737223
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,4.4383406930137426e-05,0.00919743241476161,1,0.0018516267383737223
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,4.37161470472347e-05,0.009494630353791372,1,0.0018516267383737223
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,4.3031235691159964e-05,0.009742291112031256,1,0.0018516267383737223
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,4.2433028283994645e-05,0.009773418706442629,1,0.0018516267383737223
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,4.188649472780526e-05,0.01023093132036073,1,0.0018516267383737223
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,4.1390740079805255e-05,0.010859393115554537,1,0.0018516267383737223
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,4.138880467507988e-05,0.011595221236348152,1,0.0018516267383737223
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,4.583811460179277e-05,0.012417657300829886,1,0.0018516267383737223
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,4.7880690544843674e-05,0.013430270499416759,1,0.0018516267383737223
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,5.290447370498441e-05,0.014277290020670208,1,0.0018516267383737223
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,5.761594002251513e-05,0.015404333892677511,1,0.0018516267383737223
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,6.230730650713667e-05,0.015568914557141917,1,0.0018516267383737223
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,6.551361730089411e-05,0.015476771896438937,1,0.0018516267383737223
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,7.196905062301084e-05,0.015308157274765628,1,0.0018516267383737223
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,7.170977187342942e-05,0.015062588400074415,1,0.0018516267383737223
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,7.281427679117769e-05,0.014598957662071501,1,0.0018516267383737223
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,7.548555004177615e-05,0.014288426243833132,1,0.0018516267383737223
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,7.75968364905566e-05,0.013662416088793958,1,0.0018516267383737223
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,7.786760397721082e-05,0.013496190176478452,1,0.0018516267383737223
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,7.765716145513579e-05,0.013415756369275705,1,0.0018516267383737223
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,7.684013689868152e-05,0.013309354095586708,1,0.0018516267383737223
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,7.605149585288018e-05,0.013204599730670449,1,0.0018516267383737223
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,7.533023017458618e-05,0.013144748950643197,1,0.0018516267383737223
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,7.460304914275184e-05,0.013102775306573937,1,0.0018516267383737223
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,7.404343341477215e-05,0.013190352224877902,1,0.0018516267383737223
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,7.333220855798572e-05,0.013137888429420333,1,0.0018516267383737223
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,7.209368050098419e-05,0.01313505774097783,1,0.0018516267383737223
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,7.127533172024414e-05,0.01309465563723019,1,0.0018516267383737223
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,7.01729441061616e-05,0.013045517328594412,1,0.0018516267383737223
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,7.255139644257724e-05,0.013093688259167329,1,0.0018516267383737223
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,7.294867828022689e-05,0.01301326775657279,1,0.0018516267383737223
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,7.413714774884284e-05,0.012798674005482876,1,0.0018516267383737223
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,7.607788575114682e-05,0.012790126992123467,1,0.0018516267383737223
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,7.618805102538317e-05,0.012660144961306026,1,0.0018516267383737223
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,7.783606270095333e-05,0.01264242096138852,1,0.0018516267383737223
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,7.990012818481773e-05,0.01261725409754685,1,0.0018516267383737223
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,8.191081724362448e-05,0.012483298246349606,1,0.0018516267383737223
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,8.528699981980026e-05,0.012470660997288567,1,0.0018516267383737223
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,8.664155029691756e-05,0.01248358509370259,1,0.0018516267383737223
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,8.786994294496253e-05,0.012444111784654004,1,0.0018516267383737223
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,8.888145384844393e-05,0.012616345525852269,1,0.0018516267383737223
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,8.964254084276035e-05,0.013042688768889222,1,0.0018516267383737223
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,9.024885366670787e-05,0.013527063253734792,1,0.0018516267383737223
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,9.240930376108736e-05,0.014012490133089679,1,0.0018516267383737223
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,9.324426355306059e-05,0.014508318821234363,1,0.0018516267383737223
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,9.31230460992083e-05,0.01501699922872441,1,0.0018516267383737223
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,9.286969725508243e-05,0.015553720960659639,1,0.0018516267383737223
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,9.246131958207116e-05,0.015978474569107802,1,0.0018516267383737223
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,9.190759010380134e-05,0.0160941904676812,1,0.0018516267383737223
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,9.25349595490843e-05,0.016175632498094013,1,0.0018516267383737223
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,9.271659655496478e-05,0.01626993316624846,1,0.0018516267383737223
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,9.263588435715064e-05,0.01635715684720448,1,0.0018516267383737223
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,9.215274621965364e-05,0.01649232900568417,1,0.0018516267383737223
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,9.131889237323776e-05,0.016446114118610106,1,0.0018516267383737223
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,9.002208389574662e-05,0.01659926426197801,1,0.0018516267383737223
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,8.840012742439285e-05,0.016320623191339628,1,0.0018516267383737223
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,8.561269351048395e-05,0.01590366049536637,1,0.0018516267383737223
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,8.41887085698545e-05,0.015453598195953029,1,0.0018516267383737223
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,7.517004269175231e-05,0.014989351055451799,1,0.0018516267383737223
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,7.033570000203326e-05,0.014447738283446854,1,0.0018516267383737223
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,6.723788828821853e-05,0.014129807241261005,1,0.0018516267383737223
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,6.445300823543221e-05,0.013393089175224302,1,0.0018516267383737223
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,6.205222598509863e-05,0.013398207857140472,1,0.0018516267383737223
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,6.030206714058295e-05,0.013184003132794582,1,0.0018516267383737223
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,5.814874020870775e-05,0.013082903144615035,1,0.0018516267383737223
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,5.846290514455177e-05,0.012945178230958324,1,0.0018516267383737223
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,5.831506859976798e-05,0.012813600046294074,1,0.0018516267383737223
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,6.026332630426623e-05,0.012623005546629429,1,0.0018516267383737223
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,6.210134597495198e-05,0.012643946600811822,1,0.0018516267383737223
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,6.348136957967654e-05,0.012338904131736073,1,0.0018516267383737223
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,6.52209491818212e-05,0.012371721012251717,1,0.0018516267383737223
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,6.678188947262242e-05,0.012288948387971945,1,0.0018516267383737223
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,6.760788528481498e-05,0.012275614509625095,1,0.0018516267383737223
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,6.796017260057852e-05,0.012155320096228803,1,0.0018516267383737223
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,6.768567982362583e-05,0.012051829935184548,1,0.0018516267383737223
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,6.698688957840204e-05,0.011929969037217752,1,0.0018516267383737223
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,6.561703776242211e-05,0.011809756580208027,1,0.0018516267383737223
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,6.576190935447812e-05,0.011696782894432543,1,0.0018516267383737223
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,6.623651279369369e-05,0.011599856162709848,1,0.0018516267383737223
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,6.662298983428627e-05,0.011472698700215136,1,0.0018516267383737223
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,6.674302858300507e-05,0.011497172926153454,1,0.0018516267383737223
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,6.654407479800284e-05,0.011412863220487322,1,0.0018516267383737223
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,6.614026642637327e-05,0.011370309628546236,1,0.0018516267383737223
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,6.571113772224635e-05,0.011330806783267429,1,0.0018516267383737223
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,6.503327313112095e-05,0.011354323742645125,1,0.0018516267383737223
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,6.607944669667631e-05,0.011609018647244998,1,0.0018516267383737223
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,6.715914787491783e-05,0.011932549332933765,1,0.0018516267383737223
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,6.977091106818989e-05,0.012234056102378026,1,0.0018516267383737223
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,7.110788283171132e-05,0.012619510426052978,1,0.0018516267383737223
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,7.13607223588042e-05,0.012968013063073158,1,0.0018516267383737223
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,7.152412581490353e-05,0.013311893812247684,1,0.0018516267383737223
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,7.162287511164322e-05,0.013579703069158962,1,0.0018516267383737223
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,7.170649041654542e-05,0.01364254645471062,1,0.0018516267383737223
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,7.193799683591351e-05,0.01363869836287839,1,0.0018516267383737223
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,7.209312752820551e-05,0.013609035339738642,1,0.0018516267383737223
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,7.238821854116395e-05,0.0135676735746009,1,0.0018516267383737223
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,7.182244735304266e-05,0.013509057728307586,1,0.0018516267383737223
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,7.105705299181864e-05,0.013543263476874146,1,0.0018516267383737223
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,7.056682807160541e-05,0.01335188334009477,1,0.0018516267383737223
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,7.010182889644057e-05,0.013365195931068488,1,0.0018516267383737223
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,6.980661419220269e-05,0.01290340828044074,1,0.0018516267383737223
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,6.873543316032737e-05,0.012354846245476177,1,0.0018516267383737223
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,7.148797158151865e-05,0.011893900244363716,1,0.0018516267383737223
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,6.894393300171942e-05,0.011477651207574775,1,0.0018516267383737223
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,6.803921132814139e-05,0.011096197579588206,1,0.0018516267383737223
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,7.071618892950937e-05,0.010847556271723338,1,0.0018516267383737223
