series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
D-5,95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0008041887776926159,0.0008057618064672818
D-5,346,346,405,2020-01-01 00:05:46,2020-01-01 00:06:45,0.0008048860389473182,0.0008057618064672818
D-5,347,347,406,2020-01-01 00:05:47,2020-01-01 00:06:46,0.0008104338111089808,0.0008057618064672818
D-5,348,348,407,2020-01-01 00:05:48,2020-01-01 00:06:47,0.000813317293899932,0.0008057618064672818
D-5,349,349,408,2020-01-01 00:05:49,2020-01-01 00:06:48,0.0008169410949839012,0.0008057618064672818
D-5,350,350,409,2020-01-01 00:05:50,2020-01-01 00:06:49,0.0008210788281368358,0.0008057618064672818
D-5,351,351,410,2020-01-01 00:05:51,2020-01-01 00:06:50,0.0008224962512031198,0.0008057618064672818
D-5,352,352,411,2020-01-01 00:05:52,2020-01-01 00:06:51,0.0008262006948435945,0.0008057618064672818
D-5,353,353,412,2020-01-01 00:05:53,2020-01-01 00:06:52,0.0008272033218028291,0.0008057618064672818
D-5,354,354,413,2020-01-01 00:05:54,2020-01-01 00:06:53,0.0008264988594289337,0.0008057618064672818
D-5,355,355,414,2020-01-01 00:05:55,2020-01-01 00:06:54,0.000824307557195425,0.0008057618064672818
D-5,356,356,415,2020-01-01 00:05:56,2020-01-01 00:06:55,0.0008220289933628269,0.0008057618064672818
D-5,357,357,416,2020-01-01 00:05:57,2020-01-01 00:06:56,0.0008181950709383401,0.0008057618064672818
D-5,358,358,417,2020-01-01 00:05:58,2020-01-01 00:06:57,0.0008199289108493497,0.0008057618064672818
D-5,359,359,418,2020-01-01 00:05:59,2020-01-01 00:06:58,0.0008181922437090958,0.0008057618064672818
D-5,360,360,419,2020-01-01 00:06:00,2020-01-01 00:06:59,0.0008188528507681829,0.0008057618064672818
D-5,361,361,420,2020-01-01 00:06:01,2020-01-01 00:07:00,0.0008197467375014509,0.0008057618064672818
D-5,362,362,421,2020-01-01 00:06:02,2020-01-01 00:07:01,0.0008215280914945261,0.0008057618064672818
D-5,363,363,422,2020-01-01 00:06:03,2020-01-01 00:07:02,0.0008228410401248506,0.0008057618064672818
D-5,364,364,423,2020-01-01 00:06:04,2020-01-01 00:07:03,0.000825109425932169,0.0008057618064672818
D-5,365,365,424,2020-01-01 00:06:05,2020-01-01 00:07:04,0.000823584884139044,0.0008057618064672818
D-5,366,366,425,2020-01-01 00:06:06,2020-01-01 00:07:05,0.0008223557462250547,0.0008057618064672818
D-5,367,367,426,2020-01-01 00:06:07,2020-01-01 00:07:06,0.0008206725968713205,0.0008057618064672818
D-5,368,368,427,2020-01-01 00:06:08,2020-01-01 00:07:07,0.0008194739181947494,0.0008057618064672818
D-5,369,369,428,2020-01-01 00:06:09,2020-01-01 00:07:08,0.0008182703500746616,0.0008057618064672818
D-5,370,370,429,2020-01-01 00:06:10,2020-01-01 00:07:09,0.0008174046275338956,0.0008057618064672818
D-5,371,371,430,2020-01-01 00:06:11,2020-01-01 00:07:10,0.0008168294693210294,0.0008057618064672818
D-5,372,372,431,2020-01-01 00:06:12,2020-01-01 00:07:11,0.0008146085061265953,0.0008057618064672818
D-5,373,373,432,2020-01-01 00:06:13,2020-01-01 00:07:12,0.0008136284554244151,0.0008057618064672818
D-5,374,374,433,2020-01-01 00:06:14,2020-01-01 00:07:13,0.0008100746615257645,0.0008057618064672818
D-5,375,375,434,2020-01-01 00:06:15,2020-01-01 00:07:14,0.0008058827869328005,0.0008057618064672818
D-5,376,376,435,2020-01-01 00:06:16,2020-01-01 00:07:15,0.0008057618064672818,0.0008057618064672818
D-5,377,377,436,2020-01-01 00:06:17,2020-01-01 00:07:16,0.0008066100168174931,0.0008057618064672818
D-5,378,378,437,2020-01-01 00:06:18,2020-01-01 00:07:17,0.0008073690779773252,0.0008057618064672818
D-5,379,379,438,2020-01-01 00:06:19,2020-01-01 00:07:18,0.0008088121373605514,0.0008057618064672818
D-5,380,380,439,2020-01-01 00:06:20,2020-01-01 00:07:19,0.0008097894107257681,0.0008057618064672818
D-5,381,381,440,2020-01-01 00:06:21,2020-01-01 00:07:20,0.0008135816232035201,0.0008057618064672818
D-5,382,382,441,2020-01-01 00:06:22,2020-01-01 00:07:21,0.0008191484791625822,0.0008057618064672818
D-5,383,383,442,2020-01-01 00:06:23,2020-01-01 00:07:22,0.0008199407436352754,0.0008057618064672818
D-5,384,384,443,2020-01-01 00:06:24,2020-01-01 00:07:23,0.0008216733778161661,0.0008057618064672818
D-5,385,385,444,2020-01-01 00:06:25,2020-01-01 00:07:24,0.0008253161629129732,0.0008057618064672818
D-5,386,386,445,2020-01-01 00:06:26,2020-01-01 00:07:25,0.0008300013474321791,0.0008057618064672818
D-5,387,387,446,2020-01-01 00:06:27,2020-01-01 00:07:26,0.0008359081028694554,0.0008057618064672818
D-5,388,388,447,2020-01-01 00:06:28,2020-01-01 00:07:27,0.0008429761094573352,0.0008057618064672818
D-5,389,389,448,2020-01-01 00:06:29,2020-01-01 00:07:28,0.0008486758784524032,0.0008057618064672818
D-5,390,390,449,2020-01-01 00:06:30,2020-01-01 00:07:29,0.000855242060164788,0.0008057618064672818
D-5,391,391,450,2020-01-01 00:06:31,2020-01-01 00:07:30,0.0008597663753399891,0.0008057618064672818
D-5,392,392,451,2020-01-01 00:06:32,2020-01-01 00:07:31,0.0008621316186950674,0.0008057618064672818
D-5,393,393,452,2020-01-01 00:06:33,2020-01-01 00:07:32,0.0008637741058399634,0.0008057618064672818
D-5,394,394,453,2020-01-01 00:06:34,2020-01-01 00:07:33,0.000863436992014093,0.0008057618064672818
D-5,395,395,454,2020-01-01 00:06:35,2020-01-01 00:07:34,0.0008625058523778404,0.0008057618064672818
D-5,396,396,455,2020-01-01 00:06:36,2020-01-01 00:07:35,0.0008619357499160937,0.0008057618064672818
D-5,397,397,456,2020-01-01 00:06:37,2020-01-01 00:07:36,0.0008612091603156712,0.0008057618064672818
D-5,398,398,457,2020-01-01 00:06:38,2020-01-01 00:07:37,0.0008594676203626606,0.0008057618064672818
D-5,399,399,458,2020-01-01 00:06:39,2020-01-01 00:07:38,0.0008574300861385251,0.0008057618064672818
D-5,400,400,459,2020-01-01 00:06:40,2020-01-01 00:07:39,0.0008558175759389997,0.0008057618064672818
D-5,401,401,460,2020-01-01 00:06:41,2020-01-01 00:07:40,0.000854270757242505,0.0008057618064672818
D-5,402,402,461,2020-01-01 00:06:42,2020-01-01 00:07:41,0.0008515674853697419,0.0008057618064672818
D-5,403,403,462,2020-01-01 00:06:43,2020-01-01 00:07:42,0.0008479985325331134,0.0008057618064672818
D-5,404,404,463,2020-01-01 00:06:44,2020-01-01 00:07:43,0.0008435981414679969,0.0008057618064672818
D-5,405,405,464,2020-01-01 00:06:45,2020-01-01 00:07:44,0.0008390475912684841,0.0008057618064672818
D-5,406,406,465,2020-01-01 00:06:46,2020-01-01 00:07:45,0.0008359661275920059,0.0008057618064672818
D-5,407,407,466,2020-01-01 00:06:47,2020-01-01 00:07:46,0.000831962247113032,0.0008057618064672818
D-5,408,408,467,2020-01-01 00:06:48,2020-01-01 00:07:47,0.0008267838940290467,0.0008057618064672818
D-5,409,409,468,2020-01-01 00:06:49,2020-01-01 00:07:48,0.0008225120587407478,0.0008057618064672818
D-5,410,410,469,2020-01-01 00:06:50,2020-01-01 00:07:49,0.0008179751623954092,0.0008057618064672818
D-5,411,411,470,2020-01-01 00:06:51,2020-01-01 00:07:50,0.0008175873081199824,0.0008057618064672818
D-5,412,412,471,2020-01-01 00:06:52,2020-01-01 00:07:51,0.0008181429085587816,0.0008057618064672818
D-5,413,413,472,2020-01-01 00:06:53,2020-01-01 00:07:52,0.0008177938954239443,0.0008057618064672818
D-5,414,414,473,2020-01-01 00:06:54,2020-01-01 00:07:53,0.0008189707379122929,0.0008057618064672818
D-5,415,415,474,2020-01-01 00:06:55,2020-01-01 00:07:54,0.0008213261691188173,0.0008057618064672818
D-5,416,416,475,2020-01-01 00:06:56,2020-01-01 00:07:55,0.0008228473016060889,0.0008057618064672818
D-5,417,417,476,2020-01-01 00:06:57,2020-01-01 00:07:56,0.0008252670689086829,0.0008057618064672818
D-5,418,418,477,2020-01-01 00:06:58,2020-01-01 00:07:57,0.0008243927981571427,0.0008057618064672818
D-5,419,419,478,2020-01-01 00:06:59,2020-01-01 00:07:58,0.0008237750651980085,0.0008057618064672818
D-5,420,420,479,2020-01-01 00:07:00,2020-01-01 00:07:59,0.0008262991738904799,0.0008057618064672818
D-5,421,421,480,2020-01-01 00:07:01,2020-01-01 00:08:00,0.0008276418416893908,0.0008057618064672818
D-5,422,422,481,2020-01-01 00:07:02,2020-01-01 00:08:01,0.0008289239652055715,0.0008057618064672818
D-5,423,423,482,2020-01-01 00:07:03,2020-01-01 00:08:02,0.000830331226877336,0.0008057618064672818
D-5,424,424,483,2020-01-01 00:07:04,2020-01-01 00:08:03,0.0008318626621205891,0.0008057618064672818
D-5,425,425,484,2020-01-01 00:07:05,2020-01-01 00:08:04,0.000833330293452101,0.0008057618064672818
D-5,426,426,485,2020-01-01 00:07:06,2020-01-01 00:08:05,0.0008347302375893508,0.0008057618064672818
D-5,427,427,486,2020-01-01 00:07:07,2020-01-01 00:08:06,0.0008342265251225659,0.0008057618064672818
D-5,428,428,487,2020-01-01 00:07:08,2020-01-01 00:08:07,0.0008329720585606993,0.0008057618064672818
D-5,429,429,488,2020-01-01 00:07:09,2020-01-01 00:08:08,0.0008314953302033246,0.0008057618064672818
D-5,430,430,489,2020-01-01 00:07:10,2020-01-01 00:08:09,0.0008308131447327988,0.0008057618064672818
D-5,431,431,490,2020-01-01 00:07:11,2020-01-01 00:08:10,0.0008298962992349904,0.0008057618064672818
D-5,432,432,491,2020-01-01 00:07:12,2020-01-01 00:08:11,0.0008287717521722826,0.0008057618064672818
D-5,433,433,492,2020-01-01 00:07:13,2020-01-01 00:08:12,0.0008276237557376068,0.0008057618064672818
D-5,434,434,493,2020-01-01 00:07:14,2020-01-01 00:08:13,0.0008247543009929359,0.0008057618064672818
D-5,435,435,494,2020-01-01 00:07:15,2020-01-01 00:08:14,0.0008230542714175368,0.0008057618064672818
D-5,436,436,495,2020-01-01 00:07:16,2020-01-01 00:08:15,0.0008208897197619081,0.0008057618064672818
D-5,437,437,496,2020-01-01 00:07:17,2020-01-01 00:08:16,0.0008190511559535349,0.0008057618064672818
D-5,438,438,497,2020-01-01 00:07:18,2020-01-01 00:08:17,0.0008175352205788451,0.0008057618064672818
D-5,439,439,498,2020-01-01 00:07:19,2020-01-01 00:08:18,0.0008155662632946457,0.0008057618064672818
D-5,440,440,499,2020-01-01 00:07:20,2020-01-01 00:08:19,0.0008134939458354243,0.0008057618064672818
D-5,441,441,500,2020-01-01 00:07:21,2020-01-01 00:08:20,0.0008084944648934262,0.0008057618064672818
D-5,442,442,501,2020-01-01 00:07:22,2020-01-01 00:08:21,0.0008027484873309731,0.0008057618064672818
D-5,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.000799419150488185,0.0008057618064672818
D-5,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.0008071958353476864,0.0008057618064672818
D-5,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.0008146537168483649,0.0008057618064672818
D-5,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.0008225746569223702,0.0008057618064672818
D-5,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.0008287879505327769,0.0008057618064672818
D-5,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.0008349273619907241,0.0008057618064672818
D-5,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.0008368241750369114,0.0008057618064672818
D-5,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.0008389617266532565,0.0008057618064672818
D-5,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.0008370059326158037,0.0008057618064672818
D-5,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.0008352165875424231,0.0008057618064672818
D-5,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.0008324866898224821,0.0008057618064672818
D-5,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.0008281204999158423,0.0008057618064672818
D-5,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.0008228987239168157,0.0008057618064672818
D-5,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.0008234146932539131,0.0008057618064672818
D-5,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.0008251714170910419,0.0008057618064672818
D-5,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.0008298830611498228,0.0008057618064672818
D-5,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.000832382232017283,0.0008057618064672818
D-5,707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.0008350685820914805,0.0008057618064672818
D-5,708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.0008376463665626943,0.0008057618064672818
D-5,709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.000839602734361376,0.0008057618064672818
D-5,710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.0008391113868648452,0.0008057618064672818
D-5,711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.0008360356940621777,0.0008057618064672818
D-5,712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.0008327861931840225,0.0008057618064672818
D-5,713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.0008306200948676893,0.0008057618064672818
D-5,714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.0008283688221126795,0.0008057618064672818
D-5,715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.0008270183378564461,0.0008057618064672818
D-5,716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.0008260143388594901,0.0008057618064672818
D-5,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.0008253016692054058,0.0008057618064672818
D-5,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.0008243599856671477,0.0008057618064672818
D-5,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.0008234062947199812,0.0008057618064672818
D-5,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.0008226754310141715,0.0008057618064672818
D-5,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.0008221559775327997,0.0008057618064672818
D-5,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.0008210445521399378,0.0008057618064672818
D-5,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.0008206977508962154,0.0008057618064672818
D-5,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.0008206195197999476,0.0008057618064672818
D-5,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.000824519058889044,0.0008057618064672818
D-5,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.0008288599284631865,0.0008057618064672818
D-5,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.0008331275312229991,0.0008057618064672818
D-5,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.0008376720361411572,0.0008057618064672818
D-5,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.0008428291434289088,0.0008057618064672818
D-5,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.000847843026609293,0.0008057618064672818
D-5,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.0008538238720835319,0.0008057618064672818
D-5,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.000857767100179834,0.0008057618064672818
D-5,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.0008633661033984805,0.0008057618064672818
D-5,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.0008695401733608116,0.0008057618064672818
D-5,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.0008753972527171883,0.0008057618064672818
D-5,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.0008811293685409639,0.0008057618064672818
D-5,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.0008863468621192234,0.0008057618064672818
D-5,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.0008904276515490243,0.0008057618064672818
D-5,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.0008926379294799907,0.0008057618064672818
D-5,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.000893044676299074,0.0008057618064672818
D-5,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.0008928528321640833,0.0008057618064672818
D-5,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.0008925594322915588,0.0008057618064672818
D-5,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.0008921232822883342,0.0008057618064672818
D-5,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.0008914780836286289,0.0008057618064672818
D-5,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.0008906001873713519,0.0008057618064672818
D-5,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.0008894891943782568,0.0008057618064672818
D-5,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.0008886118801975888,0.0008057618064672818
D-5,748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.0008879750218641544,0.0008057618064672818
