win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
26,26,85,2020-01-01 00:00:26,2020-01-01 00:01:25,0.0004412114212755114,0.14282194418566566,1,0.028550000063010623
27,27,86,2020-01-01 00:00:27,2020-01-01 00:01:26,0.00044469215208664536,0.14892836127962383,1,0.028550000063010623
28,28,87,2020-01-01 00:00:28,2020-01-01 00:01:27,0.00044320934102870524,0.14833424985408783,1,0.028550000063010623
29,29,88,2020-01-01 00:00:29,2020-01-01 00:01:28,0.00044260715367272496,0.1455626445157187,1,0.028550000063010623
30,30,89,2020-01-01 00:00:30,2020-01-01 00:01:29,0.00042935434612445533,0.1427318922110966,1,0.028550000063010623
31,31,90,2020-01-01 00:00:31,2020-01-01 00:01:30,0.0004010965349152684,0.14007075769560678,1,0.028550000063010623
32,32,91,2020-01-01 00:00:32,2020-01-01 00:01:31,0.00038728208164684474,0.13762980273791722,1,0.028550000063010623
33,33,92,2020-01-01 00:00:33,2020-01-01 00:01:32,0.0003845886094495654,0.13496671404157365,1,0.028550000063010623
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,0.00038154024514369667,0.132995388337544,1,0.028550000063010623
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,0.0003785946173593402,0.13260031810828615,1,0.028550000063010623
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,0.0003752120246645063,0.13257658055850435,1,0.028550000063010623
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,0.0003720615350175649,0.1338153268609728,1,0.028550000063010623
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,0.0003688506840262562,0.13588473200798035,1,0.028550000063010623
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,0.0003653474850580096,0.13752763824803488,1,0.028550000063010623
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,0.00039325241232290864,0.13897249954087393,1,0.028550000063010623
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,0.0003976687730755657,0.14041618577071596,1,0.028550000063010623
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,0.00038416279130615294,0.14185268112591334,1,0.028550000063010623
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,0.00037773707299493253,0.14322602323123387,1,0.028550000063010623
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,0.000376261246856302,0.14377115879740032,1,0.028550000063010623
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,0.0003747963346540928,0.14279650151729584,1,0.028550000063010623
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,0.0003723227418959141,0.14066573977470398,1,0.028550000063010623
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,0.0003738985687959939,0.13812310567923952,1,0.028550000063010623
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,0.00036363452090881765,0.1355613853250231,1,0.028550000063010623
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,0.0003333783242851496,0.132958821952343,1,0.028550000063010623
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,0.000321821280522272,0.13042367143290381,1,0.028550000063010623
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,0.0003225156688131392,0.1274917892047337,1,0.028550000063010623
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,0.0003222252707928419,0.1252585340823446,1,0.028550000063010623
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.00032237355480901897,0.12460034447056906,1,0.028550000063010623
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.00032238714629784226,0.12453951793057577,1,0.028550000063010623
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.0003233400057069957,0.12448367476463318,1,0.028550000063010623
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.0003247908898629248,0.12552673369646072,1,0.028550000063010623
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.0003261934616602957,0.12766005737440925,1,0.028550000063010623
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.0003277922805864364,0.12986215949058533,1,0.028550000063010623
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.0003590348642319441,0.13207190909555977,1,0.028550000063010623
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.0003730916359927505,0.13429036097867147,1,0.028550000063010623
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.0003743185370694846,0.13651929582868302,1,0.028550000063010623
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.0003753128694370389,0.13867962999003272,1,0.028550000063010623
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.000376299285562709,0.1401396606649671,1,0.028550000063010623
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.00037691762554459274,0.13995610390390667,1,0.028550000063010623
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.0003769516188185662,0.13852844706603457,1,0.028550000063010623
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.00038171347114257514,0.136726370879582,1,0.028550000063010623
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.00038097923970781267,0.13493924055780682,1,0.028550000063010623
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0003640339127741754,0.1331956535577774,1,0.028550000063010623
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.0003566323430277407,0.13155273028782435,1,0.028550000063010623
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.0003595339658204466,0.13063755844320568,1,0.028550000063010623
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.0003622577933128923,0.13177521739687237,1,0.028550000063010623
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.0003647248086053878,0.13432221327509197,1,0.028550000063010623
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.00040063686901703477,0.13732318580150604,1,0.028550000063010623
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.00042085780296474695,0.14039412566593715,1,0.028550000063010623
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.00042075745295733213,0.1464017182588577,1,0.028550000063010623
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.0004197309899609536,0.15530676075390404,1,0.028550000063010623
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.00041747407522052526,0.16393391788005826,1,0.028550000063010623
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.0004946970148012042,0.16962982075554983,1,0.028550000063010623
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0005142444279044867,0.17208762041160036,1,0.028550000063010623
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0005116036627441645,0.17073101656777515,1,0.028550000063010623
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0004930654540657997,0.16585412621498105,1,0.028550000063010623
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0004379652382340282,0.15754632226058415,1,0.028550000063010623
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.00040538766188547015,0.14621986874512263,1,0.028550000063010623
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.0003174886223860085,0.13407403975725174,1,0.028550000063010623
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0002980366407427937,0.12339714063065392,1,0.028550000063010623
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0002914404612965882,0.11576626662697109,1,0.028550000063010623
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0002909179893322289,0.11191846430301665,1,0.028550000063010623
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0002914381620939821,0.1115433360849108,1,0.028550000063010623
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0002926750748883933,0.11253005266189575,1,0.028550000063010623
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0002943476429209113,0.11478563291685921,1,0.028550000063010623
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.00029556138906627893,0.11712360275643213,1,0.028550000063010623
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.00032178236870095134,0.1194630850638662,1,0.028550000063010623
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.000334636919433251,0.12180331242935996,1,0.028550000063010623
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0003362269198987633,0.124033299939973,1,0.028550000063010623
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0003378376713953912,0.1265942347901208,1,0.028550000063010623
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0003396185638848692,0.12760172145707266,1,0.028550000063010623
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0003406184841878712,0.12588048832757132,1,0.028550000063010623
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.00034576968755573034,0.12360353342124393,1,0.028550000063010623
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0003395327948965132,0.12129350858075277,1,0.028550000063010623
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.00030881952261552215,0.1189426247562681,1,0.028550000063010623
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0002967219043057412,0.11664929453815732,1,0.028550000063010623
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0002958417171612382,0.11397505125829152,1,0.028550000063010623
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.000294607161777094,0.11192135193518231,1,0.028550000063010623
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.00029288834775798023,0.11139521960701261,1,0.028550000063010623
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.00029083469416946173,0.11128862734351838,1,0.028550000063010623
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.00028838118305429816,0.11115706286260059,1,0.028550000063010623
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.000285977526800707,0.11099987902811595,1,0.028550000063010623
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0002847669820766896,0.11103271799428122,1,0.028550000063010623
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.00028349264175631106,0.11127984204462596,1,0.028550000063010623
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0002823754621203989,0.11154555742229733,1,0.028550000063010623
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.00029102538246661425,0.11184831282922197,1,0.028550000063010623
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.00029630394419655204,0.1122311002441815,1,0.028550000063010623
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.00030027161119505763,0.11257520637341908,1,0.028550000063010623
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0003032911627087742,0.11332669854164124,1,0.028550000063010623
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0003046072379220277,0.11379641613789965,1,0.028550000063010623
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0003036799025721848,0.11371475564582005,1,0.028550000063010623
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0003096696746069938,0.11331699256386073,1,0.028550000063010623
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.0003286308201495558,0.11588087997266223,1,0.028550000063010623
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.00031911005498841405,0.12131016701459883,1,0.028550000063010623
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0003117542655672878,0.12697412818670273,1,0.028550000063010623
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.00039791970630176365,0.13221049095903123,1,0.028550000063010623
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.00042783128446899354,0.13760159164667127,1,0.028550000063010623
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.00043068022932857275,0.1432884952851704,1,0.028550000063010623
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0004320684529375285,0.1492488213947841,1,0.028550000063010623
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.00043492266559042037,0.15221257720674786,1,0.028550000063010623
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.00043262680992484093,0.15235898324421474,1,0.028550000063010623
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0004302846791688353,0.15237734360354285,1,0.028550000063010623
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0004269171040505171,0.15281520783901215,1,0.028550000063010623
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.00042612000834196806,0.15262433886528015,1,0.028550000063010623
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0004213744541630149,0.15065717910017287,1,0.028550000063010623
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.00041930796578526497,0.14793248261724198,1,0.028550000063010623
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.000405512866564095,0.1451201055731092,1,0.028550000063010623
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.00037010700907558203,0.1428482915673937,1,0.028550000063010623
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0003491125535219908,0.13910478566374096,1,0.028550000063010623
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0003461120941210538,0.13071866227047782,1,0.028550000063010623
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0003511683316901326,0.12159030884504317,1,0.028550000063010623
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0003450211079325527,0.11430483737162181,1,0.028550000063010623
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0002623558393679559,0.10784338733979633,1,0.028550000063010623
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.00023404409876093268,0.10151083873850958,1,0.028550000063010623
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.00023447426792699844,0.09454912692308426,1,0.028550000063010623
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.00023494662309531122,0.089039075587477,1,0.028550000063010623
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0002353686431888491,0.08780866861343384,1,0.028550000063010623
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.00023519579553976655,0.08790727811200277,1,0.028550000063010623
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.00023583517759107053,0.08799222111701964,1,0.028550000063010623
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.00023584843438584358,0.08806200964110236,1,0.028550000063010623
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0002363170642638579,0.08802233317068645,1,0.028550000063010623
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0002365291875321418,0.08832089390073504,1,0.028550000063010623
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.00023698231962043792,0.08797199385506765,1,0.028550000063010623
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.00023624341702088714,0.08610059746674129,1,0.028550000063010623
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.00023958194651640952,0.0836922526359558,1,0.028550000063010623
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0002361405495321378,0.08124115743807382,1,0.028550000063010623
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.00021066718909423798,0.07874748323644909,1,0.028550000063010623
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0002011715987464413,0.07738488167524338,1,0.028550000063010623
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.00020176242105662823,0.07683135356221879,1,0.028550000063010623
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0002018962404690683,0.07695174004350389,1,0.028550000063010623
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.00023012643214315176,0.0785692057439259,1,0.028550000063010623
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0002394960611127317,0.0806877240538597,1,0.028550000063010623
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0002377836499363184,0.0828309335878917,1,0.028550000063010623
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.00023599693668074906,0.08502252399921417,1,0.028550000063010623
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.00023473518376704305,0.08615660560982566,1,0.028550000063010623
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0002341053623240441,0.0861838598336492,1,0.028550000063010623
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.00023770311963744462,0.08619300169604166,1,0.028550000063010623
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.00024141532776411623,0.08625771956784384,1,0.028550000063010623
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0002456341462675482,0.08643985646111624,1,0.028550000063010623
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0002485157747287303,0.08665436612708227,1,0.028550000063010623
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.00025255430955439806,0.08704496494361333,1,0.028550000063010623
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.00025835371343418956,0.08727909518139704,1,0.028550000063010623
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0002579436404630542,0.08715492274080003,1,0.028550000063010623
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.00025977895711548626,0.08691546214478356,1,0.028550000063010623
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00025585212279111147,0.08667910524777003,1,0.028550000063010623
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0002499836264178157,0.08636478547539028,1,0.028550000063010623
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.00024637370370328426,0.08699246815272739,1,0.028550000063010623
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0002450756437610835,0.08885238532509122,1,0.028550000063010623
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.00024342630058526993,0.09053920528718402,1,0.028550000063010623
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0002670845715329051,0.09126141348055429,1,0.028550000063010623
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0002786463010124862,0.09212607890367507,1,0.028550000063010623
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.00026865967083722353,0.09139627431120191,1,0.028550000063010623
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0002463666896801442,0.08642459447894778,1,0.028550000063010623
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.00024010971537791193,0.0793158066059862,1,0.028550000063010623
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0002296163875143975,0.07079470583370752,1,0.028550000063010623
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.00015085753693711013,0.06262881840978349,1,0.028550000063010623
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.0001267764891963452,0.055748664374862394,1,0.028550000063010623
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.00012689613504335284,0.048826448087181354,1,0.028550000063010623
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.00012691947631537914,0.04345988003270967,1,0.028550000063010623
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.00012657864135690033,0.042325434408017566,1,0.028550000063010623
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.00012697582133114338,0.04237825529915946,1,0.028550000063010623
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.00012685314868576825,0.042428183236292424,1,0.028550000063010623
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.00012747669825330377,0.04247845336794853,1,0.028550000063010623
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.00012766747386194766,0.04252278166157858,1,0.028550000063010623
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0001279601128771901,0.04267769040805952,1,0.028550000063010623
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.00012826925376430154,0.04294862438525472,1,0.028550000063010623
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0001283798337681219,0.043405010231903615,1,0.028550000063010623
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0001327552308794111,0.04357836076191493,1,0.028550000063010623
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.00013432664854917675,0.04329619982412883,1,0.028550000063010623
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.00013609952293336391,0.04287015966006688,1,0.028550000063010623
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.00013200331886764616,0.04243939050606319,1,0.028550000063010623
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.00012224761303514242,0.04187739161508424,1,0.028550000063010623
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.00011818674101959914,0.04119078389235904,1,0.028550000063010623
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.00011715881555574015,0.040300863129752014,1,0.028550000063010623
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.00011611911759246141,0.039676424115896225,1,0.028550000063010623
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.00011499733227537945,0.03949872457555362,1,0.028550000063010623
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.00011395868204999715,0.03945794808013098,1,0.028550000063010623
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.00011294237629044801,0.03942290906395231,1,0.028550000063010623
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.00011216689745197073,0.0398403565798487,1,0.028550000063010623
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.00011315807205392048,0.040473947035414834,1,0.028550000063010623
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.00011467228614492342,0.04118543331112181,1,0.028550000063010623
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.00012945789785590023,0.04204942711762019,1,0.028550000063010623
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.00013565673725679517,0.04293603024312428,1,0.028550000063010623
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0001429379335604608,0.044078990284885676,1,0.028550000063010623
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.00015028388588689268,0.04540907219052314,1,0.028550000063010623
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0001499494828749448,0.04665157997182436,1,0.028550000063010623
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.00015694760077167302,0.04696017876267432,1,0.028550000063010623
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.00015843748406041414,0.04564982067261423,1,0.028550000063010623
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0001599040988367051,0.04514006472059658,1,0.028550000063010623
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0001501923252362758,0.046024695570979796,1,0.028550000063010623
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.00012156119191786274,0.046815632177250724,1,0.028550000063010623
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.00014753759023733437,0.051479940435716076,1,0.028550000063010623
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.00016253192734438926,0.057792558733906055,1,0.028550000063010623
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0001627738238312304,0.0647140938256468,1,0.028550000063010623
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.00026606032042764127,0.07305820658802986,1,0.028550000063010623
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.00028952027787454426,0.08030784981591362,1,0.028550000063010623
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0002904942084569484,0.08606595758880888,1,0.028550000063010623
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0002888719318434596,0.09162894317081996,1,0.028550000063010623
