win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
28,28,87,2020-01-01 00:00:28,2020-01-01 00:01:27,0.0010376889258623123,0.9797644870621816,1,0.2689807159560067
29,29,88,2020-01-01 00:00:29,2020-01-01 00:01:28,0.001036223373375833,0.9788722140448431,1,0.2689807159560067
30,30,89,2020-01-01 00:00:30,2020-01-01 00:01:29,0.0010349333751946688,0.9780695608683992,1,0.2689807159560067
31,31,90,2020-01-01 00:00:31,2020-01-01 00:01:30,0.0010334199760109186,0.9771788546017237,1,0.2689807159560067
32,32,91,2020-01-01 00:00:32,2020-01-01 00:01:31,0.0010326311457902193,0.976364995752062,1,0.2689807159560067
33,33,92,2020-01-01 00:00:33,2020-01-01 00:01:32,0.0010314849205315113,0.9756769367626735,1,0.2689807159560067
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,0.0010302538285031915,0.9750186375209262,1,0.2689807159560067
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,0.0010285688331350684,0.9743221317018782,1,0.2689807159560067
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,0.0010272413492202759,0.9736246807234628,1,0.2689807159560067
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,0.001026133424602449,0.9728456820760455,1,0.2689807159560067
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,0.0010254281805828214,0.972228501524244,1,0.2689807159560067
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,0.001024482655338943,0.9715754389762877,1,0.2689807159560067
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,0.001022912678308785,0.970943033695221,1,0.2689807159560067
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,0.001021594158373773,0.9702869824000767,1,0.2689807159560067
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,0.0010200596880167723,0.9696928092411585,1,0.2689807159560067
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,0.0010186132276430726,0.969091432435172,1,0.2689807159560067
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,0.0010174548951908946,0.9685396977833339,1,0.2689807159560067
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,0.0010167141444981098,0.9679530773844038,1,0.2689807159560067
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,0.0010154694318771362,0.967295799936567,1,0.2689807159560067
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,0.0010142301907762885,0.9666237831115722,1,0.2689807159560067
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,0.001012854976579547,0.966019068445478,1,0.2689807159560067
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,0.0010115575278177857,0.9653120722089494,1,0.2689807159560067
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,0.0010100904619321227,0.9646717224802288,1,0.2689807159560067
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,0.0010088265407830477,0.9639684728213719,1,0.2689807159560067
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,0.00100749044213444,0.9632876685687473,1,0.2689807159560067
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.001006708829663694,0.9626847420419964,1,0.2689807159560067
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.0010050177806988358,0.9621406452996389,1,0.2689807159560067
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.0010043431539088488,0.9615221960203988,1,0.2689807159560067
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.001002868521027267,0.9610248122896466,1,0.2689807159560067
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.0010016951709985733,0.9604132856641497,1,0.2689807159560067
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.0010003651259467006,0.9598626920155117,1,0.2689807159560067
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.0009989020181819797,0.9592970694814409,1,0.2689807159560067
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.0009975661523640156,0.9587174143110002,1,0.2689807159560067
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.0009962868643924594,0.9580957634108406,1,0.2689807159560067
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.000995451700873673,0.9574587685721261,1,0.2689807159560067
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.0009941746247932315,0.9568517804145813,1,0.2689807159560067
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.000993040157482028,0.9562163097517831,1,0.2689807159560067
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.0009915087139233947,0.9556106754711696,1,0.2689807159560067
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.000990173197351396,0.955020146710532,1,0.2689807159560067
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.000988811138086021,0.9543995601790292,1,0.2689807159560067
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0009883465245366096,0.9537574648857116,1,0.2689807159560067
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.0009868962224572897,0.9530782955033439,1,0.2689807159560067
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.0009856442920863628,0.9523297377995082,1,0.2689807159560067
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.0009841821156442165,0.9516239592007228,1,0.2689807159560067
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.0009836569661274552,0.9509301270757403,1,0.2689807159560067
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.0009821474086493254,0.9502008812768118,1,0.2689807159560067
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.0009806872112676501,0.949518118585859,1,0.2689807159560067
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.000979853793978691,0.9488776751926967,1,0.2689807159560067
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.000978476251475513,0.9482535805021014,1,0.2689807159560067
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0009771387558430433,0.9476796814373561,1,0.2689807159560067
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.0009759272215887904,0.9469952668462481,1,0.2689807159560067
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0009745312854647636,0.9463126829692295,1,0.2689807159560067
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0009737320942804217,0.9456447192600795,1,0.2689807159560067
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0009723705006763339,0.9449832950319563,1,0.2689807159560067
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0009712553583085537,0.9443511281694685,1,0.2689807159560067
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0009699056390672922,0.943741968699864,1,0.2689807159560067
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.0009685186669230461,0.9430677550179617,1,0.2689807159560067
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0009673041058704257,0.9425050190516879,1,0.2689807159560067
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0009664654498919845,0.9418896606990268,1,0.2689807159560067
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.000965236104093492,0.9413109336580547,1,0.2689807159560067
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0009637807961553335,0.9407248837607246,1,0.2689807159560067
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0009626863757148385,0.9401854702404566,1,0.2689807159560067
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0009614091832190752,0.9395741139139446,1,0.2689807159560067
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0009600884513929486,0.9389999508857726,1,0.2689807159560067
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0009589320397935808,0.938437019075666,1,0.2689807159560067
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0009583442006260157,0.9378459879330225,1,0.2689807159560067
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.000956778007093817,0.9372644424438475,1,0.2689807159560067
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0009553789859637618,0.9366999013083321,1,0.2689807159560067
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0009541931794956326,0.9360218388693673,1,0.2689807159560067
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0009529219823889434,0.9354466881070818,1,0.2689807159560067
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0009520795429125428,0.934834667614528,1,0.2689807159560067
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0009504980407655239,0.9342299103736877,1,0.2689807159560067
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0009493357501924038,0.9336968319756644,1,0.2689807159560067
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0009486487251706421,0.9331142221178327,1,0.2689807159560067
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0009470325312577188,0.9324996045657565,1,0.2689807159560067
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0009459910215809941,0.9318831648145403,1,0.2689807159560067
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.000944898696616292,0.9311567034040178,1,0.2689807159560067
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0009434217936359346,0.9305046881948198,1,0.2689807159560067
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.0009422292350791395,0.9298444730894906,1,0.2689807159560067
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0009408518671989441,0.9290496621813094,1,0.2689807159560067
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0009400357957929373,0.928269863128662,1,0.2689807159560067
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.0009386574383825064,0.9275628583771842,1,0.2689807159560067
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0009373149368911982,0.9269064835139682,1,0.2689807159560067
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.0009359331452287734,0.9263182197298321,1,0.2689807159560067
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0009355371003039181,0.9256809013230458,1,0.2689807159560067
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0009344145655632019,0.9250466142381939,1,0.2689807159560067
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0009333575726486742,0.924528394426618,1,0.2689807159560067
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0009317190852016211,0.924017480441502,1,0.2689807159560067
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0009304500417783856,0.9234504359109058,1,0.2689807159560067
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0009299819939769804,0.9227988038744244,1,0.2689807159560067
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.0009279946680180728,0.9222346373966762,1,0.2689807159560067
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0009266442502848804,0.9216675162315369,1,0.2689807159560067
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0009259717189706862,0.9210170592580522,1,0.2689807159560067
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.0009248788701370358,0.9203476565224784,1,0.2689807159560067
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.000923757441341877,0.9197245325360979,1,0.2689807159560067
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.0009220419451594353,0.9190993990216936,1,0.2689807159560067
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0009209909476339817,0.9184783697128295,1,0.2689807159560067
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.0009197799954563379,0.9177823407309394,1,0.2689807159560067
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0009183828951790929,0.9171128783907208,1,0.2689807159560067
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0009171255514957011,0.9165085128375461,1,0.2689807159560067
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0009164786897599697,0.9159152422632488,1,0.2689807159560067
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.0009151626727543771,0.9152839950152806,1,0.2689807159560067
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0009139232570305467,0.9147161330495561,1,0.2689807159560067
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.0009128776146098971,0.9141501954623631,1,0.2689807159560067
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0009114128188230097,0.9135880214827401,1,0.2689807159560067
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.0009108448284678161,0.9130555731909615,1,0.2689807159560067
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0009094480192288756,0.9125262754304069,1,0.2689807159560067
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0009086746140383184,0.9119889991624015,1,0.2689807159560067
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0009071729145944118,0.9114396061216081,1,0.2689807159560067
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0009057663264684379,0.9108129910060337,1,0.2689807159560067
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0009047774947248399,0.9102367503302438,1,0.2689807159560067
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0009039799333550036,0.9096233419009616,1,0.2689807159560067
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0009021402802318335,0.9089197090693881,1,0.2689807159560067
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0009015653631649911,0.9082202145031519,1,0.2689807159560067
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0009001368307508528,0.9075722779546465,1,0.2689807159560067
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.000899088045116514,0.9069230726787021,1,0.2689807159560067
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0008976953104138374,0.9062913060188293,1,0.2689807159560067
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0008966187597252429,0.9056343351091657,1,0.2689807159560067
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0008955721859820187,0.9050265124865939,1,0.2689807159560067
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.000894182245247066,0.9044986792973109,1,0.2689807159560067
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.0008936370140872896,0.9039623226438248,1,0.2689807159560067
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0008921580156311393,0.9034016047205242,1,0.2689807159560067
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0008911149343475699,0.902856273310525,1,0.2689807159560067
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0008899949607439339,0.9023165021623883,1,0.2689807159560067
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0008884431445039809,0.9017589688301085,1,0.2689807159560067
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0008878812077455223,0.9012516140937805,1,0.2689807159560067
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0008868059958331287,0.9007429650851658,1,0.2689807159560067
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0008854548214003444,0.9002365469932555,1,0.2689807159560067
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.000884197885170579,0.8996496966906956,1,0.2689807159560067
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0008829839644022286,0.8990682448659624,1,0.2689807159560067
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0008816883200779557,0.8984872869082858,1,0.2689807159560067
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0008807326084934175,0.8979298302105494,1,0.2689807159560067
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0008799799834378064,0.8973207048007419,1,0.2689807159560067
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0008785264217294753,0.8966671654156275,1,0.2689807159560067
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0008774797315709293,0.8960601687431334,1,0.2689807159560067
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0008762512588873506,0.895458025591714,1,0.2689807159560067
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0008747511310502887,0.8948058230536323,1,0.2689807159560067
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0008736419840715826,0.8941867521830967,1,0.2689807159560067
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0008726337691769004,0.8935247148786272,1,0.2689807159560067
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0008717128075659275,0.8928979805537631,1,0.2689807159560067
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0008706442313268781,0.8922820772443498,1,0.2689807159560067
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0008692385163158178,0.8916755829538616,1,0.2689807159560067
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.0008680706960149109,0.8911067077091761,1,0.2689807159560067
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0008673586999066174,0.8905724712780544,1,0.2689807159560067
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0008664106135256588,0.8899362938744682,1,0.2689807159560067
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0008650528034195304,0.889303479875837,1,0.2689807159560067
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0008637466235086322,0.8886321357318334,1,0.2689807159560067
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0008624477777630091,0.8879352978297641,1,0.2689807159560067
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.000861306325532496,0.8872175727571758,1,0.2689807159560067
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0008606163901276886,0.8866034575871057,1,0.2689807159560067
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0008595319231972098,0.8859855958393641,1,0.2689807159560067
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0008582341251894832,0.8854231238365172,1,0.2689807159560067
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0008570076897740364,0.8849092211042131,1,0.2689807159560067
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0008556897519156337,0.8843296681131634,1,0.2689807159560067
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.0008546577300876379,0.883824586868286,1,0.2689807159560067
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0008535883389413357,0.8832522545542034,1,0.2689807159560067
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0008527027093805373,0.8826660854475837,1,0.2689807159560067
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0008517266833223403,0.8820728744779314,1,0.2689807159560067
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0008504957077093422,0.8815243584769111,1,0.2689807159560067
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0008491749758832157,0.8810385125023977,1,0.2689807159560067
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0008482915000058711,0.8805733067648751,1,0.2689807159560067
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0008472459740005434,0.8800463506153652,1,0.2689807159560067
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0008452865877188742,0.8794650861195156,1,0.2689807159560067
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0008446696447208524,0.8788404294422695,1,0.2689807159560067
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0008435827330686152,0.878163823059627,1,0.2689807159560067
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0008424257976002991,0.8775096705981664,1,0.2689807159560067
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0008413401083089411,0.8768075023378645,1,0.2689807159560067
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0008398965001106262,0.8761445369039264,1,0.2689807159560067
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0008395436452701688,0.8754794938223702,1,0.2689807159560067
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0008381755906157196,0.8749311140605381,1,0.2689807159560067
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0008369196439161897,0.8743546519960674,1,0.2689807159560067
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0008358093327842653,0.8739011457988193,1,0.2689807159560067
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0008347667171619833,0.8733946425574166,1,0.2689807159560067
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0008333444711752236,0.8728754690715245,1,0.2689807159560067
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0008329092524945736,0.8723194854600089,1,0.2689807159560067
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0008317077881656587,0.871754561151777,1,0.2689807159560067
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0008305673836730421,0.8712236625807626,1,0.2689807159560067
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0008291082340292633,0.8706952674048287,1,0.2689807159560067
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.000827873416710645,0.8700949975422451,1,0.2689807159560067
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.0008268629317171872,0.8694262419428144,1,0.2689807159560067
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0008264154312200844,0.8687738520758492,1,0.2689807159560067
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0008251761319115758,0.8680931329727172,1,0.2689807159560067
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0008240658207796514,0.8674982956477574,1,0.2689807159560067
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0008225477649830282,0.8668824349130902,1,0.2689807159560067
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0008220015442930162,0.8661675027438572,1,0.2689807159560067
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0008203755714930594,0.8654616475105286,1,0.2689807159560067
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0008193272515200078,0.8648514066423688,1,0.2689807159560067
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0008187153143808246,0.864233706678663,1,0.2689807159560067
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0008173499954864383,0.863703463758741,1,0.2689807159560067
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0008161627338267863,0.8631607804979596,1,0.2689807159560067
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.0008151241345331073,0.8625741430691309,1,0.2689807159560067
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0008138268603943288,0.8621045521327426,1,0.2689807159560067
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0008134333766065538,0.8616189445768082,1,0.2689807159560067
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0008119240519590676,0.8611194235937935,1,0.2689807159560067
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0008107534958980978,0.8605943918228148,1,0.2689807159560067
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0008099393453449011,0.8600962076868329,1,0.2689807159560067
224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.0008083441061899066,0.8595373289925712,1,0.2689807159560067
