win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,5.900498217670247e-05,0.0009121342029954705,0,0.0009234750094557447
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,5.8989666285924613e-05,0.0009115293256140179,0,0.0009234750094557447
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,5.898446761420928e-05,0.0009110481311966265,0,0.0009234750094557447
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,5.897921073483303e-05,0.0009104200622199901,0,0.0009234750094557447
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,5.896933362237178e-05,0.0009101891357983863,0,0.0009234750094557447
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,5.8975805586669594e-05,0.0009100740675681403,0,0.0009234750094557447
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,5.897266964893788e-05,0.0009099656266958585,0,0.0009234750094557447
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,5.898887320654467e-05,0.0009101999457925557,0,0.0009234750094557447
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,5.8972225815523416e-05,0.0009098915449742758,0,0.0009234750094557447
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,5.8963658375432715e-05,0.0009101754902595919,0,0.0009234750094557447
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,5.899399548070505e-05,0.0009104472618283968,0,0.0009234750094557447
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,5.8920941228279844e-05,0.000908971414901316,0,0.0009234750094557447
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,5.8980520407203585e-05,0.0009086529192115578,0,0.0009234750094557447
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,5.897526352782734e-05,0.0009076625574380159,0,0.0009234750094557447
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,5.880861135665327e-05,0.0009061519937988902,0,0.0009234750094557447
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,5.8918663853546605e-05,0.0009051020689574735,0,0.0009234750094557447
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,5.882581535843201e-05,0.0009036409485686037,0,0.0009234750094557447
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,5.881434481125325e-05,0.000902276685727494,0,0.0009234750094557447
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,5.880483513465151e-05,0.0009020609016131077,0,0.0009234750094557447
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,5.882267578272149e-05,0.0009008466648603123,0,0.0009234750094557447
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,5.881913602934219e-05,0.0009003413142636417,0,0.0009234750094557447
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,5.880530079593882e-05,0.0008995951253122517,0,0.0009234750094557447
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,5.879685340914875e-05,0.0008991769947377699,0,0.0009234750094557447
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,5.8803092542802915e-05,0.0008988012143942925,0,0.0009234750094557447
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,5.876768409507349e-05,0.0008982430195568926,0,0.0009234750094557447
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,5.879320451640524e-05,0.0008990080262135181,0,0.0009234750094557447
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,5.881256947759539e-05,0.0008994639834522135,0,0.0009234750094557447
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,5.879445598111488e-05,0.000899228816186743,0,0.0009234750094557447
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,5.893829802516848e-05,0.000899204593484423,0,0.0009234750094557447
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,5.8888017520075664e-05,0.0008989606867544352,0,0.0009234750094557447
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,5.8800764236366376e-05,0.0008984516857058873,0,0.0009234750094557447
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,5.878301089978777e-05,0.0008990291306482894,0,0.0009234750094557447
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,5.878352385479957e-05,0.0008988598544549728,0,0.0009234750094557447
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,5.878593947272748e-05,0.0008985965479431406,0,0.0009234750094557447
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,5.887601582799107e-05,0.0008993076127288595,0,0.0009234750094557447
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,5.891161708859727e-05,0.0009004169010690279,0,0.0009234750094557447
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,5.886805593036115e-05,0.0009005704611938978,0,0.0009234750094557447
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,5.8884877944365144e-05,0.0009010017466997461,0,0.0009234750094557447
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,5.890038301004097e-05,0.000900565812896405,0,0.0009234750094557447
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,5.8806243032449856e-05,0.0009006309223228268,0,0.0009234750094557447
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,5.882256300537847e-05,0.0009005802733424519,0,0.0009234750094557447
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,5.883150879526511e-05,0.0009011443554689842,0,0.0009234750094557447
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,5.892681292607449e-05,0.0009005843395633357,0,0.0009234750094557447
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,5.884773418074474e-05,0.0009009221685118973,0,0.0009234750094557447
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,5.894784408155829e-05,0.0009012660926340946,0,0.0009234750094557447
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,5.883942503714934e-05,0.0009015990986621805,0,0.0009234750094557447
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,5.8836441894527525e-05,0.0009011144284158944,0,0.0009234750094557447
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,5.885820064577274e-05,0.0009012055899282651,0,0.0009234750094557447
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,5.885856080567464e-05,0.0009011307016148097,0,0.0009234750094557447
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,5.8860357967205346e-05,0.0009014089674954966,0,0.0009234750094557447
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,5.886248254682869e-05,0.0009015692048706113,0,0.0009234750094557447
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,5.8942794566974044e-05,0.0009014639072120189,0,0.0009234750094557447
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,5.8866800827672705e-05,0.0009016937193726854,0,0.0009234750094557447
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,5.885996870347299e-05,0.0009017712436616421,0,0.0009234750094557447
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,5.885924110771157e-05,0.000902529913998608,0,0.0009234750094557447
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,5.888237137696706e-05,0.0009027896448969842,0,0.0009234750094557447
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,5.88741349929478e-05,0.0009037195122800767,0,0.0009234750094557447
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,5.8950510720023885e-05,0.0009048381138459912,0,0.0009234750094557447
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,5.897290975553915e-05,0.0009059968537517956,0,0.0009234750094557447
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,5.8973590057576075e-05,0.0009068660438060759,0,0.0009234750094557447
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,5.897444498259574e-05,0.0009079322169002677,0,0.0009234750094557447
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,5.897596929571591e-05,0.0009084273562101381,0,0.0009234750094557447
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,5.8977555454475805e-05,0.0009077977987804582,0,0.0009234750094557447
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,5.8978970628231764e-05,0.0009070857777260243,0,0.0009234750094557447
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,5.898188828723505e-05,0.0009073922327453536,0,0.0009234750094557447
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,5.8890818763757125e-05,0.0009069639075148317,0,0.0009234750094557447
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,5.8886114857159555e-05,0.0009073371100904686,0,0.0009234750094557447
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,5.89856572332792e-05,0.000907466929805066,0,0.0009234750094557447
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,5.890630927751772e-05,0.0009073881498937096,0,0.0009234750094557447
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,5.8988625823985785e-05,0.0009077596228702792,0,0.0009234750094557447
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,5.897733717574738e-05,0.0009086650513511683,0,0.0009234750094557447
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,5.8968700614059344e-05,0.0009083837669874942,0,0.0009234750094557447
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,5.890812462894246e-05,0.0009090149874931999,0,0.0009234750094557447
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,5.897141818422824e-05,0.0009081322017924062,0,0.0009234750094557447
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,5.896160291740671e-05,0.000907228619325906,0,0.0009234750094557447
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,5.898117524338886e-05,0.0009063231658988763,0,0.0009234750094557447
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,5.889795284019783e-05,0.0009058925289926783,0,0.0009234750094557447
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,5.8883724705083296e-05,0.0009049550114598656,0,0.0009234750094557447
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,5.887456427444704e-05,0.0009042036170805139,0,0.0009234750094557447
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,5.8882113080471754e-05,0.000903160377804722,0,0.0009234750094557447
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,5.8873443776974455e-05,0.0009030494755799216,0,0.0009234750094557447
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,5.8882113080471754e-05,0.0009032936567174536,0,0.0009234750094557447
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,5.887482257094234e-05,0.0009034398494155278,0,0.0009234750094557447
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,5.8896348491543904e-05,0.0009035395508232925,0,0.0009234750094557447
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,5.88972689001821e-05,0.0009039803324932498,0,0.0009234750094557447
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,5.8888002968160436e-05,0.0009043737580733639,0,0.0009234750094557447
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,5.8885150792775676e-05,0.0009048910495559019,0,0.0009234750094557447
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,5.890882675885223e-05,0.0009051648583928389,0,0.0009234750094557447
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,5.8910194638883695e-05,0.0009053383089069808,0,0.0009234750094557447
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,5.8913235989166424e-05,0.0009057111372905117,0,0.0009234750094557447
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,5.891629552934319e-05,0.0009061092277988789,0,0.0009234750094557447
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,5.891924229217693e-05,0.0009062755603476293,0,0.0009234750094557447
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,5.892269473406486e-05,0.000906263370000358,0,0.0009234750094557447
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,5.8924841141561046e-05,0.000906190086555268,0,0.0009234750094557447
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,5.892774788662791e-05,0.00090634505197938,0,0.0009234750094557447
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,5.891999899176881e-05,0.0009062173776328564,0,0.0009234750094557447
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,5.891791806789115e-05,0.0009061076146151337,0,0.0009234750094557447
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,5.893890556762926e-05,0.0009059896276864622,0,0.0009234750094557447
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,5.8918038121191785e-05,0.0009058353274927607,0,0.0009234750094557447
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,5.892026820220053e-05,0.0009058950485528579,0,0.0009234750094557447
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,5.8923691540258005e-05,0.0009059897773633045,0,0.0009234750094557447
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,5.892559056519531e-05,0.0009059112552287322,0,0.0009234750094557447
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,5.8926369092660025e-05,0.0009059055093010622,0,0.0009234750094557447
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,5.892777335247956e-05,0.0009057763215553547,0,0.0009234750094557447
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,5.89299488638062e-05,0.0009056737762875855,0,0.0009234750094557447
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,5.891885666642338e-05,0.0009055063544240381,0,0.0009234750094557447
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,5.8911984524456784e-05,0.0009055273590742477,0,0.0009234750094557447
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,5.892426270293072e-05,0.0009056188448864433,0,0.0009234750094557447
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,5.891674300073646e-05,0.0009053992855894777,0,0.0009234750094557447
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,5.89391820540186e-05,0.0009053758029559893,0,0.0009234750094557447
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,5.894063724554144e-05,0.0009055005336579468,0,0.0009234750094557447
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,5.893100023968145e-05,0.0009052665970687354,0,0.0009234750094557447
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,5.8925867051584646e-05,0.0009053042241638259,0,0.0009234750094557447
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,5.893491470487788e-05,0.000905188116511064,0,0.0009234750094557447
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,5.891635737498291e-05,0.0009048928041011095,0,0.0009234750094557447
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,5.8932011597789824e-05,0.00090508401626721,0,0.0009234750094557447
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,5.8942230680258945e-05,0.0009052400211138384,0,0.0009234750094557447
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,5.893391789868474e-05,0.0009053561121358403,0,0.0009234750094557447
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,5.895594222238287e-05,0.0009058238522681807,0,0.0009234750094557447
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,5.895394860999659e-05,0.0009060593188873359,0,0.0009234750094557447
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,5.895466892980039e-05,0.0009062039067170449,0,0.0009234750094557447
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,5.895748836337589e-05,0.0009064348414540291,0,0.0009234750094557447
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,5.8958317822543904e-05,0.0009064805344678462,0,0.0009234750094557447
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,5.8959190937457606e-05,0.0009063854065191532,0,0.0009234750094557447
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,5.896085349377245e-05,0.0009061828189130339,0,0.0009234750094557447
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,5.896415314055048e-05,0.0009061758672552448,0,0.0009234750094557447
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,5.8956691646017134e-05,0.0009061867354570755,0,0.0009234750094557447
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,5.8951663959305733e-05,0.0009058803386454071,0,0.0009234750094557447
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,5.89727824262809e-05,0.0009055115598519997,0,0.0009234750094557447
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,5.897256778553128e-05,0.000905259113226618,0,0.0009234750094557447
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,5.894557398278266e-05,0.0009051726166425006,0,0.0009234750094557447
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,5.894305286346935e-05,0.0009052256105600723,0,0.0009234750094557447
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,5.895462891203351e-05,0.0009050895044180962,0,0.0009234750094557447
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,5.895290451007895e-05,0.0009049544875909174,0,0.0009234750094557447
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,5.89619594393298e-05,0.0009052022277111452,0,0.0009234750094557447
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,5.8963232731912285e-05,0.0009055453701876104,0,0.0009234750094557447
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,5.8961457398254424e-05,0.0009057179143253183,0,0.0009234750094557447
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,5.895987123949453e-05,0.0009059867505649371,0,0.0009234750094557447
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,5.895869617233984e-05,0.0009062644011074944,0,0.0009234750094557447
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,5.895563663216308e-05,0.0009074821885276053,0,0.0009234750094557447
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,5.8954799897037446e-05,0.0009087424010171423,0,0.0009234750094557447
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,5.895276626688428e-05,0.000909193984365889,0,0.0009234750094557447
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,5.9055186284240335e-05,0.0009096676949411631,0,0.0009234750094557447
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,5.9055197198176757e-05,0.0009110463932821793,0,0.0009234750094557447
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,5.8966048527508974e-05,0.0009123936594863022,0,0.0009234750094557447
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,5.896402581129223e-05,0.0009136491155784044,0,0.0009234750094557447
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,5.906053047510795e-05,0.000913532608787396,0,0.0009234750094557447
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,5.905794751015492e-05,0.000913249619770795,0,0.0009234750094557447
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,5.904928548261523e-05,0.000913950298646731,0,0.0009234750094557447
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,5.901653639739379e-05,0.0009152994358113832,0,0.0009234750094557447
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,5.901544864173047e-05,0.0009154493039074753,0,0.0009234750094557447
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,5.902869452256709e-05,0.0009154355086918388,0,0.0009234750094557447
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,5.911483458476141e-05,0.0009156976759965929,0,0.0009234750094557447
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,5.9097230405313894e-05,0.0009157343800844889,0,0.0009234750094557447
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,5.908442835789174e-05,0.0009164008079096674,0,0.0009234750094557447
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,5.910042818868533e-05,0.0009167738192315611,0,0.0009234750094557447
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,5.9000558394473046e-05,0.0009165797632054558,0,0.0009234750094557447
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,5.9083045925945044e-05,0.0009167842051413443,0,0.0009234750094557447
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,5.907390368520282e-05,0.0009164816666660565,0,0.0009234750094557447
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,5.907528247917071e-05,0.0009150928817689419,0,0.0009234750094557447
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,5.908760431339033e-05,0.0009143358828233822,0,0.0009234750094557447
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,5.9010166296502575e-05,0.0009130212461708912,0,0.0009234750094557447
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,5.8905367041006684e-05,0.000911792931479535,0,0.0009234750094557447
