win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.00041400219197385013,0.032590841608388085,0,0.2590338034289224
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0004527175915427506,0.052241578964250426,0,0.2590338034289224
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0004913978045806289,0.08663910441100597,0,0.2590338034289224
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0005264871288090944,0.12331081394638335,0,0.2590338034289224
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0017224177718162537,0.15985158937317984,0,0.2590338034289224
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0021865128073841333,0.19607420797858918,0,0.2590338034289224
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.002235216787084937,0.23175047976630075,1,0.2590338034289224
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.002269875956699252,0.2666404332433428,1,0.2590338034289224
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0022896435111761093,0.28392910957336426,1,0.2590338034289224
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.002292253542691469,0.3023578013692583,1,0.2590338034289224
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0022753612138330936,0.33359202316829134,1,0.2590338034289224
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.002239056397229433,0.36579240219933645,1,0.2590338034289224
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.003218787955120206,0.39708660330091206,1,0.2590338034289224
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0034937637392431498,0.4280583390167781,1,0.2590338034289224
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.003401755355298519,0.45919009191649296,1,0.2590338034289224
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.0033400615211576223,0.49058298127991806,1,0.2590338034289224
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0033106976188719273,0.5059568200792585,1,0.2590338034289224
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.003311324864625931,0.5060821175575256,1,0.2590338034289224
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.003338062670081854,0.5050996541976928,1,0.2590338034289224
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.003362741321325302,0.5050116266523088,1,0.2590338034289224
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.003388326382264495,0.5053835085460118,1,0.2590338034289224
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0034108515828847885,0.5058872784887041,1,0.2590338034289224
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.003429919481277466,0.5065982426915849,1,0.2590338034289224
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0034490807447582483,0.5072095138686044,1,0.2590338034289224
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.003461281768977642,0.5076455048152378,1,0.2590338034289224
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0034709798637777567,0.5079177021980286,1,0.2590338034289224
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0034799028653651476,0.5080314789499554,1,0.2590338034289224
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0034859487786889076,0.5079662118639264,1,0.2590338034289224
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.003490484319627285,0.5077706660543169,1,0.2590338034289224
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.003497577738016844,0.5075170908655439,1,0.2590338034289224
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0035014976747334003,0.5072223203522819,1,0.2590338034289224
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0035086083225905895,0.5068953207560948,1,0.2590338034289224
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.0035191148053854704,0.506550167288099,1,0.2590338034289224
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.003532364033162594,0.5061989000865391,1,0.2590338034289224
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.003527145367115736,0.5058929749897548,1,0.2590338034289224
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0035166158340871334,0.5055963567325047,1,0.2590338034289224
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.003506507258862257,0.5052952000073024,1,0.2590338034289224
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.003497807774692774,0.504980742931366,1,0.2590338034289224
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0034939779434353113,0.5047149147306169,1,0.2590338034289224
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0034988559782505035,0.5047130499567304,1,0.2590338034289224
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.003510198323056102,0.5046713948249817,1,0.2590338034289224
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0035323884803801775,0.5046036754335675,1,0.2590338034289224
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.003547920845448971,0.5045563408306667,1,0.2590338034289224
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0035472181625664234,0.5045256444386074,1,0.2590338034289224
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.00354092032648623,0.5045627185276577,1,0.2590338034289224
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.003536867443472147,0.5046708924429757,1,0.2590338034289224
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0035374488215893507,0.5046455945287431,1,0.2590338034289224
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.003546043997630477,0.5047897100448608,1,0.2590338034289224
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.003561896737664938,0.5050839526312692,1,0.2590338034289224
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0035851572174578905,0.5054795997483389,1,0.2590338034289224
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0036147425416857004,0.5059624058859689,1,0.2590338034289224
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0036502040456980467,0.5065344401768276,1,0.2590338034289224
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0036889587063342333,0.5072861995015825,1,0.2590338034289224
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.003727399744093418,0.5085126076425824,1,0.2590338034289224
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.003760827239602804,0.5101205536297388,1,0.2590338034289224
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0037824916653335094,0.5118670037814549,1,0.2590338034289224
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.003787857247516513,0.5134515251432147,1,0.2590338034289224
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0037686487194150686,0.514570108481816,1,0.2590338034289224
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0037218243815004826,0.5147124103137426,1,0.2590338034289224
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.003643563948571682,0.5146119594573975,1,0.2590338034289224
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.003534942865371704,0.5075468165533883,1,0.2590338034289224
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.003401057329028845,0.479799815586635,1,0.2590338034289224
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0032945487182587385,0.4438703911645071,1,0.2590338034289224
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0031490426044911146,0.40751789297376356,1,0.2590338034289224
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0023597648832947016,0.3710347712039947,1,0.2590338034289224
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0019254554063081741,0.33504948871476303,1,0.2590338034289224
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0018860450945794582,0.29836992280823843,1,0.2590338034289224
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0018376016523689032,0.2686568796634674,1,0.2590338034289224
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.001783180283382535,0.2536140510014125,1,0.2590338034289224
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0017225202172994614,0.2266588509082794,0,0.2590338034289224
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0017058567609637976,0.19361744448542595,0,0.2590338034289224
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0016471848357468843,0.16072096569197517,0,0.2590338034289224
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0008797432528808713,0.1278429510337966,0,0.2590338034289224
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.00045037228846922517,0.09542253906173366,0,0.2590338034289224
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.00041580875404179096,0.06241314645324435,0,0.2590338034289224
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.00038727757055312395,0.035047320382935655,0,0.2590338034289224
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.00036701501812785864,0.02779345560286726,0,0.2590338034289224
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0003569765540305525,0.02751661810491766,0,0.2590338034289224
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.00035846352693624794,0.02812364138662815,0,0.2590338034289224
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0003728867741301656,0.04706014240426676,0,0.2590338034289224
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0004006120434496552,0.08027680005346025,0,0.2590338034289224
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00044011350837536156,0.11595373041927814,0,0.2590338034289224
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.001632359460927546,0.16931299306452274,0,0.2590338034289224
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0021106507629156113,0.23849824230585778,1,0.2590338034289224
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.002180598909035325,0.30922121075647213,1,0.2590338034289224
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.003324453718960285,0.3789916634559631,1,0.2590338034289224
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.003754089353606105,0.4301592069012778,1,0.2590338034289224
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0037589645944535732,0.4665243029594421,1,0.2590338034289224
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.003739306703209877,0.4997450879641941,1,0.2590338034289224
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0036954833194613457,0.5301383478300912,1,0.2590338034289224
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.003633940825238824,0.5605432391166686,1,0.2590338034289224
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0035581651609390974,0.5911541240555899,1,0.2590338034289224
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.004442465025931597,0.6223199793270655,1,0.2590338034289224
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.004756913520395756,0.6543238759040831,1,0.2590338034289224
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.004773024003952742,0.687301320689065,1,0.2590338034289224
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.004797518718987703,0.7212599090167454,1,0.2590338034289224
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.004822786897420883,0.7405080710138592,1,0.2590338034289224
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.004841000307351351,0.7439296160425457,1,0.2590338034289224
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0048599811270833015,0.7451545766421726,1,0.2590338034289224
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.004877567756921053,0.7461912206241063,1,0.2590338034289224
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.004901592619717121,0.7468800033841815,1,0.2590338034289224
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.004935426637530327,0.74729061126709,1,0.2590338034289224
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.004934260156005621,0.7473780768258231,1,0.2590338034289224
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.004927804693579674,0.747094988822937,1,0.2590338034289224
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.00492011196911335,0.746461842741285,1,0.2590338034289224
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.004914296790957451,0.7458736641066415,1,0.2590338034289224
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0049029504880309105,0.7453145555087498,1,0.2590338034289224
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.004896517377346754,0.7448571409497943,1,0.2590338034289224
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.004888138733804226,0.744495187486921,1,0.2590338034289224
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.004883443936705589,0.7442614861897059,1,0.2590338034289224
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.004883680958300829,0.7442105753081184,1,0.2590338034289224
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.004889124538749456,0.7443167567253112,1,0.2590338034289224
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.004883455112576485,0.7444456134523663,1,0.2590338034289224
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0048799579963088036,0.7445726224354334,1,0.2590338034289224
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.004882241133600473,0.7446799959455217,1,0.2590338034289224
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0048757279291749,0.7447029522487096,1,0.2590338034289224
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.004864704795181751,0.7446309413228717,1,0.2590338034289224
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.004855309147387743,0.7444686974797929,1,0.2590338034289224
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.004851251374930143,0.7442607198442731,1,0.2590338034289224
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.004854566417634487,0.7442628741264343,1,0.2590338034289224
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.004866798873990774,0.7442611455917358,1,0.2590338034289224
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.004891376942396164,0.7442735007831028,1,0.2590338034289224
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.004920758306980133,0.7443692343575614,1,0.2590338034289224
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.00493599520996213,0.7445790682520185,1,0.2590338034289224
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.004946739412844181,0.7449495536940437,1,0.2590338034289224
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.004959514364600182,0.7454645889145988,1,0.2590338034289224
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.004979009740054607,0.7459708196776254,1,0.2590338034289224
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.005008000880479813,0.7467197264943802,1,0.2590338034289224
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.005046455189585686,0.7476669379643031,1,0.2590338034289224
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.005097670014947653,0.7487263424055917,1,0.2590338034289224
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.005158819258213043,0.7498272572244917,1,0.2590338034289224
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.005226549226790667,0.7508649059704372,1,0.2590338034289224
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.005297024734318256,0.7517128757068088,1,0.2590338034289224
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.005360508803278208,0.7522540688514708,1,0.2590338034289224
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.005408624652773142,0.7525011301040648,1,0.2590338034289224
224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.0054289973340928555,0.7524928620883395,1,0.2590338034289224
225,225,284,2020-01-01 00:03:45,2020-01-01 00:04:44,0.005408320110291243,0.7516276495797294,1,0.2590338034289224
