win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.00037899630842730403,0.1501199390207018,0,0.22286144111837658
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0003602315846364945,0.1515079374824251,0,0.22286144111837658
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0003566330124158412,0.15268835425376892,0,0.22286144111837658
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.00035224383464083076,0.15530251179422652,0,0.22286144111837658
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.00034595729084685445,0.1552610716649464,0,0.22286144111837658
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.00034394400427117944,0.15672309270926885,0,0.22286144111837658
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.00035120922257192433,0.15874344110488892,0,0.22286144111837658
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0003657591005321592,0.1609278576714652,0,0.22286144111837658
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0003778843383770436,0.16250141390732356,0,0.22286144111837658
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.00038915511686354876,0.16472277683871134,0,0.22286144111837658
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.00039080611895769835,0.16535520979336327,0,0.22286144111837658
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0003870827495120466,0.16564146961484633,0,0.22286144111837658
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.00039280179771594703,0.16129382167543682,0,0.22286144111837658
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.00038875258178450167,0.15560585686138695,0,0.22286144111837658
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.00039324272074736655,0.1501699984073639,0,0.22286144111837658
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0003706973511725664,0.14531462107385906,0,0.22286144111837658
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0003636824549175799,0.13972566170351847,0,0.22286144111837658
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.00037098213215358555,0.13534155700887954,0,0.22286144111837658
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0003724664857145399,0.13171813530581336,0,0.22286144111837658
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.00037275702925398946,0.13123828385557446,0,0.22286144111837658
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0003715076018124819,0.13158443357263291,0,0.22286144111837658
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.00037670801975764334,0.1314109159367425,0,0.22286144111837658
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.00037113105645403266,0.1314649816070284,0,0.22286144111837658
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.00036726146936416626,0.132022887468338,0,0.22286144111837658
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.00035876213223673403,0.13327127482209888,0,0.22286144111837658
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.00035525517887435853,0.13386066045079914,0,0.22286144111837658
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0003541039186529815,0.1345016381570271,0,0.22286144111837658
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0003514161508064717,0.13524713899408067,0,0.22286144111837658
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.00034532329300418496,0.13506617077759334,0,0.22286144111837658
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.00035154493525624275,0.13493541947432927,0,0.22286144111837658
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0003581092460080981,0.13497123760836463,0,0.22286144111837658
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.00034581057843752205,0.1346554649727685,0,0.22286144111837658
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.00034634897019714117,0.13394442839281898,0,0.22286144111837658
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.00036276280297897756,0.13327803569180624,0,0.22286144111837658
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.00036707159597426653,0.1333451930965696,0,0.22286144111837658
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.00036231556441634893,0.1350648935352053,0,0.22286144111837658
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00035892968298867345,0.13423211446830205,0,0.22286144111837658
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0003687749267555773,0.13359079403536658,0,0.22286144111837658
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0003736952203325927,0.13339881173201967,0,0.22286144111837658
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.00034453696571290493,0.1310801782778331,0,0.22286144111837658
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.00034478289308026433,0.12876998313835686,0,0.22286144111837658
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.00035598393878899515,0.1268379698906626,0,0.22286144111837658
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0003307264414615929,0.12551711180380412,0,0.22286144111837658
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0003330371400807053,0.12654660322836467,0,0.22286144111837658
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.00034699030220508575,0.1267705549086843,0,0.22286144111837658
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0003608223341871053,0.12606085091829297,0,0.22286144111837658
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0003566615341696888,0.12680397395576748,0,0.22286144111837658
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.00034797811531461775,0.12705741077661514,0,0.22286144111837658
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.00034371664514765143,0.1273696890899113,0,0.22286144111837658
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.00033046872704289854,0.1269624126808984,0,0.22286144111837658
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0003283398109488189,0.12562058227402823,0,0.22286144111837658
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.00034517052699811757,0.12474222055503298,0,0.22286144111837658
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.00035253274836577475,0.12473883373396735,0,0.22286144111837658
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.00033887612516991794,0.12653449816363196,0,0.22286144111837658
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0003419621498323977,0.12995464248316627,0,0.22286144111837658
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0003538664896041155,0.1330519382442747,0,0.22286144111837658
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0003601207572501153,0.13580489158630368,0,0.22286144111837658
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.00037907183286733925,0.13589230286223547,0,0.22286144111837658
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.00038364785723388195,0.1358990573457309,0,0.22286144111837658
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0004075099132023752,0.13412294217518397,0,0.22286144111837658
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0003697161446325481,0.13134767008679252,0,0.22286144111837658
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.00037562777288258076,0.12834406324795314,0,0.22286144111837658
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0003618559567257762,0.12353987566062383,0,0.22286144111837658
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.00036231998819857836,0.1187251987201827,0,0.22286144111837658
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0003706816060002893,0.117682512317385,0,0.22286144111837658
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0003517047443892807,0.11506451559918268,0,0.22286144111837658
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0003473810793366283,0.11357827484607697,0,0.22286144111837658
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.00035657547414302826,0.11255088235650743,0,0.22286144111837658
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0003454888937994838,0.11052800927843365,0,0.22286144111837658
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0003457417478784919,0.10923740374190465,0,0.22286144111837658
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.00034584023524075747,0.10796072227614266,0,0.22286144111837658
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.00035021945950575173,0.10710390018565313,0,0.22286144111837658
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0003559116739779711,0.10793761909008025,0,0.22286144111837658
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.00035520351957529783,0.11027680550302778,0,0.22286144111837658
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.00036399351665750146,0.11272206796067101,0,0.22286144111837658
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0003638871421571821,0.11712860422474998,0,0.22286144111837658
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.000382083875592798,0.12181499068226134,0,0.22286144111837658
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0003896441194228828,0.12510681045906885,0,0.22286144111837658
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0004168571613263339,0.1280783372265952,0,0.22286144111837658
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0004187965241726488,0.1306872559445245,0,0.22286144111837658
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.00039879174437373877,0.13149264880589076,0,0.22286144111837658
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.00039741903310641646,0.13110690457480295,0,0.22286144111837658
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.00039122410817071795,0.1286930814385414,0,0.22286144111837658
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0003859852731693536,0.12505801767110825,0,0.22286144111837658
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.00037185160908848047,0.1219958130802427,0,0.22286144111837658
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.00035723260953091085,0.11773406607764107,0,0.22286144111837658
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.00033393921330571175,0.1126172680939947,0,0.22286144111837658
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.00031508918618783355,0.1066618412733078,0,0.22286144111837658
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.00030415007495321333,0.10066158111606326,0,0.22286144111837658
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0002809918951243162,0.09431593758719307,0,0.22286144111837658
