win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.0018759467639029026,0.21870078572205132,0,0.48784899285861416
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0020298247691243887,0.23779966362885066,0,0.48784899285861416
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0019850917160511017,0.2564339573894228,0,0.48784899285861416
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0018793834606185555,0.2745994712625231,0,0.48784899285861416
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0017914791824296117,0.2786593735218048,0,0.48784899285861416
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0017355193849653006,0.27569590296064106,0,0.48784899285861416
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0017063785344362259,0.2731708969388689,0,0.48784899285861416
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0016922891372814775,0.27153865780149183,0,0.48784899285861416
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.001689112395979464,0.27057890381131855,0,0.48784899285861416
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0016915507148951292,0.27004628096308025,0,0.48784899285861416
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.00169723283033818,0.26977711064474924,0,0.48784899285861416
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0017048477893695235,0.2696189156600407,0,0.48784899285861416
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0017117062816396356,0.2695093836103166,0,0.48784899285861416
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0017177293775603175,0.2694113211972373,0,0.48784899285861416
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0017219900619238615,0.26932359167507713,0,0.48784899285861416
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.001724475179798901,0.2692106110709054,0,0.48784899285861416
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0017242298927158117,0.2691029821123395,0,0.48784899285861416
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0017223047325387597,0.2689927177769797,0,0.48784899285861416
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0017180496361106634,0.2689015695026943,0,0.48784899285861416
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0017127292230725288,0.2688431569508144,0,0.48784899285861416
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.001707039657048881,0.26881883825574604,0,0.48784899285861416
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0017019376391544938,0.26880901200430735,0,0.48784899285861416
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0016978585626929998,0.26884864483560833,0,0.48784899285861416
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0016951524885371327,0.26889247979436603,0,0.48784899285861416
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0016932219732552767,0.2689309843948909,0,0.48784899285861416
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0016916997265070677,0.26890939474105835,0,0.48784899285861416
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0016858221497386694,0.2692262956074306,0,0.48784899285861416
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0016724866582080722,0.26939768876348225,0,0.48784899285861416
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0016449015820398927,0.269375388111387,0,0.48784899285861416
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.001651738421060145,0.2691777816840581,0,0.48784899285861416
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0016429463867098093,0.26899146182196476,0,0.48784899285861416
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.001628836034797132,0.26897474271910526,0,0.48784899285861416
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0016198452794924378,0.2694368532725743,0,0.48784899285861416
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0016219487879425287,0.2701113266604287,0,0.48784899285861416
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0016415612772107124,0.27172919256346567,0,0.48784899285861416
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0016849118983373046,0.2745506635734013,0,0.48784899285861416
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0017656174022704363,0.2786470396178109,0,0.48784899285861416
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.0018923659808933735,0.2838081589766911,0,0.48784899285861416
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0020394418388605118,0.28975340723991394,0,0.48784899285861416
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.002184238750487566,0.2957614958286285,0,0.48784899285861416
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0023356189485639334,0.3002162320273263,0,0.48784899285861416
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0024829343892633915,0.30344043459211073,0,0.48784899285861416
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.002504867035895586,0.2924458852836064,0,0.48784899285861416
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.002315108897164464,0.2727049504007612,0,0.48784899285861416
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.002037264173850417,0.2518273591995239,0,0.48784899285861416
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0017456173663958907,0.2302643997328622,0,0.48784899285861416
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.001264803810045123,0.2087672437940325,0,0.48784899285861416
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0012632082216441631,0.18909207837922232,0,0.48784899285861416
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0013367225183174014,0.17056232690811157,0,0.48784899285861416
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.001447609276510775,0.16572430091244833,0,0.48784899285861416
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0015669105341657996,0.16864627812589916,0,0.48784899285861416
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.001661742222495377,0.17144160611288886,0,0.48784899285861416
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0017095858929678798,0.17363791806357246,0,0.48784899285861416
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0017031192546710372,0.17484908870288302,0,0.48784899285861416
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.001648719422519207,0.1761552904333387,0,0.48784899285861416
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0015704542165622115,0.1760245774473463,0,0.48784899285861416
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0015011582290753722,0.16547271609306338,0,0.48784899285861416
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0014795928727835417,0.14664135234696526,0,0.48784899285861416
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0014393419260159135,0.1276684094752584,0,0.48784899285861416
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0014278034213930368,0.10873916372656821,0,0.48784899285861416
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0009477062267251313,0.0899694620498589,0,0.48784899285861416
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.000885346089489758,0.07001459545322827,0,0.48784899285861416
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0008318708278238773,0.05053902789950371,0,0.48784899285861416
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0007871238049119711,0.04079900256225041,0,0.48784899285861416
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0007515065371990204,0.03907323628664016,0,0.48784899285861416
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0007261844002641737,0.03771211526223591,0,0.48784899285861416
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0007122780079953372,0.03683742295418466,0,0.48784899285861416
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0007123908144421875,0.03655181559068816,0,0.48784899285861416
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0007286469335667789,0.03696500297103609,0,0.48784899285861416
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0007653750362806022,0.03816948139241763,0,0.48784899285861416
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0008233009139075875,0.040227742067405155,0,0.48784899285861416
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0009012520313262939,0.04309051962835448,0,0.48784899285861416
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0009970276150852442,0.04649328174335615,0,0.48784899285861416
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0011041389079764485,0.050114902534655156,0,0.48784899285861416
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.001207857159897685,0.05361551951084818,0,0.48784899285861416
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0012951511889696121,0.05665876503501619,0,0.48784899285861416
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0013548994902521372,0.05892623269132205,0,0.48784899285861416
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0013779368018731475,0.06016700501952852,0,0.48784899285861416
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.001359668211080134,0.06026536119835717,0,0.48784899285861416
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0013059345073997974,0.05912647768855095,0,0.48784899285861416
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.001231669681146741,0.05655837005802562,0,0.48784899285861416
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0011418057838454843,0.052433364625488,0,0.48784899285861416
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0010178517550230026,0.06561098088111196,0,0.48784899285861416
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0008384755346924067,0.08540044884596551,0,0.48784899285861416
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.000615498167462647,0.1051961492214884,0,0.48784899285861416
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.0015080960001796484,0.12212704707469259,0,0.48784899285861416
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0019775780383497477,0.13802956683295114,0,0.48784899285861416
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0019859771709889174,0.15419971304280417,0,0.48784899285861416
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0015866488683968782,0.17122753603117807,0,0.48784899285861416
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0013352532405406237,0.17049581238201686,0,0.48784899285861416
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.001245852210558951,0.16294333125863752,0,0.48784899285861416
