series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
E-11,5811,5811,5870,2020-01-01 01:36:51,2020-01-01 01:37:50,0.6401377831186567,0.48784899285861416
E-11,5812,5812,5871,2020-01-01 01:36:52,2020-01-01 01:37:51,0.641400124345507,0.48784899285861416
E-11,5813,5813,5872,2020-01-01 01:36:53,2020-01-01 01:37:52,0.6448450939995902,0.48784899285861416
E-11,5814,5814,5873,2020-01-01 01:36:54,2020-01-01 01:37:53,0.6509603091648647,0.48784899285861416
E-11,5815,5815,5874,2020-01-01 01:36:55,2020-01-01 01:37:54,0.6599811060088021,0.48784899285861416
E-11,5816,5816,5875,2020-01-01 01:36:56,2020-01-01 01:37:55,0.672199581350599,0.48784899285861416
E-11,5817,5817,5876,2020-01-01 01:36:57,2020-01-01 01:37:56,0.6873853291784014,0.48784899285861416
E-11,5818,5818,5877,2020-01-01 01:36:58,2020-01-01 01:37:57,0.7048745666231427,0.48784899285861416
E-11,5819,5819,5878,2020-01-01 01:36:59,2020-01-01 01:37:58,0.7234206540243966,0.48784899285861416
E-11,5820,5820,5879,2020-01-01 01:37:00,2020-01-01 01:37:59,0.7416423899786813,0.48784899285861416
E-11,5821,5821,5880,2020-01-01 01:37:01,2020-01-01 01:38:00,0.7589585185050964,0.48784899285861416
E-11,5822,5822,5881,2020-01-01 01:37:02,2020-01-01 01:38:01,0.7739474347659521,0.48784899285861416
E-11,5823,5823,5882,2020-01-01 01:37:03,2020-01-01 01:38:02,0.7852283631052289,0.48784899285861416
E-11,5824,5824,5883,2020-01-01 01:37:04,2020-01-01 01:38:03,0.791800252028874,0.48784899285861416
E-11,5825,5825,5884,2020-01-01 01:37:05,2020-01-01 01:38:04,0.7931288055011203,0.48784899285861416
E-11,5826,5826,5885,2020-01-01 01:37:06,2020-01-01 01:38:05,0.7909701636859348,0.48784899285861416
E-11,5827,5827,5886,2020-01-01 01:37:07,2020-01-01 01:38:06,0.7821234805243354,0.48784899285861416
E-11,5828,5828,5887,2020-01-01 01:37:08,2020-01-01 01:38:07,0.7639570065907069,0.48784899285861416
E-11,5829,5829,5888,2020-01-01 01:37:09,2020-01-01 01:38:08,0.7372666597366333,0.48784899285861416
E-11,5830,5830,5889,2020-01-01 01:37:10,2020-01-01 01:38:09,0.7037084358079093,0.48784899285861416
E-11,5831,5831,5890,2020-01-01 01:37:11,2020-01-01 01:38:10,0.6658659151622226,0.48784899285861416
E-11,5832,5832,5891,2020-01-01 01:37:12,2020-01-01 01:38:11,0.6247139402798243,0.48784899285861416
E-11,5833,5833,5892,2020-01-01 01:37:13,2020-01-01 01:38:12,0.570557985986982,0.48784899285861416
E-11,5834,5834,5893,2020-01-01 01:37:14,2020-01-01 01:38:13,0.5145353462014879,0.48784899285861416
E-11,5835,5835,5894,2020-01-01 01:37:15,2020-01-01 01:38:14,0.4657407488141741,0.48784899285861416
E-11,6279,6279,6338,2020-01-01 01:44:39,2020-01-01 01:45:38,0.47420065743582585,0.48784899285861416
E-11,6280,6280,6339,2020-01-01 01:44:40,2020-01-01 01:45:39,0.5175851328032357,0.48784899285861416
E-11,6281,6281,6340,2020-01-01 01:44:41,2020-01-01 01:45:40,0.5468965428216116,0.48784899285861416
E-11,6282,6282,6341,2020-01-01 01:44:42,2020-01-01 01:45:41,0.5692418898854936,0.48784899285861416
E-11,6283,6283,6342,2020-01-01 01:44:43,2020-01-01 01:45:42,0.5898121169635228,0.48784899285861416
E-11,6284,6284,6343,2020-01-01 01:44:44,2020-01-01 01:45:43,0.6087039964539663,0.48784899285861416
E-11,6285,6285,6344,2020-01-01 01:44:45,2020-01-01 01:45:44,0.6245155845369611,0.48784899285861416
E-11,6286,6286,6345,2020-01-01 01:44:46,2020-01-01 01:45:45,0.6361408063343592,0.48784899285861416
E-11,6287,6287,6346,2020-01-01 01:44:47,2020-01-01 01:45:46,0.6440479244504655,0.48784899285861416
E-11,6288,6288,6347,2020-01-01 01:44:48,2020-01-01 01:45:47,0.649492962019784,0.48784899285861416
E-11,6289,6289,6348,2020-01-01 01:44:49,2020-01-01 01:45:48,0.6699792913028171,0.48784899285861416
E-11,6290,6290,6349,2020-01-01 01:44:50,2020-01-01 01:45:49,0.6967557924134391,0.48784899285861416
E-11,6291,6291,6350,2020-01-01 01:44:51,2020-01-01 01:45:50,0.7239281705447604,0.48784899285861416
E-11,6292,6292,6351,2020-01-01 01:44:52,2020-01-01 01:45:51,0.7524473326546806,0.48784899285861416
E-11,6293,6293,6352,2020-01-01 01:44:53,2020-01-01 01:45:52,0.7826580745833259,0.48784899285861416
E-11,6294,6294,6353,2020-01-01 01:44:54,2020-01-01 01:45:53,0.8127626776695251,0.48784899285861416
E-11,6295,6295,6354,2020-01-01 01:44:55,2020-01-01 01:45:54,0.8400211759975977,0.48784899285861416
E-11,6296,6296,6355,2020-01-01 01:44:56,2020-01-01 01:45:55,0.8475809012140545,0.48784899285861416
E-11,6297,6297,6356,2020-01-01 01:44:57,2020-01-01 01:45:56,0.8442888855934143,0.48784899285861416
E-11,6298,6298,6357,2020-01-01 01:44:58,2020-01-01 01:45:57,0.8365455099514552,0.48784899285861416
E-11,6299,6299,6358,2020-01-01 01:44:59,2020-01-01 01:45:58,0.8252849323408944,0.48784899285861416
E-11,6300,6300,6359,2020-01-01 01:45:00,2020-01-01 01:45:59,0.8113207987376622,0.48784899285861416
E-11,6301,6301,6360,2020-01-01 01:45:01,2020-01-01 01:46:00,0.7961100425039019,0.48784899285861416
E-11,6302,6302,6361,2020-01-01 01:45:02,2020-01-01 01:46:01,0.7799340486526489,0.48784899285861416
E-11,6303,6303,6362,2020-01-01 01:45:03,2020-01-01 01:46:02,0.7649279492241995,0.48784899285861416
E-11,6304,6304,6363,2020-01-01 01:45:04,2020-01-01 01:46:03,0.7352088093757629,0.48784899285861416
E-11,6305,6305,6364,2020-01-01 01:45:05,2020-01-01 01:46:04,0.7022317051887511,0.48784899285861416
E-11,6306,6306,6365,2020-01-01 01:45:06,2020-01-01 01:46:05,0.6704302941049847,0.48784899285861416
E-11,6307,6307,6366,2020-01-01 01:45:07,2020-01-01 01:46:06,0.6397158418382917,0.48784899285861416
E-11,6308,6308,6367,2020-01-01 01:45:08,2020-01-01 01:46:07,0.6101273127964564,0.48784899285861416
E-11,6309,6309,6368,2020-01-01 01:45:09,2020-01-01 01:46:08,0.5830522179603577,0.48784899285861416
E-11,6310,6310,6369,2020-01-01 01:45:10,2020-01-01 01:46:09,0.5557147094181606,0.48784899285861416
E-11,6311,6311,6370,2020-01-01 01:45:11,2020-01-01 01:46:10,0.544146682534899,0.48784899285861416
E-11,6312,6312,6371,2020-01-01 01:45:12,2020-01-01 01:46:11,0.5360445891107831,0.48784899285861416
E-11,6313,6313,6372,2020-01-01 01:45:13,2020-01-01 01:46:12,0.5265454394476754,0.48784899285861416
E-11,6314,6314,6373,2020-01-01 01:45:14,2020-01-01 01:46:13,0.5160370894840784,0.48784899285861416
E-11,6315,6315,6374,2020-01-01 01:45:15,2020-01-01 01:46:14,0.5047540834971836,0.48784899285861416
E-11,6316,6316,6375,2020-01-01 01:45:16,2020-01-01 01:46:15,0.49330419727734154,0.48784899285861416
E-11,6317,6317,6376,2020-01-01 01:45:17,2020-01-01 01:46:16,0.4833095286573682,0.48784899285861416
E-11,6374,6374,6433,2020-01-01 01:46:14,2020-01-01 01:47:13,0.4833907229559762,0.48784899285861416
E-11,6375,6375,6434,2020-01-01 01:46:15,2020-01-01 01:47:14,0.528771698474884,0.48784899285861416
E-11,6376,6376,6435,2020-01-01 01:46:16,2020-01-01 01:47:15,0.5605325528553554,0.48784899285861416
E-11,6377,6377,6436,2020-01-01 01:46:17,2020-01-01 01:47:16,0.5816760999815804,0.48784899285861416
E-11,6378,6378,6437,2020-01-01 01:46:18,2020-01-01 01:47:17,0.5971218602997915,0.48784899285861416
E-11,6379,6379,6438,2020-01-01 01:46:19,2020-01-01 01:47:18,0.6060226389339992,0.48784899285861416
E-11,6380,6380,6439,2020-01-01 01:46:20,2020-01-01 01:47:19,0.6087045584406171,0.48784899285861416
E-11,6381,6381,6440,2020-01-01 01:46:21,2020-01-01 01:47:20,0.6065623589924404,0.48784899285861416
E-11,6382,6382,6441,2020-01-01 01:46:22,2020-01-01 01:47:21,0.6019115277699062,0.48784899285861416
