win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.010617440566420555,0.7266119803701129,1,0.21560581879956378
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.010564113035798073,0.7313728758266993,1,0.21560581879956378
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.010495205409824848,0.7387553453445433,1,0.21560581879956378
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.011141369119286537,0.7460851754461015,1,0.21560581879956378
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.011407754383981228,0.7535837633269172,1,0.21560581879956378
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.011688845232129097,0.7585348572049821,1,0.21560581879956378
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.011570186354219913,0.7613251038960048,1,0.21560581879956378
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.01146791409701109,0.7582967621939523,1,0.21560581879956378
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.011325344443321228,0.7543180584907531,1,0.21560581879956378
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.010737203061580658,0.7484684160777499,1,0.21560581879956378
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.010469861328601837,0.7424602678843907,1,0.21560581879956378
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.010260461829602718,0.7360067112105232,1,0.21560581879956378
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.010201106779277325,0.7329590235437665,1,0.21560581879956378
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.009956448338925838,0.7294025335993085,1,0.21560581879956378
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.009888079948723316,0.7184449349130904,1,0.21560581879956378
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.009894642978906631,0.7060076679502214,1,0.21560581879956378
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.009835419245064259,0.6937223161969864,1,0.21560581879956378
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.00928164180368185,0.6820057545389447,1,0.21560581879956378
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.008889607153832912,0.6765316213880266,1,0.21560581879956378
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.008890354074537754,0.6714627742767334,1,0.21560581879956378
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.00888784695416689,0.669175488608224,1,0.21560581879956378
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.009634093381464481,0.6747834512165614,1,0.21560581879956378
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.010005680844187737,0.6850948418889726,1,0.21560581879956378
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.010235036723315716,0.6959205269813538,1,0.21560581879956378
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.010531450621783733,0.706968401159559,1,0.21560581879956378
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.010943427681922913,0.7124398861612592,1,0.21560581879956378
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.010953454300761223,0.7167365125247409,1,0.21560581879956378
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.010979467071592808,0.7214375138282776,1,0.21560581879956378
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.010959748178720474,0.7234578728675842,1,0.21560581879956378
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.010924198664724827,0.7198215212140764,1,0.21560581879956378
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.010867852717638016,0.7156152469771249,1,0.21560581879956378
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.010779909789562225,0.7108072042465209,1,0.21560581879956378
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0102694658562541,0.7040363039289201,1,0.21560581879956378
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.010119990445673466,0.6949118631226675,1,0.21560581879956378
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.010021153837442398,0.6853468332971844,1,0.21560581879956378
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.009854485280811787,0.6779725636754718,1,0.21560581879956378
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.009418646804988384,0.6737692441259111,1,0.21560581879956378
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.009358804672956467,0.6661890489714486,1,0.21560581879956378
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.00927677471190691,0.6514720661299569,1,0.21560581879956378
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.009215063415467739,0.6361847690173558,1,0.21560581879956378
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.009059535339474678,0.6235984138080052,1,0.21560581879956378
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.00852444302290678,0.6106481211526052,1,0.21560581879956378
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.00810350850224495,0.5963007126535688,1,0.21560581879956378
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.008082800544798374,0.5798996431486947,1,0.21560581879956378
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.008072491735219955,0.5668787700789315,1,0.21560581879956378
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.007691278588026762,0.5615795510155814,1,0.21560581879956378
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0074446783401072025,0.5584603888647897,1,0.21560581879956378
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.007374241482466459,0.5549309423991612,1,0.21560581879956378
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.007445963099598885,0.5516764266150338,1,0.21560581879956378
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.007365878205746412,0.5497524568012783,1,0.21560581879956378
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.007316131144762039,0.5497155359813145,1,0.21560581879956378
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0072882287204265594,0.5465983067240033,1,0.21560581879956378
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.007259494625031948,0.5382581182888575,1,0.21560581879956378
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0072856564074754715,0.5284480111939566,1,0.21560581879956378
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.007391578517854214,0.5167086379868643,1,0.21560581879956378
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.006933511700481176,0.502816264118467,1,0.21560581879956378
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.006776358000934124,0.48656642862728655,1,0.21560581879956378
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.006617364473640919,0.4691323808261326,1,0.21560581879956378
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.006522821728140116,0.4540885175977434,1,0.21560581879956378
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.006243761163204908,0.43964194399969914,1,0.21560581879956378
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.006127865519374609,0.41872778109141756,1,0.21560581879956378
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.006012714467942715,0.39366666759763447,1,0.21560581879956378
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.005850391462445259,0.36633047461509705,1,0.21560581879956378
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0050641861744225025,0.341177578483309,1,0.21560581879956378
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.004664086736738682,0.31616092579705374,1,0.21560581879956378
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.004194208886474371,0.29126343556812834,1,0.21560581879956378
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.004079117905348539,0.2702936764274325,1,0.21560581879956378
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.003950031008571386,0.25711193467889515,1,0.21560581879956378
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.003845549887046218,0.25010342257363455,1,0.21560581879956378
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.003749652300029993,0.24768699492727003,1,0.21560581879956378
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.003663878422230482,0.245747263942446,1,0.21560581879956378
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0036033077631145716,0.24450557572501042,1,0.21560581879956378
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.003541783429682255,0.2431427644831793,1,0.21560581879956378
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.003473652061074972,0.2416135924203055,1,0.21560581879956378
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.003416143823415041,0.239846693617957,1,0.21560581879956378
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0033191051334142685,0.23727670524801525,1,0.21560581879956378
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0032458375208079815,0.24470040840762,1,0.21560581879956378
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.003174705198034644,0.2538234697920935,1,0.21560581879956378
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0030848814640194178,0.2594619244337082,1,0.21560581879956378
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0039047300815582275,0.26621509875570026,1,0.21560581879956378
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0042876629158854485,0.2767826701913561,1,0.21560581879956378
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.004012545105069876,0.2836191696780068,1,0.21560581879956378
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.004121964331716299,0.2864828152315957,1,0.21560581879956378
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.004290258977562189,0.27884661299841745,1,0.21560581879956378
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0040181889198720455,0.269292842064585,1,0.21560581879956378
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.003555130911991,0.26303720687116894,1,0.21560581879956378
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.003493877360597253,0.2560597636869975,1,0.21560581879956378
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.003456121776252985,0.245752283505031,1,0.21560581879956378
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.003438270650804043,0.23947925227028982,1,0.21560581879956378
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0034240377135574818,0.2378549320357186,1,0.21560581879956378
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0034247715957462788,0.2365013701575143,1,0.21560581879956378
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.003408504882827401,0.2357322254351207,1,0.21560581879956378
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.003397948108613491,0.23568591688360485,1,0.21560581879956378
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0033922973088920116,0.235800353544099,1,0.21560581879956378
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.003474981989711523,0.23626489937305448,1,0.21560581879956378
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.003539353609085083,0.23680035344191958,1,0.21560581879956378
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.00357064395211637,0.23761341827256338,1,0.21560581879956378
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0036234434228390455,0.2388185816151755,1,0.21560581879956378
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.003646793542429805,0.23957685700484685,1,0.21560581879956378
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0036629585083574057,0.2400397743497576,1,0.21560581879956378
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0037012274842709303,0.2407742781298501,1,0.21560581879956378
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.003687447402626276,0.24122297338077,1,0.21560581879956378
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0036878546234220266,0.24159678391047887,1,0.21560581879956378
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.003675643587484956,0.24155361950397491,1,0.21560581879956378
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0036373587790876627,0.24111172556877136,1,0.21560581879956378
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0035727033391594887,0.24033034486430033,1,0.21560581879956378
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0034976820461452007,0.2388317584991455,1,0.21560581879956378
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0034294340293854475,0.2365968631846564,1,0.21560581879956378
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0033379315864294767,0.23404631231512343,1,0.21560581879956378
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.003234641160815954,0.23157172117914473,1,0.21560581879956378
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0031271378975361586,0.22921723553112577,1,0.21560581879956378
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0030614284332841635,0.2270206532308034,1,0.21560581879956378
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0030820786487311125,0.22526271854128155,1,0.21560581879956378
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0031039160676300526,0.22388614075524466,1,0.21560581879956378
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0031211781315505505,0.22292512016636984,1,0.21560581879956378
224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.0031261504627764225,0.22212867225919453,1,0.21560581879956378
225,225,284,2020-01-01 00:03:45,2020-01-01 00:04:44,0.0031209439039230347,0.22131838330200737,1,0.21560581879956378
226,226,285,2020-01-01 00:03:46,2020-01-01 00:04:45,0.0031075456645339727,0.22058309827532085,1,0.21560581879956378
