win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
33,33,92,2020-01-01 00:00:33,2020-01-01 00:01:32,0.00040362041909247637,0.557903664452689,1,0.5194864017622811
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,0.0004005933296866715,0.5533103431974138,1,0.5194864017622811
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,0.0003980515757575631,0.5483685050691877,1,0.5194864017622811
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,0.0003936324210371822,0.5465256827218192,1,0.5194864017622811
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,0.00038897315971553326,0.5439945033618382,1,0.5194864017622811
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,0.00038094533374533057,0.5438120705740792,1,0.5194864017622811
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,0.00037710907054133713,0.5404511179242815,1,0.5194864017622811
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,0.0003697146603371948,0.5404649206570217,1,0.5194864017622811
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,0.0003635098983068019,0.5341499192374093,1,0.5194864017622811
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,0.00035216956166550517,0.5286043414047786,1,0.5194864017622811
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,0.00034385372418910265,0.5209050348826817,1,0.5194864017622811
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,0.00032510567689314485,0.5156413742474147,1,0.5194864017622811
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,0.0003184076340403408,0.5064182536942619,0,0.5194864017622811
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,0.00030918142874725163,0.5036735790116447,0,0.5194864017622811
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,0.0003031552187167108,0.4935805456978934,0,0.5194864017622811
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,0.000292319426080212,0.49076128857476364,0,0.5194864017622811
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,0.0002854819467756897,0.4877230908189501,0,0.5194864017622811
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,0.00026998354587703943,0.48586853487151005,0,0.5194864017622811
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,0.00026332202833145857,0.4823738208838871,0,0.5194864017622811
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,0.00025831928360275924,0.48085642712456833,0,0.5194864017622811
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.00025400114827789366,0.47665953210421963,0,0.5194864017622811
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.00024777307407930493,0.4748705114637102,0,0.5194864017622811
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.000242053676629439,0.475450038909912,0,0.5194864017622811
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.00023740335018374026,0.47123073680060246,0,0.5194864017622811
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.00022962571529205889,0.46503976838929306,0,0.5194864017622811
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.00022605728008784354,0.4608720541000366,0,0.5194864017622811
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.0002178914292016998,0.46176331809588844,0,0.5194864017622811
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.00021467091573867947,0.46344398600714554,0,0.5194864017622811
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.00022028785315342247,0.4640871499265944,0,0.5194864017622811
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.0002215419226558879,0.46588347639356337,0,0.5194864017622811
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.00021965302585158497,0.4677218113626753,0,0.5194864017622811
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.000213954845094122,0.4741104628358569,0,0.5194864017622811
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.00021468804334290326,0.4839424235480172,0,0.5194864017622811
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.00021372901392169297,0.49087528671537123,0,0.5194864017622811
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.0002261923800688237,0.4976555705070495,0,0.5194864017622811
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0002310230047442019,0.5114265850612095,0,0.5194864017622811
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.00023339208564721048,0.5175982415676117,1,0.5194864017622811
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.00023611506912857294,0.5325897889477866,1,0.5194864017622811
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.0002399910445092246,0.5365029914038522,1,0.5194864017622811
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.00023850893194321543,0.5351117083004543,1,0.5194864017622811
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.00024306357954628766,0.5319535902568272,1,0.5194864017622811
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.0002490019833203405,0.5305842246328081,1,0.5194864017622811
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.00024850000045262277,0.5225577609879629,1,0.5194864017622811
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.0002495469234418124,0.5254586253847394,1,0.5194864017622811
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.00025609193835407495,0.5152431981904165,1,0.5194864017622811
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.00025682192062959075,0.514067998954228,0,0.5194864017622811
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0002635986020322889,0.5088240461690086,0,0.5194864017622811
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.00027120287995785475,0.5047246771199362,0,0.5194864017622811
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0002767450350802392,0.49940708705357134,0,0.5194864017622811
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0002887023438233882,0.4981590296540941,0,0.5194864017622811
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0002922976273111999,0.49167877009936733,0,0.5194864017622811
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.00029794027796015143,0.4973183487142835,0,0.5194864017622811
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0003012663219124079,0.5023259052208492,0,0.5194864017622811
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0003095041902270168,0.511972563607352,1,0.5194864017622811
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0003141975321341306,0.5210257087435042,1,0.5194864017622811
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0003183440712746233,0.5291672476700373,1,0.5194864017622811
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.000322058389429003,0.5371418680463518,1,0.5194864017622811
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.00032545471913181245,0.5451635462897164,1,0.5194864017622811
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.00032981138792820275,0.5499929870877946,1,0.5194864017622811
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.00033477586111985147,0.5552371910640171,1,0.5194864017622811
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0003410440403968096,0.5564356275967188,1,0.5194864017622811
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0003453379904385656,0.5579744321959359,1,0.5194864017622811
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.00035028482670895755,0.5561614206859044,1,0.5194864017622811
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0003472627140581608,0.5526751620428902,1,0.5194864017622811
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.00034726629382930696,0.5464005896023341,1,0.5194864017622811
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0003553817223291844,0.5414690886225019,1,0.5194864017622811
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0003538957971613854,0.5323838421276638,1,0.5194864017622811
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0003524369385559112,0.5292371341160365,1,0.5194864017622811
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.00035272794775664806,0.5213869639805384,1,0.5194864017622811
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0003480050654616207,0.5166519113949366,1,0.5194864017622811
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0003474078548606485,0.5117737054824829,0,0.5194864017622811
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.00034992434666492045,0.5099897810391018,0,0.5194864017622811
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0003485091729089618,0.5061124988964626,0,0.5194864017622811
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.00035517537617124617,0.50554986510958,0,0.5194864017622811
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.00035735295386984944,0.49965172154562815,0,0.5194864017622811
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0003577620955184102,0.5022077049527849,0,0.5194864017622811
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.00035793433198705316,0.5022251009941101,0,0.5194864017622811
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.00035465412656776607,0.503355894769941,0,0.5194864017622811
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.00035891987499780953,0.5024311542510986,0,0.5194864017622811
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.00036693376023322344,0.5043833596365792,0,0.5194864017622811
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.00037096996675245464,0.5132456677300589,1,0.5194864017622811
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0003746814909391105,0.525692343711853,1,0.5194864017622811
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0003783519205171615,0.5361944607325962,1,0.5194864017622811
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0003883257450070232,0.5449498295783997,1,0.5194864017622811
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.00039319106144830585,0.5550336241722107,1,0.5194864017622811
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.00039836615906096995,0.5577068669455391,1,0.5194864017622811
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.00039628331433050334,0.5594332388469151,1,0.5194864017622811
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0003975893778260797,0.5577564494950431,1,0.5194864017622811
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.00040116318268701434,0.5580597605024065,1,0.5194864017622811
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.00040135765448212624,0.5519785795892987,1,0.5194864017622811
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.000404689199058339,0.5518950649670191,1,0.5194864017622811
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.000404562393669039,0.5423865403447832,1,0.5194864017622811
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.00039726635441184044,0.5399388585771833,1,0.5194864017622811
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0003937865258194506,0.5358717100960867,1,0.5194864017622811
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0003877755661960691,0.5268764070102147,1,0.5194864017622811
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0003841441939584911,0.5150019952229091,1,0.5194864017622811
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.00038018019404262304,0.5089231474058968,0,0.5194864017622811
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0003752229968085885,0.5009192739214215,0,0.5194864017622811
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.000368732784409076,0.5011076671736581,0,0.5194864017622811
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0003651724837254733,0.5009323273386274,0,0.5194864017622811
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.00035813840804621577,0.5038963300841195,0,0.5194864017622811
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.00035167287569493055,0.5058720196996416,0,0.5194864017622811
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.00034086540108546615,0.5077868444578988,0,0.5194864017622811
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0003370450285729021,0.5072693228721619,0,0.5194864017622811
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.00032802525674924254,0.5065231152943201,0,0.5194864017622811
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.00032233420643024147,0.5072026848793029,0,0.5194864017622811
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.00031581014627590775,0.508299103804997,0,0.5194864017622811
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0003078396257478744,0.5074250272342137,0,0.5194864017622811
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.00030304669053293765,0.5049268858773368,0,0.5194864017622811
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.00029710307717323303,0.5059248975345066,0,0.5194864017622811
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.00029131624614819884,0.5012623156820025,0,0.5194864017622811
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.00028141733491793275,0.4972697155816214,0,0.5194864017622811
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.00027649078401736915,0.49256261757441927,0,0.5194864017622811
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0002628789225127548,0.4893085019929068,0,0.5194864017622811
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.00025807839119806886,0.4831464886665344,0,0.5194864017622811
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.00025481145712547004,0.482891355242048,0,0.5194864017622811
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.00025126090622507036,0.4751896177019392,0,0.5194864017622811
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.00024396371736656874,0.4735462239810399,0,0.5194864017622811
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.00024098918947856873,0.4718152497495924,0,0.5194864017622811
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.00023237845744006336,0.47149865542139324,0,0.5194864017622811
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.00022912803979124874,0.46959277135985233,0,0.5194864017622811
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.00022943584190215915,0.4700749048164912,0,0.5194864017622811
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.00022817746503278613,0.46451783605984276,0,0.5194864017622811
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.00022425747010856867,0.4660080586160932,0,0.5194864017622811
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.00022158873616717756,0.46305027604103083,0,0.5194864017622811
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.00021539110457524657,0.45969652278082707,0,0.5194864017622811
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.00021432380890473723,0.4583049586841038,0,0.5194864017622811
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.00020982656860724092,0.46429166623524254,0,0.5194864017622811
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.00020896992646157742,0.4683231966836111,0,0.5194864017622811
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.00022422903566621244,0.47968093838010506,0,0.5194864017622811
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.00022895890288054943,0.4855828242642538,0,0.5194864017622811
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.00022607462597079575,0.49865249225071495,0,0.5194864017622811
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0002291595737915486,0.5095998304230825,1,0.5194864017622811
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.00023214475368149579,0.5212724890027728,1,0.5194864017622811
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.00023497254005633295,0.5231300933020455,1,0.5194864017622811
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.00023449253058061004,0.5278633407184056,1,0.5194864017622811
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.00024079809372778982,0.5322577953338623,1,0.5194864017622811
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00025186155107803643,0.5351159487451825,1,0.5194864017622811
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0002557072730269283,0.5388470802988325,1,0.5194864017622811
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0002600933366920799,0.5402608684131077,1,0.5194864017622811
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0002573537058196962,0.5397266745567322,1,0.5194864017622811
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0002618335420265794,0.5424244744437081,1,0.5194864017622811
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.00028236996149644256,0.5433865615299769,1,0.5194864017622811
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0002826733107212931,0.5428683757781982,1,0.5194864017622811
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0002840619417838752,0.5433258499417986,1,0.5194864017622811
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0002837505307979882,0.545621429170881,1,0.5194864017622811
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.00028483328060247004,0.5488259025982448,1,0.5194864017622811
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.000288245762931183,0.5493308986936296,1,0.5194864017622811
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.00029350275872275233,0.5499848297664096,1,0.5194864017622811
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.0003044385521207005,0.551712828023093,1,0.5194864017622811
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0003056913265027106,0.5515852400234766,1,0.5194864017622811
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0003091532562393695,0.5552589808191573,1,0.5194864017622811
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.00031377520645037293,0.5580844623701913,1,0.5194864017622811
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0003184640081599355,0.5624863505363464,1,0.5194864017622811
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.00032622230355627835,0.5687851565224784,1,0.5194864017622811
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.00033358432119712234,0.5728306770324707,1,0.5194864017622811
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0003357214736752212,0.5778532879693168,1,0.5194864017622811
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.00033906855969689786,0.5800361888749259,1,0.5194864017622811
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.000352567236404866,0.583562399659838,1,0.5194864017622811
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0003557622549124062,0.5812910199165344,1,0.5194864017622811
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0003571819397620857,0.5812484962599619,1,0.5194864017622811
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0003599880146794021,0.5805453147206988,1,0.5194864017622811
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0003721534740179777,0.578670391014644,1,0.5194864017622811
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.00037579142372123897,0.5759489706584385,1,0.5194864017622811
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.00037685115239582956,0.5733257872717721,1,0.5194864017622811
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.00037418704596348107,0.567658713885716,1,0.5194864017622811
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0003720343520399183,0.5624831744602748,1,0.5194864017622811
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0003785455774050206,0.5588900191443307,1,0.5194864017622811
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.00037663380498997867,0.554730977330889,1,0.5194864017622811
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.00037457182770594954,0.5519438471112932,1,0.5194864017622811
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0003760994004551321,0.5493206637246267,1,0.5194864017622811
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0003771483898162842,0.548438080719539,1,0.5194864017622811
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.00037454135599546134,0.5486421925680978,1,0.5194864017622811
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.00037503259954974055,0.5495191301618303,1,0.5194864017622811
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.00038384736399166286,0.548783574785505,1,0.5194864017622811
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0003874742251355201,0.5526222842080253,1,0.5194864017622811
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.00039129197830334306,0.554908777986254,1,0.5194864017622811
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0003934641135856509,0.5572074225970677,1,0.5194864017622811
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.00040054370765574276,0.5569133247647967,1,0.5194864017622811
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.00039900391129776835,0.5569135206086295,1,0.5194864017622811
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0004014911246486008,0.5588907258851187,1,0.5194864017622811
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.00040957931196317077,0.5668101566178457,1,0.5194864017622811
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.00041319295996800065,0.5696467586926052,1,0.5194864017622811
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0004160301177762449,0.5780154466629028,1,0.5194864017622811
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0004221199778839946,0.5814118725912911,1,0.5194864017622811
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.000421781005570665,0.592217607157571,1,0.5194864017622811
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.00041999228415079415,0.5925921968051365,1,0.5194864017622811
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0004114699549973011,0.5905730468886239,1,0.5194864017622811
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.00040956822340376675,0.5823397125516618,1,0.5194864017622811
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0004041125066578388,0.573447585105896,1,0.5194864017622811
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.00040091417031362653,0.5615544148853846,1,0.5194864017622811
