win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.0007269980269484222,0.2607096987111227,0,0.4742556299482073
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.0007256792741827667,0.27364393217223026,0,0.4742556299482073
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.0007242559804581106,0.3050559333392552,0,0.4742556299482073
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.0008315180893987417,0.3455193042755127,0,0.4742556299482073
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.0008760602795518935,0.37967866233416964,0,0.4742556299482073
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.001063539064489305,0.41264804771968294,0,0.4742556299482073
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.0011250129900872707,0.445648478610175,0,0.4742556299482073
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.001060525537468493,0.4721072443893977,1,0.4742556299482073
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.001031035091727972,0.4920586177280971,1,0.4742556299482073
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.00103147909976542,0.49479747670037405,1,0.4742556299482073
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.0010356903076171875,0.49963354212897165,1,0.4742556299482073
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.0010353486286476254,0.5217627542359488,1,0.4742556299482073
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.0010293556842952967,0.5454603348459516,1,0.4742556299482073
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.001187642919830978,0.5704777836799622,1,0.4742556299482073
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0012533210683614016,0.5939740879195077,1,0.4742556299482073
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.0012517801951617002,0.6135646871158054,1,0.4742556299482073
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.0012601884081959724,0.6289900967053004,1,0.4742556299482073
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.0012537096627056599,0.6292390057018824,1,0.4742556299482073
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.0011965630110353231,0.6175775442804609,1,0.4742556299482073
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.0011709467507898808,0.6050632851464408,1,0.4742556299482073
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.0010871876729652286,0.5944317068372453,1,0.4742556299482073
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.0010548109421506524,0.5885969826153346,1,0.4742556299482073
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.0010369366500526667,0.5869199803897313,1,0.4742556299482073
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0011042990954592824,0.5906320554869515,1,0.4742556299482073
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.0011336840689182281,0.5973508102553231,1,0.4742556299482073
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0011342406505718827,0.5991724474089486,1,0.4742556299482073
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0011436034692451358,0.6003391998154777,1,0.4742556299482073
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0011389742139726877,0.5984019466808864,1,0.4742556299482073
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0010683590080589056,0.5931118045534406,1,0.4742556299482073
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0010368298972025514,0.587628994669233,1,0.4742556299482073
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.001036143396049738,0.5845273733139037,1,0.4742556299482073
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.001035873661749065,0.5859577655792236,1,0.4742556299482073
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0010353128891438246,0.5921496493475777,1,0.4742556299482073
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0011172698577865958,0.6003271171024867,1,0.4742556299482073
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0011493064230307937,0.6075973510742188,1,0.4742556299482073
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0011442388640716672,0.6089480689593723,1,0.4742556299482073
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0011504777939990163,0.6092256563050406,1,0.4742556299482073
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.001145398011431098,0.6059748870985848,1,0.4742556299482073
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0010674427030608058,0.5989780340875898,1,0.4742556299482073
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.001036789733916521,0.5920157517705645,1,0.4742556299482073
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0010366585338488221,0.5875945516995021,1,0.4742556299482073
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.001036504632793367,0.5876812509128025,1,0.4742556299482073
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0010363212786614895,0.5935225146157401,1,0.4742556299482073
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.001116470550186932,0.6015619891030448,1,0.4742556299482073
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.00114997080527246,0.6084446907043457,1,0.4742556299482073
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0011492936173453927,0.6092688526426042,1,0.4742556299482073
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.001159345032647252,0.6089702078274317,1,0.4742556299482073
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0011566790053620934,0.6052601422582353,1,0.4742556299482073
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0010880144545808434,0.5979359405381339,1,0.4742556299482073
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0010617321822792292,0.5907081195286342,1,0.4742556299482073
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.0010636495426297188,0.5823988999639238,1,0.4742556299482073
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.001064430340193212,0.5780009627342224,1,0.4742556299482073
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.0010646786540746689,0.5831232241221836,1,0.4742556299482073
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0010651128832250834,0.5895446113177708,1,0.4742556299482073
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0011316188611090183,0.5961636986051286,1,0.4742556299482073
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.001162004191428423,0.6024536064692905,1,0.4742556299482073
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0011603616876527667,0.6082751069750104,1,0.4742556299482073
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.0011647798819467425,0.6132965087890624,1,0.4742556299482073
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0011578889098018408,0.6172017455101013,1,0.4742556299482073
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.00113194203004241,0.6152262006487165,1,0.4742556299482073
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0011117375688627362,0.6059345432690211,1,0.4742556299482073
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0011174415703862906,0.5864256875855581,1,0.4742556299482073
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0011094737565144897,0.5495645744459969,1,0.4742556299482073
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0010255196830257773,0.5086121218545097,1,0.4742556299482073
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.000996955088339746,0.4684821793011257,1,0.4742556299482073
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0008320770575664937,0.42667135596275324,0,0.4742556299482073
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0007831636467017233,0.3873378719602312,0,0.4742556299482073
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.000782388960942626,0.3547425355230059,0,0.4742556299482073
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0007809483213350177,0.334281495639256,0,0.4742556299482073
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.0007799262530170381,0.32666269370487755,0,0.4742556299482073
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0007782648899592459,0.30353037800107685,0,0.4742556299482073
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.0007947853882797062,0.2750093638896942,0,0.4742556299482073
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0007942235097289085,0.24789960469518388,0,0.4742556299482073
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0006163861835375428,0.22083464051995957,0,0.4742556299482073
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0005672527477145195,0.19418170409543173,0,0.4742556299482073
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.000577637692913413,0.16548587168966022,0,0.4742556299482073
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0005777842598035932,0.14149068083081925,0,0.4742556299482073
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.0005772507865913212,0.13720500894955226,0,0.4742556299482073
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0005802332889288664,0.13947368945394245,0,0.4742556299482073
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.000579233281314373,0.13845692574977875,0,0.4742556299482073
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0005746129318140447,0.12931964333568302,0,0.4742556299482073
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0005820656078867614,0.12244598035301481,0,0.4742556299482073
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0005799482460133731,0.12050141500575201,0,0.4742556299482073
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0005021789693273604,0.11883284470864704,0,0.4742556299482073
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0005337921902537346,0.11749865859746933,0,0.4742556299482073
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0005588539643213153,0.11485424105610166,0,0.4742556299482073
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0005562339210882783,0.11407496354409626,0,0.4742556299482073
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0005531883216463029,0.120995999446937,0,0.4742556299482073
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0005493238568305969,0.12692377077681677,0,0.4742556299482073
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.0005458656814880669,0.12574296231780732,0,0.4742556299482073
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0005422268877737224,0.11564583544220242,0,0.4742556299482073
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0005495937075465918,0.10288622123854499,0,0.4742556299482073
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0005449352320283651,0.09569370320865085,0,0.4742556299482073
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0004602919507306069,0.09447051584720609,0,0.4742556299482073
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.00042568997014313936,0.09388405510357448,0,0.4742556299482073
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0004981104866601527,0.09200963697263173,0,0.4742556299482073
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.000529005192220211,0.09225039077656609,0,0.4742556299482073
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0005280311452224851,0.11002092169863836,0,0.4742556299482073
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0005270750261843204,0.14160312925066265,0,0.4742556299482073
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0005262350314296782,0.18659215101173943,0,0.4742556299482073
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0006430151988752186,0.22357105357306342,0,0.4742556299482073
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0007046237587928772,0.25839063631636755,0,0.4742556299482073
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0009085385245271027,0.29365161274160656,0,0.4742556299482073
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0008737841271795332,0.3285651398556573,0,0.4742556299482073
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0008584947208873928,0.3545766557965959,0,0.4742556299482073
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0008694170392118394,0.36906154666628155,0,0.4742556299482073
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.000891215109732002,0.36436543294361656,0,0.4742556299482073
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0008989062625914812,0.3660675542695181,0,0.4742556299482073
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0008863303228281438,0.375512808561325,0,0.4742556299482073
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0008770323474891484,0.38610102449144634,0,0.4742556299482073
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0009434748208150268,0.3955911440508706,0,0.4742556299482073
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0009797128150239587,0.39852011629513323,0,0.4742556299482073
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0009897102136164904,0.4006160880838121,0,0.4742556299482073
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0009864771272987127,0.4031446405819484,0,0.4742556299482073
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0009080481249839067,0.4014817220824105,0,0.4742556299482073
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0008774914895184338,0.39408619914736065,0,0.4742556299482073
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.0008771988796070218,0.38526953969682964,0,0.4742556299482073
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0008772265864536166,0.3779646115643638,0,0.4742556299482073
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0008774729794822633,0.3799861584390912,0,0.4742556299482073
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0008778742630966008,0.386705960546221,0,0.4742556299482073
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0008784583769738674,0.3933485618659428,0,0.4742556299482073
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0009391491767019033,0.3992764396326882,0,0.4742556299482073
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0009696342749521136,0.4050471314362117,0,0.4742556299482073
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.000969474611338228,0.41041000400270733,0,0.4742556299482073
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0009370651678182185,0.4157137785639082,0,0.4742556299482073
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0009216211619786918,0.41834856356893263,0,0.4742556299482073
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0009133795974776149,0.4174944800989968,0,0.4742556299482073
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0009136454900726676,0.41650509834289545,0,0.4742556299482073
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.000914190779440105,0.41972673790795456,0,0.4742556299482073
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0009150750120170414,0.4271934798785618,0,0.4742556299482073
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0009152085985988379,0.43485127176557264,0,0.4742556299482073
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0009970995597541332,0.44189356054578505,0,0.4742556299482073
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0010347168426960707,0.4486471116542816,0,0.4742556299482073
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0010308169294148684,0.45550976055009024,0,0.4742556299482073
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0010044825030490756,0.46250916378838675,0,0.4742556299482073
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0009955221321433783,0.4659244631017957,0,0.4742556299482073
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0009973346022889018,0.465112852198737,0,0.4742556299482073
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.000999452080577612,0.4643994782652174,0,0.4742556299482073
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.001001511700451374,0.4674916480268751,1,0.4742556299482073
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0010036664316430688,0.47548506089619225,1,0.4742556299482073
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0010063668014481664,0.4828283786773681,1,0.4742556299482073
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0010873270221054554,0.4855188642229352,1,0.4742556299482073
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0011314493604004383,0.48731661694390427,1,0.4742556299482073
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0011330581037327647,0.4893565773963927,1,0.4742556299482073
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0010759037686511874,0.4914634355476923,1,0.4742556299482073
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0010593465995043516,0.490439657654081,1,0.4742556299482073
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.001067092176526785,0.4849184708935873,1,0.4742556299482073
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0010702130384743214,0.4800981240613119,1,0.4742556299482073
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0010724664898589253,0.4802186063357761,1,0.4742556299482073
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.001073280582204461,0.48168763944080895,1,0.4742556299482073
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0010725321481004357,0.48439075265611914,1,0.4742556299482073
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0010835957946255803,0.48609575203486843,1,0.4742556299482073
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0010889734840020537,0.4822085329464503,1,0.4742556299482073
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.0010947429109364748,0.47688848205975115,1,0.4742556299482073
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0010860695037990808,0.4711480609008244,1,0.4742556299482073
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0010286618489772081,0.46686310001782005,0,0.4742556299482073
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0009952059481292963,0.45880063091005596,0,0.4742556299482073
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0009841695427894592,0.44097010578428,0,0.4742556299482073
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0009883090388029814,0.41420543193817133,0,0.4742556299482073
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0009790414478629827,0.3778528933014188,0,0.4742556299482073
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.000922956969588995,0.3415550717285701,0,0.4742556299482073
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0009019162971526384,0.3192045858928136,0,0.4742556299482073
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0007164550479501486,0.3079612340245928,0,0.4742556299482073
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0006833287770859897,0.30289332781519207,0,0.4742556299482073
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.0008549180929549038,0.30524007337433945,0,0.4742556299482073
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0009060582960955799,0.31889222349439345,0,0.4742556299482073
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0009041996672749519,0.3460795602628163,0,0.4742556299482073
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0008918598177842796,0.36964008637837,0,0.4742556299482073
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0009084678604267538,0.3821892525468553,0,0.4742556299482073
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0009119661408476532,0.38219932573182236,0,0.4742556299482073
224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.0008813779568299651,0.37945673721177237,0,0.4742556299482073
