win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
22,22,81,2020-01-01 00:00:22,2020-01-01 00:01:21,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
23,23,82,2020-01-01 00:00:23,2020-01-01 00:01:22,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
24,24,83,2020-01-01 00:00:24,2020-01-01 00:01:23,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
25,25,84,2020-01-01 00:00:25,2020-01-01 00:01:24,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
26,26,85,2020-01-01 00:00:26,2020-01-01 00:01:25,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
27,27,86,2020-01-01 00:00:27,2020-01-01 00:01:26,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
28,28,87,2020-01-01 00:00:28,2020-01-01 00:01:27,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
29,29,88,2020-01-01 00:00:29,2020-01-01 00:01:28,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
30,30,89,2020-01-01 00:00:30,2020-01-01 00:01:29,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
31,31,90,2020-01-01 00:00:31,2020-01-01 00:01:30,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
32,32,91,2020-01-01 00:00:32,2020-01-01 00:01:31,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
33,33,92,2020-01-01 00:00:33,2020-01-01 00:01:32,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0006615454913116992,0.034504860639572144,1,0.023044040692704063
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.0006615454913116992,0.034505571105650494,1,0.023044040692704063
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0006615454913116992,0.034507516239370616,1,0.023044040692704063
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0006615454913116992,0.03450804416622434,1,0.023044040692704063
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.0006613914156332612,0.034511630556413105,1,0.023044040692704063
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0006612860597670078,0.03451669375811304,1,0.023044040692704063
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.0006608446128666401,0.03452836935009275,1,0.023044040692704063
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0006609573611058295,0.03454088313238961,1,0.023044040692704063
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0006609546835534275,0.03455843723246029,1,0.023044040692704063
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0006615638849325478,0.03457332881433623,1,0.023044040692704063
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0006613800651393831,0.03458956203290394,1,0.023044040692704063
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0006617780309170485,0.034600680960076194,1,0.023044040692704063
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0006612962461076677,0.034615618841988695,1,0.023044040692704063
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.0006609858246520162,0.03462228125759533,1,0.023044040692704063
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0006603098590858281,0.03462353401950427,1,0.023044040692704063
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0006607282557524741,0.03462216417704309,1,0.023044040692704063
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.0006601689383387566,0.0346115306019783,1,0.023044040692704063
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0006592439021915197,0.0345948226749897,1,0.023044040692704063
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.0006597143365070224,0.03457581464733396,1,0.023044040692704063
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0006584999500773847,0.0345411380486829,1,0.023044040692704063
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.0006581948255188763,0.03449648831571851,1,0.023044040692704063
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0006582520436495543,0.03444867208600044,1,0.023044040692704063
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0006574827712029219,0.03438806799905641,1,0.023044040692704063
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0006565892836079001,0.03433402042303766,1,0.023044040692704063
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.000656403077300638,0.03427748275654656,1,0.023044040692704063
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0006557941669598222,0.03422032083783831,1,0.023044040692704063
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.0006559299654327333,0.034165757043021064,1,0.023044040692704063
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0006552671547979116,0.03411868001733507,1,0.023044040692704063
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.0006551885744556785,0.03407938671963555,1,0.023044040692704063
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0006544654606841505,0.034044393471309116,1,0.023044040692704063
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0006542378687299788,0.034011432102748325,1,0.023044040692704063
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0006544415955431759,0.03398661794407027,1,0.023044040692704063
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.000653704337310046,0.03396905905434063,1,0.023044040692704063
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.00065328658092767,0.033954864633934836,1,0.023044040692704063
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0006530964747071266,0.03394982431616102,1,0.023044040692704063
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0006532593979500234,0.033941288611718586,1,0.023044040692704063
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0006526081706397235,0.03393640049866267,1,0.023044040692704063
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0006532178376801312,0.03393338939973286,1,0.023044040692704063
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.0006526557262986898,0.033931748143264225,1,0.023044040692704063
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0006523063057102263,0.0339286843580859,1,0.023044040692704063
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0006521936738863587,0.033924386969634464,1,0.023044040692704063
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0006522584590129554,0.033913810338292806,1,0.023044040692704063
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0006522512994706631,0.033906608287777217,1,0.023044040692704063
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.0006513124099001288,0.033899354083197455,1,0.023044040692704063
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0006509350496344268,0.03389529724206243,1,0.023044040692704063
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0006507725920528173,0.03388555135045732,1,0.023044040692704063
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.000650369911454618,0.0338782827769007,1,0.023044040692704063
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0006506021600216627,0.03386883969817842,1,0.023044040692704063
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0006497262511402369,0.03386193460651806,1,0.023044040692704063
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0006500316085293889,0.03385524185640471,1,0.023044040692704063
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0006486453348770738,0.03384887320654733,1,0.023044040692704063
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0006485428311862051,0.03383902619991984,1,0.023044040692704063
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0006483016768470407,0.03383063418524606,1,0.023044040692704063
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0006478644208982587,0.033816970352615626,1,0.023044040692704063
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0006475598202086985,0.03380912595561573,1,0.023044040692704063
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0006468488718383014,0.03379118229661669,1,0.023044040692704063
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.000646259868517518,0.0337766669690609,1,0.023044040692704063
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0006457868730649352,0.03376352893454688,1,0.023044040692704063
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0006441825535148382,0.03375140950083732,1,0.023044040692704063
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0006442687590606511,0.03375046966331346,1,0.023044040692704063
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0006436007097363472,0.033722903047289164,1,0.023044040692704063
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0006429725326597691,0.03368975913950375,1,0.023044040692704063
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0006424488383345306,0.033663934362786155,1,0.023044040692704063
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0006414158269762993,0.033636021826948435,1,0.023044040692704063
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0006406864849850535,0.033607337091650286,1,0.023044040692704063
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.0006405665772035718,0.033576816852603636,1,0.023044040692704063
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.00064074870897457,0.03353497918163027,1,0.023044040692704063
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0006407024338841438,0.03352113653506551,1,0.023044040692704063
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0006405315361917019,0.033515529440981996,1,0.023044040692704063
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0006400252459570765,0.033511018114430566,1,0.023044040692704063
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0006399851990863681,0.03350682237318584,1,0.023044040692704063
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0006400764104910195,0.03350240683981351,1,0.023044040692704063
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0006400678539648652,0.03349921107292175,1,0.023044040692704063
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0006403383449651301,0.03349925577640533,1,0.023044040692704063
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0006402659928426147,0.033499874706779204,1,0.023044040692704063
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0006402552826330066,0.03349873796105385,1,0.023044040692704063
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0006402727449312806,0.033500608056783676,1,0.023044040692704063
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.0006403557490557432,0.033498745943818777,1,0.023044040692704063
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0006402619183063507,0.03349794926387923,1,0.023044040692704063
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0006407256587408483,0.03349851391145161,1,0.023044040692704063
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0006404785672202706,0.03350081454430308,1,0.023044040692704063
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0006405552267096937,0.03350367237414632,1,0.023044040692704063
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0006407634355127811,0.03350800541894776,1,0.023044040692704063
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.000641186605207622,0.0335095641868455,1,0.023044040692704063
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0006413949886336923,0.03351038481507982,1,0.023044040692704063
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0006415009265765548,0.03351077703492982,1,0.023044040692704063
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0006415997049771249,0.033510651971612654,1,0.023044040692704063
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0006414225790649652,0.03350995321358953,1,0.023044040692704063
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0006415480747818947,0.03351081907749176,1,0.023044040692704063
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0006418382981792092,0.033519454300403595,1,0.023044040692704063
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0006421302678063512,0.033528277916567664,1,0.023044040692704063
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0006423181039281189,0.03353977841990334,1,0.023044040692704063
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0006424935418181121,0.03355169668793678,1,0.023044040692704063
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0006424935418181121,0.03356287521975381,1,0.023044040692704063
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0006424935418181121,0.03357314584510667,1,0.023044040692704063
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0006424935418181121,0.03358129411935806,1,0.023044040692704063
