win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.000591111253015697,0.13481493932860236,1,0.07408644365412846
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0005934195942245424,0.1332827316863196,1,0.07408644365412846
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0005655517452396452,0.12888852613312857,1,0.07408644365412846
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0005424930131994188,0.1239796546953065,1,0.07408644365412846
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0005011000321246684,0.11868196619408472,1,0.07408644365412846
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.00042401489918120205,0.11225385005984988,1,0.07408644365412846
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.00038194350781850517,0.10588700750044414,1,0.07408644365412846
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.00036004584399051964,0.09974718838930129,1,0.07408644365412846
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.00034094907459802926,0.0952124074101448,1,0.07408644365412846
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.00034060378675349057,0.09334376135042734,1,0.07408644365412846
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.00034176447661593556,0.09243162721395493,1,0.07408644365412846
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.00035459408536553383,0.09205049595662525,1,0.07408644365412846
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0003629288403317332,0.09264063941580908,1,0.07408644365412846
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.00038855746970511973,0.09301478628601346,1,0.07408644365412846
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0003976899024564773,0.09319832175970078,1,0.07408644365412846
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0004228713514748961,0.09157136189086096,1,0.07408644365412846
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.00043959394679404795,0.0905519989984376,1,0.07408644365412846
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.00046461581951007247,0.08940046387059347,1,0.07408644365412846
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.00044785853242501616,0.0885544525725501,1,0.07408644365412846
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.00046395009849220514,0.08781649598053522,1,0.07408644365412846
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.0004574247868731618,0.08715449273586273,1,0.07408644365412846
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0004641096747945994,0.08665959749902997,1,0.07408644365412846
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.00047761318273842335,0.0875299083335059,1,0.07408644365412846
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.000468570418888703,0.08789428323507308,1,0.07408644365412846
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0004593126941472292,0.08854660498244421,1,0.07408644365412846
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.0004492200387176126,0.08869078542504992,1,0.07408644365412846
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0004375344724394381,0.08793430456093379,1,0.07408644365412846
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.00042500579729676247,0.08686861608709606,1,0.07408644365412846
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0004083190578967333,0.08552292202200207,1,0.07408644365412846
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.00038998466334305704,0.08427866122552327,1,0.07408644365412846
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0003751364129129797,0.08303682506084442,1,0.07408644365412846
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.0003628816921263933,0.08145183750561305,1,0.07408644365412846
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0003549179818946868,0.07991003564425875,1,0.07408644365412846
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.0003454290854278952,0.07823190093040466,1,0.07408644365412846
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.00033297916525043547,0.07799794205597468,1,0.07408644365412846
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.0003352509520482272,0.07835432993514196,1,0.07408644365412846
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.000331788876792416,0.07881136983633041,1,0.07408644365412846
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0003609484410844743,0.0796899806175913,1,0.07408644365412846
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0003775673103518784,0.08161267318895885,1,0.07408644365412846
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0003927222278434783,0.08439388658319201,1,0.07408644365412846
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0004078341880813241,0.08662852219172885,1,0.07408644365412846
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0004384989442769438,0.08768348715135028,1,0.07408644365412846
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0004585013084579259,0.08892237714358737,1,0.07408644365412846
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.00043936396832577884,0.08958034855978829,1,0.07408644365412846
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0004423411446623504,0.08990427638803208,1,0.07408644365412846
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.00046245232806541026,0.08928063724722181,1,0.07408644365412846
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.00046666935668326914,0.08825891145638057,1,0.07408644365412846
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0004778281145263463,0.08838623017072678,1,0.07408644365412846
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.00048465406871400774,0.08849744924477168,1,0.07408644365412846
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0004930663271807134,0.08806004588093076,1,0.07408644365412846
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.0004957697237841785,0.08829660075051443,1,0.07408644365412846
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0004909381968900561,0.08885022146361216,1,0.07408644365412846
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.00048565020551905036,0.0894383064338139,1,0.07408644365412846
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0004954738542437553,0.08991048485040666,1,0.07408644365412846
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0005065983859822154,0.09018904822213308,1,0.07408644365412846
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.000504967465531081,0.09065511716263634,1,0.07408644365412846
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0005157681880518794,0.09152893189873014,1,0.07408644365412846
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0005161532899364829,0.0898040724652154,1,0.07408644365412846
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0005262058111838996,0.08691629341670445,1,0.07408644365412846
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0005360845825634897,0.08372016251087189,1,0.07408644365412846
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0005056925001554191,0.08016161727053778,1,0.07408644365412846
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.00048514828085899353,0.07645283107246671,1,0.07408644365412846
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0004659064579755068,0.0725461265870503,1,0.07408644365412846
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0004538055800367147,0.06813366285392217,0,0.07408644365412846
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0004425479855854064,0.06603269917624338,0,0.07408644365412846
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.00043155939783900976,0.06474433520010539,0,0.07408644365412846
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0004204822180327028,0.06406014944825852,0,0.07408644365412846
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.000417216622736305,0.06351686269044876,0,0.07408644365412846
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0004195057263132185,0.06331083072083336,0,0.07408644365412846
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.00041490833973512053,0.06355298523391996,0,0.07408644365412846
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.00041369249811396003,0.06364644851003375,0,0.07408644365412846
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.00042111080256290734,0.063569680920669,0,0.07408644365412846
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00043373636435717344,0.06338237917848996,0,0.07408644365412846
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0004181266122031957,0.06310769436614853,0,0.07408644365412846
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0004053993325214833,0.0627782057438578,0,0.07408644365412846
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0003956955624744296,0.062250153294631405,0,0.07408644365412846
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0003878693678416312,0.06139976318393435,0,0.07408644365412846
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.00038176256930455565,0.060851010893072405,0,0.07408644365412846
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.00037697204970754683,0.06051368585654667,0,0.07408644365412846
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0003736598591785878,0.060399447168622694,0,0.07408644365412846
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0003713041078299284,0.06060460742030825,0,0.07408644365412846
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0003709629236254841,0.06114752431000982,0,0.07408644365412846
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.00037112674908712506,0.062078963965177536,0,0.07408644365412846
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0003722611872944981,0.0631593002804688,0,0.07408644365412846
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.00037421088200062513,0.0641004778444767,0,0.07408644365412846
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0003840852004941553,0.06582981827003614,0,0.07408644365412846
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0003820110869128257,0.06789187235491616,0,0.07408644365412846
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.00037485535722225904,0.07136684549706322,1,0.07408644365412846
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.00038331758696585894,0.0750204718538693,1,0.07408644365412846
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0003876869741361588,0.07736795927797045,1,0.07408644365412846
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.00040481906034983695,0.07944741525820323,1,0.07408644365412846
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0004053695301990956,0.08169645922524586,1,0.07408644365412846
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.00037683715345337987,0.08174438135964529,1,0.07408644365412846
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0003685629926621914,0.08001847990921564,1,0.07408644365412846
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0003642045776359737,0.07729744059698922,1,0.07408644365412846
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.00032156644738279283,0.07460715408836092,1,0.07408644365412846
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0002973391383420676,0.07284411468676158,1,0.07408644365412846
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.00029298837762326,0.07164457333939415,0,0.07408644365412846
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0002954118826892227,0.07045992889574595,0,0.07408644365412846
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.00030134126427583396,0.0714801326394081,1,0.07408644365412846
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0003199664643034339,0.07435601843254906,1,0.07408644365412846
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0003408679040148854,0.07710148074797221,1,0.07408644365412846
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0003769082250073552,0.08000611513853073,1,0.07408644365412846
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0004086218250449747,0.08346973572458538,1,0.07408644365412846
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0004401609185151756,0.08716556004115512,1,0.07408644365412846
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.00047006362001411617,0.09180727813925062,1,0.07408644365412846
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.000497979111969471,0.09632553798811776,1,0.07408644365412846
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0005258424207568169,0.10103885190827505,1,0.07408644365412846
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0005598670104518533,0.1055490757737841,1,0.07408644365412846
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.0005858006770722568,0.10960797646215983,1,0.07408644365412846
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0006059402949176729,0.11237553507089613,1,0.07408644365412846
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0006077861762605608,0.11364561106477464,1,0.07408644365412846
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0006053249235264957,0.11333485054118293,1,0.07408644365412846
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0005738086765632033,0.1112050956913403,1,0.07408644365412846
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0005425912095233798,0.10772665483610969,1,0.07408644365412846
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0005116935935802758,0.10300878435373305,1,0.07408644365412846
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.00047390576219186187,0.09701954786266599,1,0.07408644365412846
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0004574971098918468,0.09179544129541942,1,0.07408644365412846
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0004211840860079974,0.08718631097248622,1,0.07408644365412846
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.00038735702401027083,0.08300133688109261,1,0.07408644365412846
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.00037674838677048683,0.07981909279312405,1,0.07408644365412846
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0003674809995573014,0.07723949423858095,1,0.07408644365412846
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0003592792199924588,0.07564547551529748,1,0.07408644365412846
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.00034899840829893947,0.07534746187073844,1,0.07408644365412846
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0003412987571209669,0.0750835718853133,1,0.07408644365412846
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0003373649378772825,0.0750123102750097,1,0.07408644365412846
