win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0025291526690125465,0.3184085360595158,0,0.33083864195006235
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.002532639540731907,0.3070788489920752,0,0.33083864195006235
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0023476157803088427,0.2863272726535797,0,0.33083864195006235
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.002083305735141039,0.2642962634563446,0,0.33083864195006235
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0017971592023968697,0.24148944233145034,0,0.33083864195006235
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0013023882638663054,0.21890364374433247,0,0.33083864195006235
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0012936954153701663,0.1984405560152871,0,0.33083864195006235
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.001356744789518416,0.17939828123365126,0,0.33083864195006235
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0014637099811807275,0.1744114394698824,0,0.33083864195006235
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0015795053914189339,0.17765820026397705,0,0.33083864195006235
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0016734171658754349,0.1807535546166556,0,0.33083864195006235
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0017214412800967693,0.18315345474651884,0,0.33083864195006235
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.00171594915445894,0.18437722538198742,0,0.33083864195006235
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0016632424667477608,0.18553293389933448,0,0.33083864195006235
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0015862502623349428,0.18513989874294826,0,0.33083864195006235
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0015190299600362778,0.17431596773011343,0,0.33083864195006235
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0015003681182861328,0.15484619087406565,0,0.33083864195006235
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0014630971709266305,0.13525322452187538,0,0.33083864195006235
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0014538313262164593,0.11573747119733264,0,0.33083864195006235
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0009712186874821782,0.09639227762818336,0,0.33083864195006235
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0009112048428505659,0.07583210776959146,0,0.33083864195006235
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0008599111461080611,0.05573665084583418,0,0.33083864195006235
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.000816690269857645,0.045318956886019016,0,0.33083864195006235
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0007821153267286718,0.0433096992118018,0,0.33083864195006235
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0007565923151560128,0.041745493454592573,0,0.33083864195006235
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0007417207816615701,0.04076097958854266,0,0.33083864195006235
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0007402808987535536,0.040479464722531174,0,0.33083864195006235
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.0007544385152868927,0.04102675882833344,0,0.33083864195006235
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0007886019302532077,0.042494000600916994,0,0.33083864195006235
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.0008439291850663722,0.04495057197553771,0,0.33083864195006235
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0009212878067046404,0.04832719745380538,0,0.33083864195006235
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0010150811867788434,0.05230592989495822,0,0.33083864195006235
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.001119642169214785,0.056529673614672246,0,0.33083864195006235
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.001222986145876348,0.06059783910002027,0,0.33083864195006235
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.001309143379330635,0.06413761952093669,0,0.33083864195006235
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0013683862052857876,0.06680452397891454,0,0.33083864195006235
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0013912132708355784,0.06832320615649223,0,0.33083864195006235
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0013743643648922443,0.06856731218951088,0,0.33083864195006235
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0013234573416411877,0.06737597286701202,0,0.33083864195006235
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0012543367920443416,0.08372107786791665,0,0.33083864195006235
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0011706852819770575,0.10603649701390946,0,0.33083864195006235
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.001048278994858265,0.1273224183491298,0,0.33083864195006235
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.001965639414265752,0.14497754190649303,0,0.33083864195006235
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0023585231974720955,0.16061423293181826,0,0.33083864195006235
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.002237348584458232,0.1750595697334834,0,0.33083864195006235
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.001689100288785994,0.18959527782031466,0,0.33083864195006235
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.001360356225632131,0.18557347357273102,0,0.33083864195006235
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0012616653693839908,0.174961901136807,0,0.33083864195006235
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.0011899432865902781,0.16510024666786194,0,0.33083864195006235
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0011326289968565106,0.15891843395573751,0,0.33083864195006235
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0010933077428489923,0.1550629905291966,0,0.33083864195006235
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0010701456340029836,0.1529729046991893,0,0.33083864195006235
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.0010617438238114119,0.15179782041481563,0,0.33083864195006235
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0010681776329874992,0.16593412842069352,0,0.33083864195006235
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.001093154540285468,0.18747730766023907,0,0.33083864195006235
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.001139809493906796,0.2087098317486899,0,0.33083864195006235
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.001924247364513576,0.2290627253907067,0,0.33083864195006235
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.002070898888632655,0.2486853003501892,0,0.33083864195006235
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.002019908744841814,0.26773861263479504,0,0.33083864195006235
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.001912935869768262,0.28624544824872694,0,0.33083864195006235
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0018253455637022853,0.2898523509502411,0,0.33083864195006235
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0017728550592437387,0.28639188408851624,0,0.33083864195006235
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0017461271490901709,0.283494016953877,0,0.33083864195006235
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0017349726986140013,0.2816655465534755,0,0.33083864195006235
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0017342104110866785,0.28062984347343445,0,0.33083864195006235
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0017393736634403467,0.280073059456689,0,0.33083864195006235
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.0017476545181125402,0.2798188754490443,0,0.33083864195006235
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0017566567985340953,0.2796928243977682,0,0.33083864195006235
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.001765688881278038,0.2796100420611245,0,0.33083864195006235
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0017730224644765258,0.2795424589088985,0,0.33083864195006235
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.001778185716830194,0.27944110972540714,0,0.33083864195006235
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.0017810374265536666,0.27932158964020865,0,0.33083864195006235
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0017804278759285808,0.27920445374080116,0,0.33083864195006235
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0017769105033949018,0.27908084647996084,0,0.33083864195006235
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0017716449219733477,0.2789645748479026,0,0.33083864195006235
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0017653150716796517,0.27890244552067345,0,0.33083864195006235
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0017581810243427753,0.27891307643481666,0,0.33083864195006235
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0017527632880955935,0.27899767245565144,0,0.33083864195006235
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0017496699001640081,0.2791558802127838,0,0.33083864195006235
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0017497758381068707,0.2793496591704232,0,0.33083864195006235
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0017509555909782648,0.2795479808534894,0,0.33083864195006235
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0017517145024612546,0.2796755007335118,0,0.33083864195006235
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0017489033052697778,0.2801029298986707,0,0.33083864195006235
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0017362888902425766,0.28028957758631023,0,0.33083864195006235
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0017053578048944473,0.2801607974937984,0,0.33083864195006235
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0017034414922818542,0.27975769553865704,0,0.33083864195006235
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0016839387826621532,0.27927818042891367,0,0.33083864195006235
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0016593772452324629,0.2790595591068267,0,0.33083864195006235
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0016425192588940263,0.27939980796405245,0,0.33083864195006235
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0016431821277365088,0.2801498132092612,0,0.33083864195006235
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.001668909564614296,0.282067494732993,0,0.33083864195006235
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0017268339870497584,0.28541349513190134,0,0.33083864195006235
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0018319319933652878,0.2902827603476388,0,0.33083864195006235
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.001981819048523903,0.29637186442102703,0,0.33083864195006235
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.00214053294621408,0.3032510152884892,0,0.33083864195006235
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0022805617190897465,0.3100945481232234,0,0.33083864195006235
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0024106064811348915,0.31504655735833303,0,0.33083864195006235
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0025291526690125465,0.3184085360595158,0,0.33083864195006235
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.002532639540731907,0.3070788489920752,0,0.33083864195006235
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0023476157803088427,0.2863272726535797,0,0.33083864195006235
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.002083305735141039,0.2642962634563446,0,0.33083864195006235
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0017971592023968697,0.24148944233145034,0,0.33083864195006235
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0013023882638663054,0.21890364374433247,0,0.33083864195006235
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0012936954153701663,0.1984405560152871,0,0.33083864195006235
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.001356744789518416,0.17939828123365126,0,0.33083864195006235
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.0014637099811807275,0.1744114394698824,0,0.33083864195006235
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0015795053914189339,0.17765820026397705,0,0.33083864195006235
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0016734171658754349,0.1807535546166556,0,0.33083864195006235
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0017214412800967693,0.18315345474651884,0,0.33083864195006235
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.00171594915445894,0.18437722538198742,0,0.33083864195006235
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0016632424667477608,0.18553293389933448,0,0.33083864195006235
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0015862502623349428,0.18513989874294826,0,0.33083864195006235
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0015190299600362778,0.17431596773011343,0,0.33083864195006235
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0015003681182861328,0.15484619087406565,0,0.33083864195006235
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0014630971709266305,0.13525322452187538,0,0.33083864195006235
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0014538313262164593,0.11573747119733264,0,0.33083864195006235
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0009712186874821782,0.09639227762818336,0,0.33083864195006235
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0009112048428505659,0.07583210776959146,0,0.33083864195006235
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0008599111461080611,0.05573665084583418,0,0.33083864195006235
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.000816690269857645,0.045318956886019016,0,0.33083864195006235
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0007821153267286718,0.0433096992118018,0,0.33083864195006235
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0007565923151560128,0.041745493454592573,0,0.33083864195006235
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0007417207816615701,0.04076097958854266,0,0.33083864195006235
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0007402808987535536,0.040479464722531174,0,0.33083864195006235
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0007544385152868927,0.04102675882833344,0,0.33083864195006235
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0007886019302532077,0.042494000600916994,0,0.33083864195006235
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0008439291850663722,0.04495057197553771,0,0.33083864195006235
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0009212878067046404,0.04832719745380538,0,0.33083864195006235
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0010150811867788434,0.05230592989495822,0,0.33083864195006235
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.001119642169214785,0.056529673614672246,0,0.33083864195006235
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.001222986145876348,0.06059783910002027,0,0.33083864195006235
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.001309143379330635,0.06413761952093669,0,0.33083864195006235
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0013683862052857876,0.06680452397891454,0,0.33083864195006235
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0013912132708355784,0.06832320615649223,0,0.33083864195006235
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0013743643648922443,0.06856731218951088,0,0.33083864195006235
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0013234573416411877,0.06737597286701202,0,0.33083864195006235
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0012543367920443416,0.06445263698697089,0,0.33083864195006235
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0011706852819770575,0.059635729129825316,0,0.33083864195006235
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.001048278994858265,0.07320324704051018,0,0.33083864195006235
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0008639783482067287,0.09413555317691394,0,0.33083864195006235
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0006339284009300172,0.11526115717632429,0,0.33083864195006235
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.001555171562358737,0.13298665678926874,0,0.33083864195006235
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0020503776613622904,0.1492457522877625,0,0.33083864195006235
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.002083562081679702,0.1657167726329395,0,0.33083864195006235
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0016654754290357232,0.18318939421858105,0,0.33083864195006235
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0013743886956945062,0.18173964108739576,0,0.33083864195006235
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0012616653693839908,0.17274890627179826,0,0.33083864195006235
