win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
15,15,74,2020-01-01 00:00:15,2020-01-01 00:01:14,1.6997710190480575e-05,0.0006177271882604275,0,0.7340555080686297
16,16,75,2020-01-01 00:00:16,2020-01-01 00:01:15,1.6876945664989762e-05,0.0006082374768863831,0,0.7340555080686297
17,17,76,2020-01-01 00:00:17,2020-01-01 00:01:16,1.687252733972855e-05,0.0006074231350794435,0,0.7340555080686297
18,18,77,2020-01-01 00:00:18,2020-01-01 00:01:17,1.72697109519504e-05,0.0005760853486468216,0,0.7340555080686297
19,19,78,2020-01-01 00:00:19,2020-01-01 00:01:18,1.7230269804713316e-05,0.0006143409201675759,0,0.7340555080686297
20,20,79,2020-01-01 00:00:20,2020-01-01 00:01:19,1.742226777423639e-05,0.0005881087605043181,0,0.7340555080686297
21,21,80,2020-01-01 00:00:21,2020-01-01 00:01:20,1.7382288206135854e-05,0.000578771998074704,0,0.7340555080686297
22,22,81,2020-01-01 00:00:22,2020-01-01 00:01:21,1.801969665393699e-05,0.0005268263505838279,0,0.7340555080686297
23,23,82,2020-01-01 00:00:23,2020-01-01 00:01:22,1.7764537915354595e-05,0.0005093093953161899,0,0.7340555080686297
24,24,83,2020-01-01 00:00:24,2020-01-01 00:01:23,1.7360862329951487e-05,0.00048576773925950475,0,0.7340555080686297
25,25,84,2020-01-01 00:00:25,2020-01-01 00:01:24,1.695884384389501e-05,0.0004904028610326349,0,0.7340555080686297
26,26,85,2020-01-01 00:00:26,2020-01-01 00:01:25,1.6622252587694675e-05,0.00039905209476793444,0,0.7340555080686297
27,27,86,2020-01-01 00:00:27,2020-01-01 00:01:26,1.6305619283230044e-05,0.00041244976455345744,0,0.7340555080686297
28,28,87,2020-01-01 00:00:28,2020-01-01 00:01:27,1.5862915461184457e-05,0.0004027174187025854,0,0.7340555080686297
29,29,88,2020-01-01 00:00:29,2020-01-01 00:01:28,1.547019746794831e-05,0.00040187433894191466,0,0.7340555080686297
30,30,89,2020-01-01 00:00:30,2020-01-01 00:01:29,1.5436446119565517e-05,0.0003995308195174272,0,0.7340555080686297
31,31,90,2020-01-01 00:00:31,2020-01-01 00:01:30,1.5289902876247652e-05,0.00038780044997110963,0,0.7340555080686297
32,32,91,2020-01-01 00:00:32,2020-01-01 00:01:31,1.5253105630108621e-05,0.00039179855126089284,0,0.7340555080686297
33,33,92,2020-01-01 00:00:33,2020-01-01 00:01:32,1.5207672731776256e-05,0.0004129579340639923,0,0.7340555080686297
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,1.5115212590899318e-05,0.0003996152497295822,0,0.7340555080686297
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,1.5006105968495831e-05,0.0003978162796037005,0,0.7340555080686297
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,1.4864759577903897e-05,0.0003917906142305582,0,0.7340555080686297
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,1.4538625691784546e-05,0.0004186274766522858,0,0.7340555080686297
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,1.426530161552364e-05,0.0003919076407328248,0,0.7340555080686297
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,1.4203569662640803e-05,0.00040657357645354096,0,0.7340555080686297
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,1.4344191185955424e-05,0.0003971972244991255,0,0.7340555080686297
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,1.3918952390667982e-05,0.0003848017035384796,0,0.7340555080686297
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,1.4045089301362168e-05,0.0004174707948030638,0,0.7340555080686297
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,1.3890728041587863e-05,0.0004089888700816248,0,0.7340555080686297
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,1.382367372571025e-05,0.00038443516989770737,0,0.7340555080686297
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,1.4052987353352364e-05,0.00040496426767536566,0,0.7340555080686297
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,1.3898822544433642e-05,0.0003868356164145682,0,0.7340555080686297
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,1.3800430679111741e-05,0.00038351042478877517,0,0.7340555080686297
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,1.3674412912223488e-05,0.0003920481415531997,0,0.7340555080686297
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,1.3569909242505673e-05,0.00036271264460603034,0,0.7340555080686297
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,1.3454422514769249e-05,0.00036771642044186587,0,0.7340555080686297
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,1.3331401532923337e-05,0.0003792722792630749,0,0.7340555080686297
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,1.3229632713773753e-05,0.00037280765744591396,0,0.7340555080686297
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,1.312550921284128e-05,0.00036288199563776804,0,0.7340555080686297
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,1.3206565199652687e-05,0.00039003549941948483,0,0.7340555080686297
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,1.3107241102261469e-05,0.0003852904691094798,0,0.7340555080686297
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,1.325729681411758e-05,0.0003843444199966533,0,0.7340555080686297
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,1.3701826901524328e-05,0.00038717546184281157,0,0.7340555080686297
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,1.3899833902542014e-05,0.0003714063038517322,0,0.7340555080686297
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,1.4037084838491865e-05,0.0003762536881757634,0,0.7340555080686297
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,1.4083861060498748e-05,0.0003899321600329131,0,0.7340555080686297
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,1.4154879863781389e-05,0.0003597828700938927,0,0.7340555080686297
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,1.4173032468534075e-05,0.0003672998323703983,0,0.7340555080686297
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,1.4140358871372882e-05,0.0003909675163283412,0,0.7340555080686297
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,1.402128236804856e-05,0.0003935913513747177,0,0.7340555080686297
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,1.406619958288502e-05,0.00039006249530107847,0,0.7340555080686297
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,1.4178880519466475e-05,0.0004167092681330229,0,0.7340555080686297
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,1.4062294212635607e-05,0.00041598979234030206,0,0.7340555080686297
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,1.4072144040255807e-05,0.00042409637327572066,0,0.7340555080686297
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,1.441434051230317e-05,0.00042910319669837397,0,0.7340555080686297
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,1.4526112863677554e-05,0.00041428941767662753,0,0.7340555080686297
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,1.4720460967510007e-05,0.0004163494865809167,0,0.7340555080686297
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,1.4820684555161279e-05,0.0004386391623743942,0,0.7340555080686297
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,1.4980776541051455e-05,0.0004117026733833232,0,0.7340555080686297
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,1.5121519027161412e-05,0.00043043319185796585,0,0.7340555080686297
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,1.5205045201582834e-05,0.00044670783764948793,0,0.7340555080686297
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,1.5063596947584301e-05,0.0004678097861220261,0,0.7340555080686297
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,1.5473364328499883e-05,0.0004885229864157736,0,0.7340555080686297
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,1.5842942957533523e-05,0.0004994132905267179,0,0.7340555080686297
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,1.6304671589750797e-05,0.0005314695798525852,0,0.7340555080686297
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,1.6664400391164236e-05,0.0005565581502326364,0,0.7340555080686297
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,1.701237852103077e-05,0.0005714486677399171,0,0.7340555080686297
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,1.7633372408454306e-05,0.0005699429436520273,0,0.7340555080686297
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,1.79374692379497e-05,0.0005882095221230495,0,0.7340555080686297
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,1.8113716578227468e-05,0.0006065907197937901,0,0.7340555080686297
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,1.812759910535533e-05,0.0006075279587613684,0,0.7340555080686297
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,1.8479855498299003e-05,0.0006078982592693397,0,0.7340555080686297
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,1.872585926321335e-05,0.0006259882772740508,0,0.7340555080686297
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,1.8703121895669028e-05,0.0006226025205770773,0,0.7340555080686297
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,1.9021796106244437e-05,0.0006462374668834464,0,0.7340555080686297
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,1.9166125639458187e-05,0.0006275873498192855,0,0.7340555080686297
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,1.91522813111078e-05,0.0006184617938872959,0,0.7340555080686297
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,1.909807360789273e-05,0.000631969654932618,0,0.7340555080686297
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,1.8835180526366457e-05,0.0006194513241228247,0,0.7340555080686297
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,1.8659018678590655e-05,0.0006033976429275104,0,0.7340555080686297
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,1.8499769794289023e-05,0.0006234928732737899,0,0.7340555080686297
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,1.843905556597747e-05,0.0005835383116001529,0,0.7340555080686297
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,1.820444049371872e-05,0.0006062960102488952,0,0.7340555080686297
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,1.8202821593149565e-05,0.0005862969722199653,0,0.7340555080686297
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,1.773291478457395e-05,0.0005814927779803317,0,0.7340555080686297
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,1.7906841094372794e-05,0.0005708661961502262,0,0.7340555080686297
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,1.7741023839334957e-05,0.0005711480459597493,0,0.7340555080686297
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,1.7709406165522523e-05,0.0005489492323249577,0,0.7340555080686297
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,1.77357105712872e-05,0.0005716725052999597,0,0.7340555080686297
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,1.7912290786625817e-05,0.0005520442583864288,0,0.7340555080686297
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,1.807600347092375e-05,0.0005727111212243991,0,0.7340555080686297
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,1.8245229512103833e-05,0.0005723423341156116,0,0.7340555080686297
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,1.8533577531343326e-05,0.0005848483664781919,0,0.7340555080686297
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,1.8723199900705367e-05,0.000582011607808194,0,0.7340555080686297
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,1.8840017219190486e-05,0.0006090885809888798,0,0.7340555080686297
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,1.9144466932630166e-05,0.0006216777505220047,0,0.7340555080686297
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,1.9360983060323633e-05,0.000626764093924846,0,0.7340555080686297
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,1.975285886146594e-05,0.0006306137656792997,0,0.7340555080686297
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,1.9786843040492386e-05,0.0006425975007005035,0,0.7340555080686297
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,1.9715500457095914e-05,0.0006430205373492623,0,0.7340555080686297
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,1.9601797248469666e-05,0.0006545425026810595,0,0.7340555080686297
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,1.935927866725251e-05,0.0006368650106846222,0,0.7340555080686297
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,1.9142282326356508e-05,0.0006415149795689752,0,0.7340555080686297
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,1.8946961063193157e-05,0.0006391216302290559,0,0.7340555080686297
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,1.876219903351739e-05,0.00061408119758458,0,0.7340555080686297
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,1.8629552869242616e-05,0.0006479093114778932,0,0.7340555080686297
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,1.843613245000597e-05,0.0006280291418079287,0,0.7340555080686297
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,1.8278369680047035e-05,0.0006289525814021804,0,0.7340555080686297
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,1.8714503312367015e-05,0.0006239847903738596,0,0.7340555080686297
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,1.85509543371154e-05,0.0006110952526796609,0,0.7340555080686297
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,1.8438657207298093e-05,0.0006127924383950553,0,0.7340555080686297
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,1.8364265997661278e-05,0.0006296143401414156,0,0.7340555080686297
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,1.8250975699629635e-05,0.000589268556463399,0,0.7340555080686297
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,1.817017800931353e-05,0.0006041294130097541,0,0.7340555080686297
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,1.8073269529850222e-05,0.0006137341842986642,0,0.7340555080686297
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,1.7936035874299705e-05,0.0006103309985649372,0,0.7340555080686297
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,1.7858283172245137e-05,0.0005867304446707879,0,0.7340555080686297
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,1.781633727659937e-05,0.0006222604674154094,0,0.7340555080686297
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,1.7591830328456126e-05,0.0006058690237945744,0,0.7340555080686297
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,1.7431088053854182e-05,0.0005958838654415948,0,0.7340555080686297
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,1.782818253559526e-05,0.0005779883026012353,0,0.7340555080686297
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,1.7682388715911657e-05,0.0005528508752052273,0,0.7340555080686297
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,1.7322832718491554e-05,0.0005283238466030785,0,0.7340555080686297
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,1.686082578089554e-05,0.0005502167374028691,0,0.7340555080686297
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,1.6478537872899324e-05,0.0004753276797211064,0,0.7340555080686297
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,1.5987372535164468e-05,0.0004553030220059944,0,0.7340555080686297
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,1.5724555851193145e-05,0.00045479355529615926,0,0.7340555080686297
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,1.5158026144490577e-05,0.000440110539784655,0,0.7340555080686297
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,1.4863882825011387e-05,0.00042200008257558294,0,0.7340555080686297
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,1.4943778296583332e-05,0.0004140270549604402,0,0.7340555080686297
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,1.4855379959044512e-05,0.0003855696912588817,0,0.7340555080686297
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,1.4603805539081804e-05,0.0003895537811331451,0,0.7340555080686297
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,1.4340994312078692e-05,0.0003902508137148938,0,0.7340555080686297
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,1.4163600098981988e-05,0.0003686386750944491,0,0.7340555080686297
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,1.3883450264984276e-05,0.0005563063438915247,0,0.7340555080686297
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,1.3710094208363444e-05,0.0008038962218311748,0,0.7340555080686297
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,1.3529034731618594e-05,0.0010830179297564818,0,0.7340555080686297
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,1.6573734683333896e-05,0.0013782883345681643,0,0.7340555080686297
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,1.8772614566842094e-05,0.0017026496643666178,0,0.7340555080686297
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,2.1554613340413198e-05,0.0020499925428469263,0,0.7340555080686297
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,2.4989922167151235e-05,0.0024552162503823634,0,0.7340555080686297
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,2.8886255677207373e-05,0.002672665685947452,0,0.7340555080686297
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,3.310941610834561e-05,0.0028880018009138963,0,0.7340555080686297
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,3.834683957393281e-05,0.0030947727749922444,0,0.7340555080686297
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,4.362893378129229e-05,0.003347879175895026,0,0.7340555080686297
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,4.9428741476731375e-05,0.0035933430439659526,0,0.7340555080686297
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,5.5565622460562736e-05,0.0038551643291222194,0,0.7340555080686297
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,6.231114821275696e-05,0.004098203532131655,0,0.7340555080686297
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,6.908134673722088e-05,0.004356599811996732,0,0.7340555080686297
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,7.591692701680586e-05,0.004595658109922494,0,0.7340555080686297
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,8.292250277008861e-05,0.004829296775694403,0,0.7340555080686297
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,8.99011138244532e-05,0.005041608919522591,0,0.7340555080686297
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,9.692201274447143e-05,0.005201348901859352,0,0.7340555080686297
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.00010317289707018062,0.0053739483867372775,0,0.7340555080686297
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.00010928141273325309,0.005498657136091163,0,0.7340555080686297
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00011479057866381481,0.005619633344135113,0,0.7340555080686297
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0001197454403154552,0.005707737124924149,0,0.7340555080686297
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.00012448959751054645,0.005789650803697961,0,0.7340555080686297
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0001289070351049304,0.005841391959360667,0,0.7340555080686297
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.00013291185314301401,0.005933836767716067,0,0.7340555080686297
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.00013651029439643025,0.005980971202786479,0,0.7340555080686297
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.00013885486987419426,0.0060368884753968025,0,0.7340555080686297
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0001409290125593543,0.006077869994831935,0,0.7340555080686297
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.00014247135550249368,0.006135675657008375,0,0.7340555080686297
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0001436061575077474,0.006138488251183714,0,0.7340555080686297
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0001442727807443589,0.006177933221416813,0,0.7340555080686297
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.00014488742453977466,0.006175555887499025,0,0.7340555080686297
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.00014514231588691473,0.006178560600216899,0,0.7340555080686297
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.00014563075092155486,0.00618177093565464,0,0.7340555080686297
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.00014557319809682667,0.0061831242804016385,0,0.7340555080686297
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.00014544448640663177,0.006167443801781961,0,0.7340555080686297
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0001455128367524594,0.006198938669902938,0,0.7340555080686297
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.00014572466898243874,0.006183147031281674,0,0.7340555080686297
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0001461035426473245,0.006201854574361017,0,0.7340555080686297
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0001465151581214741,0.006215308992458242,0,0.7340555080686297
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.00014708429807797074,0.006227902602404356,0,0.7340555080686297
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0001476396864745766,0.0062472126446664325,0,0.7340555080686297
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.00014822838420514017,0.006264548748731613,0,0.7340555080686297
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0001488860580138862,0.006285262892821006,0,0.7340555080686297
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.00014964323781896383,0.006304950320294924,0,0.7340555080686297
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.00015052466187626123,0.006325215167765105,0,0.7340555080686297
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.00015133882698137313,0.006351677368261983,0,0.7340555080686297
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.00015204795636236668,0.006371780564742429,0,0.7340555080686297
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.00015278183855116367,0.006396373002124684,0,0.7340555080686297
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.00015351400361396372,0.006417496795100825,0,0.7340555080686297
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0001540754019515589,0.006440342736563512,0,0.7340555080686297
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.00015456366236321628,0.006466939513172423,0,0.7340555080686297
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0001550057640997693,0.00649210371609245,0,0.7340555080686297
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.00015560137399006635,0.006514007225632667,0,0.7340555080686297
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.00015596699086017907,0.0065539285673626825,0,0.7340555080686297
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.00015615802840329707,0.006554762633251292,0,0.7340555080686297
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.00015627477841917425,0.006703291554003953,0,0.7340555080686297
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.00015618116594851017,0.006674435122736863,0,0.7340555080686297
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.00015568580420222133,0.00659086402239544,0,0.7340555080686297
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.00015548056398984045,0.006398459164691822,0,0.7340555080686297
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.00015260862710420042,0.006191428684230361,0,0.7340555080686297
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.00015102500037755817,0.005967586301267147,0,0.7340555080686297
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.00014828890562057495,0.005778153094330004,0,0.7340555080686297
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0001466676767449826,0.0054183417399014736,0,0.7340555080686297
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.00014464533887803555,0.005230797720806939,0,0.7340555080686297
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.00014220489538274705,0.00507254632455962,0,0.7340555080686297
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.00013914491864852607,0.005011330957391432,0,0.7340555080686297
