win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,0.0016281601274386048,0.4442955383232662,1,0.08787525658096584
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,0.00162785267457366,0.4597974802766528,1,0.08787525658096584
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,0.0015951351961120963,0.4693869139466967,1,0.08787525658096584
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,0.001542072044685483,0.476710604769843,1,0.08787525658096584
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,0.0014607717748731375,0.4623393373829978,1,0.08787525658096584
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,0.0013557211495935917,0.42601405297006883,1,0.08787525658096584
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,0.0012359466636553407,0.3823257429259164,1,0.08787525658096584
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.0010879198089241982,0.3286881617137364,1,0.08787525658096584
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.0010027735261246562,0.2742853590420314,1,0.08787525658096584
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.0009852435905486345,0.22218492307833262,1,0.08787525658096584
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.001006848644465208,0.1685347599642617,1,0.08787525658096584
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.0010562014067545533,0.13957760163715907,1,0.08787525658096584
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.0011203938629478216,0.1325331245149885,1,0.08787525658096584
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.0011946079321205616,0.1372567926134382,1,0.08787525658096584
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.0012748225126415491,0.15413529106548854,1,0.08787525658096584
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.0013592630857601762,0.17473661473819185,1,0.08787525658096584
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.001442227978259325,0.20030580993209565,1,0.08787525658096584
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.0015267286216840148,0.22957193425723485,1,0.08787525658096584
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.0016071763820946217,0.2585107513836452,1,0.08787525658096584
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.0016830492531880736,0.2877157117639269,1,0.08787525658096584
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.0017465866403654218,0.31349564450127737,1,0.08787525658096584
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.0017983767902478576,0.3356169249330248,1,0.08787525658096584
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0018307894933968782,0.3522436831678663,1,0.08787525658096584
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.0018381986301392317,0.3621373176574707,1,0.08787525658096584
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.0018154146382585168,0.3648337338651929,1,0.08787525658096584
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.0017718891613185406,0.36237724764006474,1,0.08787525658096584
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.001693891128525138,0.35359139101845877,1,0.08787525658096584
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.0015666700201109052,0.3387137268270765,1,0.08787525658096584
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.0013939718483015895,0.3183770052024296,1,0.08787525658096584
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.0012121690670028329,0.29402254521846766,1,0.08787525658096584
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.001035088556818664,0.2661013283899852,1,0.08787525658096584
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0008827506098896265,0.2360043397971562,1,0.08787525658096584
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.0007570473826490343,0.2010586825864656,1,0.08787525658096584
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0006499435985460877,0.16546268016099933,1,0.08787525658096584
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0005564067396335304,0.13251089570777755,1,0.08787525658096584
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0004808421654161066,0.10487387542213711,1,0.08787525658096584
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.00043675029883161187,0.08366684402738296,1,0.08787525658096584
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0004354187985882163,0.06893578810351235,0,0.08787525658096584
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.0004731379449367523,0.0627201965876988,0,0.08787525658096584
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0005359775386750698,0.06315961586577551,0,0.08787525658096584
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0005948671605437994,0.06893270249877656,0,0.08787525658096584
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0006783552234992385,0.07741314225963183,0,0.08787525658096584
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0007321673328988254,0.08545156781162534,1,0.08787525658096584
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0007843886851333082,0.09185177194220678,1,0.08787525658096584
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.00082084268797189,0.10665401284183773,1,0.08787525658096584
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0008370997384190559,0.12388418934174947,1,0.08787525658096584
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0008274822030216455,0.14429491439035963,1,0.08787525658096584
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0007864707731641829,0.16604830005339216,1,0.08787525658096584
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0007569087902083993,0.1890967371208327,1,0.08787525658096584
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0007603216217830777,0.21323564329317632,1,0.08787525658096584
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0007810657261870801,0.2366446533373424,1,0.08787525658096584
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.000811150181107223,0.24873726069927216,1,0.08787525658096584
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0008352634031325579,0.25322782141821726,1,0.08787525658096584
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0008325300295837224,0.25453815289906095,1,0.08787525658096584
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0008077472448348999,0.2563025887523379,1,0.08787525658096584
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0007919541676528752,0.2606824913195201,1,0.08787525658096584
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0008119844133034348,0.2689315995999745,1,0.08787525658096584
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0009097401634790003,0.2823067669357572,1,0.08787525658096584
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.001067486358806491,0.30124979998384205,1,0.08787525658096584
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0012547880178317428,0.3253460845776967,1,0.08787525658096584
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.0014265594072639942,0.350217274257115,1,0.08787525658096584
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0015638584736734629,0.37275558710098267,1,0.08787525658096584
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0016524528618901968,0.39100559694426407,1,0.08787525658096584
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.0016988754505291581,0.4039190965039389,1,0.08787525658096584
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0017116963863372803,0.41227392639432636,1,0.08787525658096584
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.0017055050702765584,0.41792625614574974,1,0.08787525658096584
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0016907986719161272,0.42076384169714787,1,0.08787525658096584
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0016778057906776667,0.4220545036452157,1,0.08787525658096584
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.001672529149800539,0.42208581311362126,1,0.08787525658096584
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0016737977275624871,0.41994162116731915,1,0.08787525658096584
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0016861074836924672,0.4180519708565303,1,0.08787525658096584
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0017042574472725391,0.4157247883932931,1,0.08787525658096584
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.0017313897842541337,0.41554909093039377,1,0.08787525658096584
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0017645806074142456,0.41989899107388085,1,0.08787525658096584
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0018042114097625017,0.42904999426433016,1,0.08787525658096584
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.001857226132415235,0.44466675179345266,1,0.08787525658096584
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0019397487631067634,0.4691235933985029,1,0.08787525658096584
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.002062555868178606,0.5001825647694724,1,0.08787525658096584
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.002229017438367009,0.5370093626635415,1,0.08787525658096584
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.0024161904584616423,0.5728834228856223,1,0.08787525658096584
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0025836548302322626,0.6033462328570229,1,0.08787525658096584
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0026753852143883705,0.6254305498940603,1,0.08787525658096584
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0026489542797207832,0.6374637399400982,1,0.08787525658096584
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.002490295795723796,0.633593133517674,1,0.08787525658096584
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0022406475618481636,0.6084804705211094,1,0.08787525658096584
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.0019417396979406476,0.5693418979644775,1,0.08787525658096584
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0016456893645226955,0.5237617748124258,1,0.08787525658096584
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.0014076686929911375,0.4764028361865452,1,0.08787525658096584
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0012747597647830844,0.4312227964401245,1,0.08787525658096584
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0012174982111901045,0.3897921528135027,1,0.08787525658096584
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0012053451500833035,0.35728512917246136,1,0.08787525658096584
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.001228419947437942,0.34055668541363304,1,0.08787525658096584
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.001275783171877265,0.33499402659279953,1,0.08787525658096584
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0013362958561629057,0.3381209628922599,1,0.08787525658096584
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0014055072097107768,0.3475178437573569,1,0.08787525658096584
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0014750553527846932,0.3610064217022487,1,0.08787525658096584
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0015364410355687141,0.37671055112566265,1,0.08787525658096584
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.001585565390996635,0.3937606300626482,1,0.08787525658096584
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0016109420685097575,0.4112316455159869,1,0.08787525658096584
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.001612368505448103,0.42800686614854,1,0.08787525658096584
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.00159192003775388,0.4409186073711939,1,0.08787525658096584
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0015482523012906313,0.4491001793316432,1,0.08787525658096584
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.0014794422313570976,0.4484656112534659,1,0.08787525658096584
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0013861933257430792,0.42360513976642067,1,0.08787525658096584
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.00126404978800565,0.3849107580525535,1,0.08787525658096584
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0011172752128913999,0.3383652056966509,1,0.08787525658096584
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0009931642562150955,0.28505312757832657,1,0.08787525658096584
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0009410175844095647,0.23359975325209756,1,0.08787525658096584
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.000940713391173631,0.18191475101879664,1,0.08787525658096584
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0009726076386868954,0.13918353404317582,1,0.08787525658096584
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0010256958194077015,0.12268496624061037,1,0.08787525658096584
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0010927536059170961,0.12162068486213681,1,0.08787525658096584
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.001167986774817109,0.1318626616682325,1,0.08787525658096584
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0012508794898167253,0.15138963503496985,1,0.08787525658096584
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0013372950488701463,0.1733968247260366,1,0.08787525658096584
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0014227386564016342,0.2011320378099169,1,0.08787525658096584
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0015073351096361876,0.22974261641502378,1,0.08787525658096584
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0015874053351581097,0.258157451237951,1,0.08787525658096584
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0016594714252278209,0.2864624304430825,1,0.08787525658096584
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0017223487375304103,0.30993867771966116,1,0.08787525658096584
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0017659565201029181,0.3302319390433175,1,0.08787525658096584
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0017892942996695638,0.3435510396957397,1,0.08787525658096584
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0017876537749543786,0.3498595569814954,1,0.08787525658096584
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0017578477272763848,0.35096857803208487,1,0.08787525658096584
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.0016951914876699448,0.3463285820824759,1,0.08787525658096584
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.001597913564182818,0.33399534651211327,1,0.08787525658096584
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0014526608865708113,0.31719124742916655,1,0.08787525658096584
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0012795438524335623,0.2957083987338202,1,0.08787525658096584
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0010980925289914012,0.2713916876486369,1,0.08787525658096584
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0009370328043587506,0.24376573945794786,1,0.08787525658096584
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0008033908088691533,0.21193890167134147,1,0.08787525658096584
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0006896853446960449,0.1767655855842999,1,0.08787525658096584
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.000590057868976146,0.1447263663368566,1,0.08787525658096584
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0005075012450106442,0.1167555392852851,1,0.08787525658096584
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.00044282234739512205,0.09333748423627444,1,0.08787525658096584
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.00042428812594152987,0.07715729251503944,1,0.08787525658096584
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.00044550062739290297,0.06862173708421844,0,0.08787525658096584
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0004928951384499669,0.06706734906349864,0,0.08787525658096584
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0005664888885803521,0.07213612805519784,0,0.08787525658096584
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0006372567731887102,0.07939925044775009,0,0.08787525658096584
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0007009854889474809,0.08732402856860841,1,0.08787525658096584
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0007560110534541309,0.09407065808773041,1,0.08787525658096584
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0007991136517375708,0.10985904080527169,1,0.08787525658096584
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.000828572257887572,0.1292041050536292,1,0.08787525658096584
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0008377159829251468,0.1520459311349051,1,0.08787525658096584
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0008047170122154057,0.17783122190407344,1,0.08787525658096584
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0007689727935940027,0.20402956221784863,1,0.08787525658096584
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0007595215574838221,0.23122361302375793,1,0.08787525658096584
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0007770887459628284,0.25968153987612047,1,0.08787525658096584
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0007955284672789276,0.27588558409895214,1,0.08787525658096584
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0008247584919445217,0.28447846003941124,1,0.08787525658096584
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0008459879318252206,0.287197151354381,1,0.08787525658096584
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0008385886903852224,0.28821155854633873,1,0.08787525658096584
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0008187409839592874,0.2924243041447231,1,0.08787525658096584
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0008182075107470155,0.300206116267613,1,0.08787525658096584
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0008890914614312351,0.3118695744446346,1,0.08787525658096584
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.001031276537105441,0.32818778497832163,1,0.08787525658096584
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0012165848165750504,0.34953426889010836,1,0.08787525658096584
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0014026293065398932,0.3743710773331778,1,0.08787525658096584
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0015559291932731867,0.39878043106624056,1,0.08787525658096584
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0016671251505613327,0.41925924590655733,1,0.08787525658096584
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.0017240034649148583,0.4346794486045837,1,0.08787525658096584
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0017544133588671684,0.44488438963890076,1,0.08787525658096584
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0017517221858724952,0.45207058531897404,1,0.08787525658096584
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0017384070670232177,0.45727086918694626,1,0.08787525658096584
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.001722915330901742,0.45913352285112646,1,0.08787525658096584
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0017134901136159897,0.45858901313373013,1,0.08787525658096584
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0017078061355277896,0.4581816622189112,1,0.08787525658096584
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0017154439119622111,0.456185153552464,1,0.08787525658096584
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0017321716295555234,0.45452740362712307,1,0.08787525658096584
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0017577805556356907,0.452986010483333,1,0.08787525658096584
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0017855582991614938,0.4539107978343963,1,0.08787525658096584
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.0018186569213867188,0.4601052275725773,1,0.08787525658096584
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0018625659868121147,0.47233935339110233,1,0.08787525658096584
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.001926696626469493,0.49118661028998234,1,0.08787525658096584
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0020274007692933083,0.5185508259705134,1,0.08787525658096584
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.002174751367419958,0.551981257540839,1,0.08787525658096584
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0023597998078912497,0.5885835843426841,1,0.08787525658096584
224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.0025446403305977583,0.6228459392275129,1,0.08787525658096584
