win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,9.305366256739944e-05,0.5035496481827327,1,0.09555581424917492
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,9.335677168564871e-05,0.5051049760409764,1,0.09555581424917492
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,9.375983790960163e-05,0.5066788026264735,1,0.09555581424917492
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,9.421666618436575e-05,0.5087378535951886,1,0.09555581424917492
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,9.476601553615183e-05,0.5109461290495736,1,0.09555581424917492
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,9.549660899210721e-05,0.5130892651421682,1,0.09555581424917492
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,9.65157087193802e-05,0.5152392642838615,1,0.09555581424917492
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,9.767988376552239e-05,0.5173831667218889,1,0.09555581424917492
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,9.885138570098206e-05,0.5194803902081081,1,0.09555581424917492
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,0.00010001757618738338,0.521516740322113,1,0.09555581424917492
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,0.00010107068374054506,0.5229272757257734,1,0.09555581424917492
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,0.00010202903649769723,0.52409827709198,1,0.09555581424917492
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.00010277071851305664,0.5251447132655551,1,0.09555581424917492
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.00010346351336920634,0.5259255681719098,1,0.09555581424917492
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.00010377173748565838,0.5264274052211216,1,0.09555581424917492
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.00010392932745162398,0.5266345739364624,1,0.09555581424917492
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.0001038524933392182,0.5265733684812273,1,0.09555581424917492
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.00010340801236452535,0.5262396420751299,1,0.09555581424917492
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.00010270966595271602,0.525641679763794,1,0.09555581424917492
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.00010172826296184212,0.5247093098504202,1,0.09555581424917492
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.00010045123053714633,0.5235696945871625,1,0.09555581424917492
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,9.883580059977248e-05,0.5221455522945948,1,0.09555581424917492
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,9.697269706521183e-05,0.5204324807439531,1,0.09555581424917492
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,9.478249558014795e-05,0.5183691382408141,1,0.09555581424917492
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,9.250920993508771e-05,0.5160156829016548,1,0.09555581424917492
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,8.99742153706029e-05,0.5132109863417489,1,0.09555581424917492
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,8.7263724708464e-05,0.5100481254713876,1,0.09555581424917492
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,8.446460560662672e-05,0.5065709139619554,1,0.09555581424917492
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,8.160778088495135e-05,0.5031361622469765,1,0.09555581424917492
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,7.882399222580716e-05,0.5007914091859544,1,0.09555581424917492
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,7.601494144182652e-05,0.5023416749068669,1,0.09555581424917492
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,7.340245065279305e-05,0.5076826768262045,1,0.09555581424917492
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,7.078405178617686e-05,0.5314245522022247,1,0.09555581424917492
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,6.809504702687263e-05,0.5188942296164376,1,0.09555581424917492
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,6.4460800786037e-05,0.4990865971360887,1,0.09555581424917492
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,5.938196409260854e-05,0.47757239001137863,1,0.09555581424917492
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,4.879564221482724e-05,0.4537320605346134,1,0.09555581424917492
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,4.405346044222824e-05,0.42511085527283804,1,0.09555581424917492
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,4.1347557271365076e-05,0.3921181772436414,1,0.09555581424917492
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,3.8888050767127424e-05,0.3405312384877886,1,0.09555581424917492
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,3.673111132229678e-05,0.3249995665890829,1,0.09555581424917492
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,3.4707663871813565e-05,0.31649126751082285,1,0.09555581424917492
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,3.286237915745005e-05,0.3093333627496447,1,0.09555581424917492
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,3.104198913206346e-05,0.3031325340270996,1,0.09555581424917492
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,2.9331908081076108e-05,0.2976500391960144,1,0.09555581424917492
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,2.7753143513109535e-05,0.2925656523023333,1,0.09555581424917492
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,2.6271176466252655e-05,0.2877403667994908,1,0.09555581424917492
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,2.4870560082490556e-05,0.2831734546593257,1,0.09555581424917492
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,2.356354525545612e-05,0.27888140508106773,1,0.09555581424917492
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,2.2426447685575113e-05,0.27467178446905954,1,0.09555581424917492
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,2.1342711988836527e-05,0.2706341658319746,1,0.09555581424917492
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,2.0388837583595887e-05,0.2667802487100873,1,0.09555581424917492
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,1.9523129594745114e-05,0.2631611483437674,1,0.09555581424917492
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,1.8857524992199615e-05,0.2598747142723628,1,0.09555581424917492
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,1.8368749806541018e-05,0.25701564550399775,1,0.09555581424917492
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,1.803379382181447e-05,0.2545345723628998,1,0.09555581424917492
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,1.7910386304720305e-05,0.2526027943406786,1,0.09555581424917492
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,1.8024566088570282e-05,0.251247022833143,1,0.09555581424917492
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,1.836404226196464e-05,0.25050738879612516,1,0.09555581424917492
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,1.9021892512682825e-05,0.2506054852690015,1,0.09555581424917492
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,2.00184658751823e-05,0.2518338475908552,1,0.09555581424917492
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,2.14203646464739e-05,0.2555084356239864,1,0.09555581424917492
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,2.3304944988922216e-05,0.2638163013117654,1,0.09555581424917492
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,2.5716008167364635e-05,0.2721150262015206,1,0.09555581424917492
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,2.8611939342226833e-05,0.2803267410823277,1,0.09555581424917492
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,3.140366970910691e-05,0.28835409453936983,1,0.09555581424917492
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,3.138450119877234e-05,0.2959276735782623,1,0.09555581424917492
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,3.1382343877339736e-05,0.3026220032146999,1,0.09555581424917492
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,3.137337262160145e-05,0.3069976781095777,1,0.09555581424917492
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,3.136010127491318e-05,0.3068901172706059,1,0.09555581424917492
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,3.135370570817031e-05,0.30680389063698904,1,0.09555581424917492
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,3.134517100988887e-05,0.3067223812852587,1,0.09555581424917492
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,3.133198697469197e-05,0.3066237185682569,1,0.09555581424917492
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,3.132518759230152e-05,0.3065337368420192,1,0.09555581424917492
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,3.13160999212414e-05,0.30641356536320274,1,0.09555581424917492
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,3.131053381366655e-05,0.3063001632690429,1,0.09555581424917492
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,3.130839832010679e-05,0.3062327078410557,1,0.09555581424917492
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,3.129142714897171e-05,0.30615687370300293,1,0.09555581424917492
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,3.1289353501051664e-05,0.30608126095363075,1,0.09555581424917492
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,3.1309253245126456e-05,0.30602442792483736,1,0.09555581424917492
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,3.130080585833639e-05,0.3059606679848262,1,0.09555581424917492
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,3.130658660666086e-05,0.30593504650252207,1,0.09555581424917492
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,3.13080454361625e-05,0.3059037796088627,1,0.09555581424917492
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,3.130808181595057e-05,0.3058156626565116,1,0.09555581424917492
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,3.131032644887455e-05,0.3057622824396406,1,0.09555581424917492
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,3.130461846012622e-05,0.30570187738963533,1,0.09555581424917492
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,3.130017648800276e-05,0.30563546078545706,1,0.09555581424917492
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,3.131921766907908e-05,0.3055438441889627,1,0.09555581424917492
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,3.1322164431912825e-05,0.30543804594448637,1,0.09555581424917492
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,3.1327268516179174e-05,0.30537725346429007,1,0.09555581424917492
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,3.131102494080551e-05,0.3052922274385179,1,0.09555581424917492
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,3.129968899884261e-05,0.3051800472395761,1,0.09555581424917492
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,3.132317215204239e-05,0.30507309096200125,1,0.09555581424917492
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,3.130540790152736e-05,0.30496931076049805,1,0.09555581424917492
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,3.131748962914571e-05,0.30488321185112,1,0.09555581424917492
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,3.1328745535574853e-05,0.3047893898827689,1,0.09555581424917492
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,3.133457721560262e-05,0.30466560380799423,1,0.09555581424917492
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,3.131478661089204e-05,0.304580488375255,1,0.09555581424917492
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,3.130785626126453e-05,0.30451372265815735,1,0.09555581424917492
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,3.13165619445499e-05,0.3044309530939374,1,0.09555581424917492
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,3.132949859718792e-05,0.3043487242289951,1,0.09555581424917492
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,3.1338011467596516e-05,0.30427128928048264,1,0.09555581424917492
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,3.1323965231422335e-05,0.3042215662343161,1,0.09555581424917492
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,3.1348932679975405e-05,0.304139814206532,1,0.09555581424917492
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,3.1345593015430495e-05,0.3040395166192736,1,0.09555581424917492
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,3.1362906156573445e-05,0.3039393850735255,1,0.09555581424917492
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,3.135150473099202e-05,0.3038289504391806,1,0.09555581424917492
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,3.136205123155378e-05,0.3037176089627402,1,0.09555581424917492
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,3.13703712890856e-05,0.3036231526306697,1,0.09555581424917492
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,3.138258762191981e-05,0.3035286324364798,1,0.09555581424917492
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,3.1372099329018965e-05,0.3034536583083016,1,0.09555581424917492
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,3.139256659778766e-05,0.3033859133720398,1,0.09555581424917492
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,3.141890556435101e-05,0.3033005637781961,1,0.09555581424917492
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,3.140421904390678e-05,0.3032171555927821,1,0.09555581424917492
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,3.142974674119614e-05,0.30311665790421616,1,0.09555581424917492
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,3.1447227229364216e-05,0.3030338074479784,1,0.09555581424917492
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,3.1444102205568925e-05,0.3029380100114005,1,0.09555581424917492
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,3.144311995129101e-05,0.30285935742514475,1,0.09555581424917492
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,3.1456936994800344e-05,0.302791565656662,1,0.09555581424917492
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,3.147199095110409e-05,0.30269480177334374,1,0.09555581424917492
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,3.149881013086997e-05,0.3026205130985805,1,0.09555581424917492
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,3.152610224788077e-05,0.3025637226445334,1,0.09555581424917492
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,3.152703357045539e-05,0.30248833979879103,1,0.09555581424917492
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,3.154849400743842e-05,0.3023808172770909,1,0.09555581424917492
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,3.1563751690555364e-05,0.30227451665060856,1,0.09555581424917492
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,3.157487299176864e-05,0.30219101054327824,1,0.09555581424917492
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,3.158648905809969e-05,0.30214685627392357,1,0.09555581424917492
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,3.1590418075211346e-05,0.30211001208850313,1,0.09555581424917492
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,3.1617837521480396e-05,0.30203408428600853,1,0.09555581424917492
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,3.16713958454784e-05,0.30193060636520386,1,0.09555581424917492
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,3.164474401273765e-05,0.30186621631894794,1,0.09555581424917492
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,3.1668438168708235e-05,0.30180177518299645,1,0.09555581424917492
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,3.16453370032832e-05,0.3017128322805677,1,0.09555581424917492
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,3.167440809193067e-05,0.30160384518759586,1,0.09555581424917492
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,3.169851697748527e-05,0.30145893778119764,1,0.09555581424917492
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,3.172965080011636e-05,0.30135406340871534,1,0.09555581424917492
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,3.1753348594065756e-05,0.30127226454871037,1,0.09555581424917492
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,3.174709854647517e-05,0.30118469681058607,1,0.09555581424917492
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,3.178491533617489e-05,0.3011043795517513,1,0.09555581424917492
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,3.1828167266212404e-05,0.30099625672612873,1,0.09555581424917492
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,3.1835610570851713e-05,0.3009348937443324,1,0.09555581424917492
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,3.187352558597922e-05,0.300854355096817,1,0.09555581424917492
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,3.185782770742662e-05,0.30077365466526573,1,0.09555581424917492
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,3.1910563848214224e-05,0.30068997825895033,1,0.09555581424917492
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,3.190576899214648e-05,0.300619683095387,1,0.09555581424917492
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,3.193456359440461e-05,0.3005508397306714,1,0.09555581424917492
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,3.19539503834676e-05,0.30048019545418875,1,0.09555581424917492
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,3.2006370020098984e-05,0.3003882127148764,1,0.09555581424917492
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,3.203977757948451e-05,0.300300521509988,1,0.09555581424917492
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,3.203124651918188e-05,0.300243262733732,1,0.09555581424917492
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,3.2081661629490554e-05,0.30016471232686726,1,0.09555581424917492
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,3.206882320228033e-05,0.30008352228573393,1,0.09555581424917492
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,3.217536868760362e-05,0.30001354217529297,1,0.09555581424917492
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,3.2168711186386645e-05,0.29995695182255333,1,0.09555581424917492
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,3.222033774363808e-05,0.29988458752632147,1,0.09555581424917492
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,3.2280979212373495e-05,0.29986322351864403,1,0.09555581424917492
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,3.231847222195938e-05,0.2998094005244119,1,0.09555581424917492
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,3.232471499359235e-05,0.29977283733231685,1,0.09555581424917492
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,3.234821269870736e-05,0.299715518951416,1,0.09555581424917492
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,3.238230783608742e-05,0.29965939692088533,1,0.09555581424917492
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,3.240321166231297e-05,0.29960501619747704,1,0.09555581424917492
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,3.244182516937144e-05,0.2995613472802299,1,0.09555581424917492
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,3.250469308113679e-05,0.2995088057858603,1,0.09555581424917492
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,3.2507818104932085e-05,0.29945906570979525,1,0.09555581424917492
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,3.2554089557379484e-05,0.2994105219841003,1,0.09555581424917492
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,3.259398363297805e-05,0.2993773988315037,1,0.09555581424917492
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,3.265379564254545e-05,0.29931368146623877,1,0.09555581424917492
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,3.2661504519637674e-05,0.29924997687339777,1,0.09555581424917492
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,3.273857873864472e-05,0.29918791992323734,1,0.09555581424917492
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,3.274353002780117e-05,0.29913003529821125,1,0.09555581424917492
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,3.277496944065206e-05,0.29903969168663025,1,0.09555581424917492
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,3.2819742045830935e-05,0.298972202198846,1,0.09555581424917492
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,3.2868276321096346e-05,0.2988910845347813,1,0.09555581424917492
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,3.287006256869063e-05,0.2988146117755344,1,0.09555581424917492
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,3.2952852052403614e-05,0.2987421325274876,1,0.09555581424917492
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,3.2956577342702076e-05,0.2986938101904733,1,0.09555581424917492
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,3.2991778425639495e-05,0.29861205390521456,1,0.09555581424917492
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,3.303657649667002e-05,0.29854616522789007,1,0.09555581424917492
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,3.311015825602226e-05,0.29849315541131155,1,0.09555581424917492
