win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
16,16,75,2020-01-01 00:00:16,2020-01-01 00:01:15,4.292186349630356e-05,0.001739288663624653,1,0.0008736598704542433
17,17,76,2020-01-01 00:00:17,2020-01-01 00:01:16,4.2936077079502866e-05,0.001738701863879604,1,0.0008736598704542433
18,18,77,2020-01-01 00:00:18,2020-01-01 00:01:17,4.315458863857202e-05,0.0017380439510036793,1,0.0008736598704542433
19,19,78,2020-01-01 00:00:19,2020-01-01 00:01:18,4.3094703869428486e-05,0.0017388192604162864,1,0.0008736598704542433
20,20,79,2020-01-01 00:00:20,2020-01-01 00:01:19,4.3033174733864143e-05,0.001739747855546219,1,0.0008736598704542433
21,21,80,2020-01-01 00:00:21,2020-01-01 00:01:20,4.298627391108312e-05,0.0017401178899620262,1,0.0008736598704542433
22,22,81,2020-01-01 00:00:22,2020-01-01 00:01:21,4.326535781729035e-05,0.00173924324501838,1,0.0008736598704542433
23,23,82,2020-01-01 00:00:23,2020-01-01 00:01:22,4.3188872950850055e-05,0.0017385074669229133,1,0.0008736598704542433
24,24,83,2020-01-01 00:00:24,2020-01-01 00:01:23,4.308627103455365e-05,0.0017389214730688502,1,0.0008736598704542433
25,25,84,2020-01-01 00:00:25,2020-01-01 00:01:24,4.3002062739105895e-05,0.0017391772541616643,1,0.0008736598704542433
26,26,85,2020-01-01 00:00:26,2020-01-01 00:01:25,4.287985939299688e-05,0.0017382086287917834,1,0.0008736598704542433
27,27,86,2020-01-01 00:00:27,2020-01-01 00:01:26,4.320027801441029e-05,0.0017370581959507293,1,0.0008736598704542433
28,28,87,2020-01-01 00:00:28,2020-01-01 00:01:27,4.309881114750169e-05,0.0017372291601662122,1,0.0008736598704542433
29,29,88,2020-01-01 00:00:29,2020-01-01 00:01:28,4.3036048737121746e-05,0.0017374601447954774,1,0.0008736598704542433
30,30,89,2020-01-01 00:00:30,2020-01-01 00:01:29,4.2954605305567384e-05,0.0017378399248367973,1,0.0008736598704542433
31,31,90,2020-01-01 00:00:31,2020-01-01 00:01:30,4.321163578424603e-05,0.0017372094028230223,1,0.0008736598704542433
32,32,91,2020-01-01 00:00:32,2020-01-01 00:01:31,4.314902253099717e-05,0.001736336387693882,1,0.0008736598704542433
33,33,92,2020-01-01 00:00:33,2020-01-01 00:01:32,4.308388088247739e-05,0.001736763515509665,1,0.0008736598704542433
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,4.3064446799689904e-05,0.0017374244219224369,1,0.0008736598704542433
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,4.288854688638821e-05,0.0017369322179417524,1,0.0008736598704542433
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,4.322941094869748e-05,0.0017365237831005026,1,0.0008736598704542433
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,4.323249595472589e-05,0.0017360474448651073,1,0.0008736598704542433
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,4.310208896640688e-05,0.0017356371972709894,1,0.0008736598704542433
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,4.307986455387436e-05,0.0017369452730885573,1,0.0008736598704542433
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,4.295612598070875e-05,0.0017362277721986175,1,0.0008736598704542433
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,4.296091356081888e-05,0.0017356387605624538,1,0.0008736598704542433
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,4.325170812080614e-05,0.0017349834088236094,1,0.0008736598704542433
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,4.302492379792966e-05,0.0017352354479953647,1,0.0008736598704542433
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,4.302173329051584e-05,0.001735659349443657,1,0.0008736598704542433
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,4.2952677176799625e-05,0.0017355770105496045,1,0.0008736598704542433
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,4.319881190895103e-05,0.0017343776333811024,1,0.0008736598704542433
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,4.3132720747962594e-05,0.001733710107925747,1,0.0008736598704542433
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,4.302386150811799e-05,0.0017339555446856789,1,0.0008736598704542433
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,4.300178261473775e-05,0.0017345633324501767,1,0.0008736598704542433
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,4.2904117435682565e-05,0.001734049990773201,1,0.0008736598704542433
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,4.317463026382029e-05,0.0017332914119054165,1,0.0008736598704542433
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,4.319154686527327e-05,0.0017337877902069262,1,0.0008736598704542433
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,4.3121162889292464e-05,0.0017340204878044981,1,0.0008736598704542433
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,4.302328306948766e-05,0.0017346972599625587,1,0.0008736598704542433
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,4.3224510591244325e-05,0.0017341113083862833,1,0.0008736598704542433
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,4.313906902098097e-05,0.0017344104292403375,1,0.0008736598704542433
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,4.314188481657766e-05,0.0017347312698672926,1,0.0008736598704542433
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,4.3043917685281485e-05,0.0017351894805740034,1,0.0008736598704542433
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,4.3276624637655914e-05,0.00173455140819507,1,0.0008736598704542433
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,4.317845741752535e-05,0.0017338552113090244,1,0.0008736598704542433
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,4.319114668760449e-05,0.0017332200992054173,1,0.0008736598704542433
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,4.309305950300768e-05,0.0017325853197170155,1,0.0008736598704542433
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,4.2995096009690315e-05,0.0017316574729712945,1,0.0008736598704542433
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,4.299775173421949e-05,0.0017309259689812146,1,0.0008736598704542433
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,4.2899988329736516e-05,0.0017301598397482718,1,0.0008736598704542433
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,4.309767609811388e-05,0.0017293890040101748,1,0.0008736598704542433
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,4.3076928704977036e-05,0.0017301256136436544,1,0.0008736598704542433
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,4.300822547520511e-05,0.0017303553177043793,1,0.0008736598704542433
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,4.2894123907899484e-05,0.0017310674967510357,1,0.0008736598704542433
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,4.323542088968679e-05,0.0017302938171529344,1,0.0008736598704542433
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,4.3137235479662195e-05,0.0017307202963690671,1,0.0008736598704542433
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,4.311126031097956e-05,0.0017314322592158402,1,0.0008736598704542433
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,4.2966650653397664e-05,0.0017322673728423458,1,0.0008736598704542433
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,4.3237443605903536e-05,0.0017310497683605977,1,0.0008736598704542433
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,4.325241388869472e-05,0.00173115951474756,1,0.0008736598704542433
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,4.314468606025912e-05,0.0017311138466798834,1,0.0008736598704542433
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,4.291970981284976e-05,0.001731516161401357,1,0.0008736598704542433
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,4.321943924878724e-05,0.0017308586310329182,1,0.0008736598704542433
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,4.319836443755776e-05,0.0017299764689856342,1,0.0008736598704542433
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,4.3100208131363615e-05,0.001728989915656192,1,0.0008736598704542433
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,4.308169809519313e-05,0.001728451478161982,1,0.0008736598704542433
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,4.3064432247774675e-05,0.0017277235331545982,1,0.0008736598704542433
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,4.297085979487747e-05,0.0017272450661818895,1,0.0008736598704542433
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,4.28366256528534e-05,0.001726886922759669,1,0.0008736598704542433
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,4.3078005546703935e-05,0.0017261934200567858,1,0.0008736598704542433
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,4.3122774513904005e-05,0.0017264553711616565,1,0.0008736598704542433
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,4.3059229938080534e-05,0.0017267022381669706,1,0.0008736598704542433
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,4.2961259168805555e-05,0.0017273821868002413,1,0.0008736598704542433
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,4.3171748984605074e-05,0.001727090150650058,1,0.0008736598704542433
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,4.307349809096195e-05,0.00172747387218156,1,0.0008736598704542433
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,4.30288419011049e-05,0.0017276431899517772,1,0.0008736598704542433
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,4.299337888369337e-05,0.0017278410461066022,1,0.0008736598704542433
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,4.3258136429358274e-05,0.00172705712196018,1,0.0008736598704542433
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,4.3182404624531046e-05,0.001726303748520357,1,0.0008736598704542433
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,4.3047646613558754e-05,0.0017252138183851324,1,0.0008736598704542433
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,4.301881563151255e-05,0.0017257679885785493,1,0.0008736598704542433
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,4.2950650822604075e-05,0.0017248136656624927,1,0.0008736598704542433
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,4.28527346230112e-05,0.0017239029485998404,1,0.0008736598704542433
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,4.323470056988299e-05,0.001724663356851254,1,0.0008736598704542433
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,4.3010219087591395e-05,0.0017250353536967722,1,0.0008736598704542433
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,4.2912150092888623e-05,0.001725867939447718,1,0.0008736598704542433
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,4.3348376493668184e-05,0.0017268932258178082,1,0.0008736598704542433
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,4.3196654587518424e-05,0.0017257335795355694,1,0.0008736598704542433
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,4.317166894907132e-05,0.0017255678373788086,1,0.0008736598704542433
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,4.313723184168339e-05,0.0017264826289777244,1,0.0008736598704542433
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,4.2961044528055936e-05,0.0017261215086494172,1,0.0008736598704542433
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,4.3032257963204756e-05,0.0017258296886991176,1,0.0008736598704542433
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,4.3218085920671e-05,0.0017250468621828727,1,0.0008736598704542433
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,4.32032611570321e-05,0.0017252647750345723,1,0.0008736598704542433
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,4.3084710341645405e-05,0.0017259258477549467,1,0.0008736598704542433
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,4.2986528569599614e-05,0.0017258471509973916,1,0.0008736598704542433
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,4.327522765379399e-05,0.0017249358518581306,1,0.0008736598704542433
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,4.315363185014576e-05,0.001723502529785037,1,0.0008736598704542433
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,4.305528273107484e-05,0.0017226326412388255,1,0.0008736598704542433
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,4.300199725548737e-05,0.0017234930668824486,1,0.0008736598704542433
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,4.28985440521501e-05,0.0017226647718676497,1,0.0008736598704542433
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,4.288132913643494e-05,0.0017220590296866635,1,0.0008736598704542433
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,4.325027475715615e-05,0.0017214547510125805,1,0.0008736598704542433
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,4.3047934013884515e-05,0.0017220917423920973,1,0.0008736598704542433
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,4.300241562305018e-05,0.0017227349037836706,1,0.0008736598704542433
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,4.29042884206865e-05,0.0017228854121640325,1,0.0008736598704542433
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,4.323461325839162e-05,0.0017233922013214656,1,0.0008736598704542433
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,4.312759847380221e-05,0.0017243911611980623,1,0.0008736598704542433
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,4.29868814535439e-05,0.0017250965216330117,1,0.0008736598704542433
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,4.347492358647287e-05,0.001725800601499421,1,0.0008736598704542433
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,4.33759851148352e-05,0.0017250640251274616,1,0.0008736598704542433
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,4.3277199438307434e-05,0.0017248397094330615,1,0.0008736598704542433
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,4.317861748859286e-05,0.0017247247576181377,1,0.0008736598704542433
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,4.3080170144094154e-05,0.0017235898080148865,1,0.0008736598704542433
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,4.309234645916149e-05,0.0017226852277027708,1,0.0008736598704542433
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,4.2994044633815065e-05,0.0017220502652760062,1,0.0008736598704542433
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,4.3185405957046896e-05,0.0017228418562029086,1,0.0008736598704542433
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,4.316667764214799e-05,0.001723632016884429,1,0.0008736598704542433
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,4.311468728701584e-05,0.0017235098473195516,1,0.0008736598704542433
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,4.342880129115656e-05,0.0017233878773237976,1,0.0008736598704542433
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,4.332991375122219e-05,0.001722957639555846,1,0.0008736598704542433
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,4.311300290282816e-05,0.0017235498609287398,1,0.0008736598704542433
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,4.301462831790559e-05,0.0017238730464928915,1,0.0008736598704542433
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,4.308785719331354e-05,0.0017227719571175318,1,0.0008736598704542433
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,4.338715734775178e-05,0.0017216729964794856,1,0.0008736598704542433
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,4.3288320739520714e-05,0.0017214614199474452,1,0.0008736598704542433
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,4.318007631809451e-05,0.0017210139859733836,1,0.0008736598704542433
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,4.308156712795608e-05,0.0017214996706960456,1,0.0008736598704542433
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,4.312011878937483e-05,0.0017204189540020057,1,0.0008736598704542433
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,4.2952415242325515e-05,0.0017193389856921776,1,0.0008736598704542433
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,4.328353315941058e-05,0.0017182570715833987,1,0.0008736598704542433
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,4.3148131226189435e-05,0.0017187121390764204,1,0.0008736598704542433
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,4.3049596570199355e-05,0.0017189356897558484,1,0.0008736598704542433
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,4.2951251089107245e-05,0.0017193937341549565,1,0.0008736598704542433
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,4.3261225073365495e-05,0.0017184405421305977,1,0.0008736598704542433
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,4.320918014855124e-05,0.0017178033179204378,1,0.0008736598704542433
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,4.311059456085786e-05,0.001718486243459795,1,0.0008736598704542433
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,4.3066007492598146e-05,0.0017191683374611394,1,0.0008736598704542433
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,4.296768020140007e-05,0.0017188066683177436,1,0.0008736598704542433
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,4.3252617615507916e-05,0.0017182248910622938,1,0.0008736598704542433
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,4.315389378461987e-05,0.0017184116545000245,1,0.0008736598704542433
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,4.316606282372959e-05,0.0017186189236651573,1,0.0008736598704542433
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,4.3044667108915746e-05,0.0017191076019246662,1,0.0008736598704542433
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,4.322240056353621e-05,0.0017182004105831896,1,0.0008736598704542433
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,4.3189349526073784e-05,0.0017172943667641708,1,0.0008736598704542433
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,4.3175688915653154e-05,0.001717500006114798,1,0.0008736598704542433
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,4.307646304368973e-05,0.0017180709900068384,1,0.0008736598704542433
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,4.297803752706386e-05,0.0017177307911749396,1,0.0008736598704542433
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,4.328744762460701e-05,0.0017167889579598392,1,0.0008736598704542433
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,4.325482950662263e-05,0.0017172398012397544,1,0.0008736598704542433
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,4.314932812121697e-05,0.0017177648177104335,1,0.0008736598704542433
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,4.299468855606392e-05,0.0017182958877778479,1,0.0008736598704542433
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,4.334171171649359e-05,0.0017177346162497997,1,0.0008736598704542433
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,4.324270412325859e-05,0.001717979637240725,1,0.0008736598704542433
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,4.3157036998309195e-05,0.0017183658034939852,1,0.0008736598704542433
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,4.317643470130861e-05,0.0017192981738064972,1,0.0008736598704542433
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,4.338820144766942e-05,0.0017185549451304333,1,0.0008736598704542433
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,4.32891865784768e-05,0.001718029795613672,1,0.0008736598704542433
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,4.325206464272924e-05,0.0017174651314105305,1,0.0008736598704542433
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,4.315331170801073e-05,0.0017177457422284143,1,0.0008736598704542433
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,4.311122029321268e-05,0.0017170290728764875,1,0.0008736598704542433
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,4.3061307223979384e-05,0.0017163139169237443,1,0.0008736598704542433
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,4.331750824349001e-05,0.0017156183353758286,1,0.0008736598704542433
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,4.3222094973316416e-05,0.0017162454314529894,1,0.0008736598704542433
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,4.312329474487342e-05,0.00171685464946287,1,0.0008736598704542433
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,4.3141375499544665e-05,0.0017175251351935522,1,0.0008736598704542433
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,4.333308243076317e-05,0.0017166777148044535,1,0.0008736598704542433
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,4.3299540266161785e-05,0.0017158448629613432,1,0.0008736598704542433
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,4.3244148400845006e-05,0.0017164808398644838,1,0.0008736598704542433
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,4.317498314776458e-05,0.0017168490781581825,1,0.0008736598704542433
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,4.30693180533126e-05,0.001715871804792966,1,0.0008736598704542433
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,4.338297003414482e-05,0.00171500035295529,1,0.0008736598704542433
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,4.328383147367276e-05,0.0017142308975702945,1,0.0008736598704542433
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,4.3134445149917156e-05,0.0017136260534503628,1,0.0008736598704542433
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,4.314634497859515e-05,0.0017139617952385115,1,0.0008736598704542433
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,4.3045933125540614e-05,0.0017130532734362142,1,0.0008736598704542433
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,4.297011037124321e-05,0.0017121461652485385,1,0.0008736598704542433
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,4.318998981034383e-05,0.0017123248295060223,1,0.0008736598704542433
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,4.314063335186802e-05,0.0017127494128154853,1,0.0008736598704542433
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,4.304192043491639e-05,0.0017130787850224544,1,0.0008736598704542433
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,4.327981878304854e-05,0.0017134016878636816,1,0.0008736598704542433
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,4.333232209319249e-05,0.0017127939666222248,1,0.0008736598704542433
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,4.322513996157795e-05,0.0017134755284392408,1,0.0008736598704542433
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,4.312623059377074e-05,0.0017140716913023163,1,0.0008736598704542433
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,4.30790641985368e-05,0.0017140018753707409,1,0.0008736598704542433
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,4.337660357123241e-05,0.001713029707648924,1,0.0008736598704542433
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,4.32533270213753e-05,0.0017120084459228172,1,0.0008736598704542433
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,4.32428641943261e-05,0.001712174171448818,1,0.0008736598704542433
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,4.312685996410437e-05,0.0017121926648542283,1,0.0008736598704542433
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,4.298301428207196e-05,0.0017108809302694029,1,0.0008736598704542433
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,4.3211715819779783e-05,0.0017100873935435499,1,0.0008736598704542433
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,4.311268276069313e-05,0.0017087412998080254,1,0.0008736598704542433
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,4.307085328036919e-05,0.0017092040008200066,1,0.0008736598704542433
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,4.306860500946641e-05,0.001709800280098404,1,0.0008736598704542433
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,4.2949926864821464e-05,0.0017092087904789616,1,0.0008736598704542433
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,4.327621354605071e-05,0.0017087042797356844,1,0.0008736598704542433
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,4.3231641029706225e-05,0.0017096310787435088,1,0.0008736598704542433
