series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
E-5,391,391,450,2020-01-01 00:06:31,2020-01-01 00:07:30,0.3126154627118792,0.28180372289248873
E-5,392,392,451,2020-01-01 00:06:32,2020-01-01 00:07:31,0.3300247128520693,0.28180372289248873
E-5,393,393,452,2020-01-01 00:06:33,2020-01-01 00:07:32,0.34606885484286715,0.28180372289248873
E-5,394,394,453,2020-01-01 00:06:34,2020-01-01 00:07:33,0.35539013998849045,0.28180372289248873
E-5,395,395,454,2020-01-01 00:06:35,2020-01-01 00:07:34,0.3591517380305698,0.28180372289248873
E-5,396,396,455,2020-01-01 00:06:36,2020-01-01 00:07:35,0.3573701509407588,0.28180372289248873
E-5,397,397,456,2020-01-01 00:06:37,2020-01-01 00:07:36,0.3513252437114715,0.28180372289248873
E-5,398,398,457,2020-01-01 00:06:38,2020-01-01 00:07:37,0.3447635514395577,0.28180372289248873
E-5,399,399,458,2020-01-01 00:06:39,2020-01-01 00:07:38,0.3378628534930093,0.28180372289248873
E-5,400,400,459,2020-01-01 00:06:40,2020-01-01 00:07:39,0.33072526114327566,0.28180372289248873
E-5,401,401,460,2020-01-01 00:06:41,2020-01-01 00:07:40,0.32270629491124836,0.28180372289248873
E-5,402,402,461,2020-01-01 00:06:42,2020-01-01 00:07:41,0.31509311710085186,0.28180372289248873
E-5,403,403,462,2020-01-01 00:06:43,2020-01-01 00:07:42,0.31130003077643253,0.28180372289248873
E-5,404,404,463,2020-01-01 00:06:44,2020-01-01 00:07:43,0.31056703839983263,0.28180372289248873
E-5,405,405,464,2020-01-01 00:06:45,2020-01-01 00:07:44,0.3094466924667358,0.28180372289248873
E-5,406,406,465,2020-01-01 00:06:46,2020-01-01 00:07:45,0.30790300028664724,0.28180372289248873
E-5,407,407,466,2020-01-01 00:06:47,2020-01-01 00:07:46,0.3057976194790431,0.28180372289248873
E-5,408,408,467,2020-01-01 00:06:48,2020-01-01 00:07:47,0.30310752562114174,0.28180372289248873
E-5,409,409,468,2020-01-01 00:06:49,2020-01-01 00:07:48,0.29972897257123676,0.28180372289248873
E-5,410,410,469,2020-01-01 00:06:50,2020-01-01 00:07:49,0.2957063146999904,0.28180372289248873
E-5,411,411,470,2020-01-01 00:06:51,2020-01-01 00:07:50,0.2910098603793553,0.28180372289248873
E-5,412,412,471,2020-01-01 00:06:52,2020-01-01 00:07:51,0.28572671328272137,0.28180372289248873
E-5,413,413,472,2020-01-01 00:06:53,2020-01-01 00:07:52,0.2798470343862261,0.28180372289248873
E-5,425,425,484,2020-01-01 00:07:05,2020-01-01 00:08:04,0.27761504905564444,0.28180372289248873
E-5,426,426,485,2020-01-01 00:07:06,2020-01-01 00:08:05,0.2906823754310608,0.28180372289248873
E-5,427,427,486,2020-01-01 00:07:07,2020-01-01 00:08:06,0.29683001552309307,0.28180372289248873
E-5,428,428,487,2020-01-01 00:07:08,2020-01-01 00:08:07,0.2994355303900582,0.28180372289248873
E-5,429,429,488,2020-01-01 00:07:09,2020-01-01 00:08:08,0.30047373686517986,0.28180372289248873
E-5,430,430,489,2020-01-01 00:07:10,2020-01-01 00:08:09,0.2999741605349949,0.28180372289248873
E-5,431,431,490,2020-01-01 00:07:11,2020-01-01 00:08:10,0.290920974952834,0.28180372289248873
E-5,432,432,491,2020-01-01 00:07:12,2020-01-01 00:08:11,0.2794642299413681,0.28180372289248873
E-5,438,438,497,2020-01-01 00:07:18,2020-01-01 00:08:17,0.2810448088816234,0.28180372289248873
E-5,439,439,498,2020-01-01 00:07:19,2020-01-01 00:08:18,0.29790887875216343,0.28180372289248873
E-5,440,440,499,2020-01-01 00:07:20,2020-01-01 00:08:19,0.3144871039049965,0.28180372289248873
E-5,441,441,500,2020-01-01 00:07:21,2020-01-01 00:08:20,0.3307260487760816,0.28180372289248873
E-5,442,442,501,2020-01-01 00:07:22,2020-01-01 00:08:21,0.34044862219265526,0.28180372289248873
E-5,443,443,502,2020-01-01 00:07:23,2020-01-01 00:08:22,0.34596991113254,0.28180372289248873
E-5,444,444,503,2020-01-01 00:07:24,2020-01-01 00:08:23,0.3508257227284567,0.28180372289248873
E-5,445,445,504,2020-01-01 00:07:25,2020-01-01 00:08:24,0.35425215533801485,0.28180372289248873
E-5,446,446,505,2020-01-01 00:07:26,2020-01-01 00:08:25,0.352975743157523,0.28180372289248873
E-5,447,447,506,2020-01-01 00:07:27,2020-01-01 00:08:26,0.3478010935442788,0.28180372289248873
E-5,448,448,507,2020-01-01 00:07:28,2020-01-01 00:08:27,0.341958863394601,0.28180372289248873
E-5,449,449,508,2020-01-01 00:07:29,2020-01-01 00:08:28,0.3355768578393119,0.28180372289248873
E-5,450,450,509,2020-01-01 00:07:30,2020-01-01 00:08:29,0.32874931607927593,0.28180372289248873
E-5,451,451,510,2020-01-01 00:07:31,2020-01-01 00:08:30,0.32085746526718134,0.28180372289248873
E-5,452,452,511,2020-01-01 00:07:32,2020-01-01 00:08:31,0.31296206797872267,0.28180372289248873
E-5,453,453,512,2020-01-01 00:07:33,2020-01-01 00:08:32,0.30857621771948673,0.28180372289248873
E-5,454,454,513,2020-01-01 00:07:34,2020-01-01 00:08:33,0.3069877326488495,0.28180372289248873
E-5,455,455,514,2020-01-01 00:07:35,2020-01-01 00:08:34,0.30491639035088675,0.28180372289248873
E-5,456,456,515,2020-01-01 00:07:36,2020-01-01 00:08:35,0.3022625403744834,0.28180372289248873
E-5,457,457,516,2020-01-01 00:07:37,2020-01-01 00:08:36,0.29895423139844624,0.28180372289248873
E-5,458,458,517,2020-01-01 00:07:38,2020-01-01 00:08:37,0.29497310944965904,0.28180372289248873
E-5,459,459,518,2020-01-01 00:07:39,2020-01-01 00:08:38,0.2904032937117985,0.28180372289248873
E-5,460,460,519,2020-01-01 00:07:40,2020-01-01 00:08:39,0.2852530564580645,0.28180372289248873
E-5,461,461,520,2020-01-01 00:07:41,2020-01-01 00:08:40,0.2795800013201577,0.28180372289248873
E-5,475,475,534,2020-01-01 00:07:55,2020-01-01 00:08:54,0.27094206852572306,0.28180372289248873
E-5,476,476,535,2020-01-01 00:07:56,2020-01-01 00:08:55,0.2830308186156409,0.28180372289248873
E-5,477,477,536,2020-01-01 00:07:57,2020-01-01 00:08:56,0.2879332389150347,0.28180372289248873
E-5,478,478,537,2020-01-01 00:07:58,2020-01-01 00:08:57,0.2893099018505641,0.28180372289248873
E-5,479,479,538,2020-01-01 00:07:59,2020-01-01 00:08:58,0.28251344391277855,0.28180372289248873
E-5,480,480,539,2020-01-01 00:08:00,2020-01-01 00:08:59,0.2722131460905075,0.28180372289248873
E-5,487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,0.2760961949825287,0.28180372289248873
E-5,488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,0.2945818432739803,0.28180372289248873
E-5,489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,0.3126154627118792,0.28180372289248873
E-5,490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,0.3300247128520693,0.28180372289248873
E-5,491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,0.34606885484286715,0.28180372289248873
E-5,492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,0.35539013998849045,0.28180372289248873
E-5,493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,0.3591517380305698,0.28180372289248873
E-5,494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,0.3573701509407588,0.28180372289248873
E-5,495,495,554,2020-01-01 00:08:15,2020-01-01 00:09:14,0.3513252437114715,0.28180372289248873
E-5,496,496,555,2020-01-01 00:08:16,2020-01-01 00:09:15,0.3447635514395577,0.28180372289248873
E-5,497,497,556,2020-01-01 00:08:17,2020-01-01 00:09:16,0.3378628534930093,0.28180372289248873
E-5,498,498,557,2020-01-01 00:08:18,2020-01-01 00:09:17,0.33072526114327566,0.28180372289248873
E-5,499,499,558,2020-01-01 00:08:19,2020-01-01 00:09:18,0.32270629491124836,0.28180372289248873
E-5,500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,0.31509311710085186,0.28180372289248873
E-5,501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,0.31130003077643253,0.28180372289248873
E-5,502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,0.31056703839983263,0.28180372289248873
E-5,503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,0.3094466924667358,0.28180372289248873
E-5,504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,0.30790300028664724,0.28180372289248873
E-5,505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,0.3057976194790431,0.28180372289248873
E-5,506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,0.30310752562114174,0.28180372289248873
E-5,507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,0.29972897257123676,0.28180372289248873
E-5,508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,0.2957063146999904,0.28180372289248873
E-5,509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,0.2910098603793553,0.28180372289248873
E-5,510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,0.28572671328272137,0.28180372289248873
E-5,511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,0.2798470343862261,0.28180372289248873
E-5,620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.2765817088740212,0.28180372289248873
E-5,621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.29037616508347647,0.28180372289248873
E-5,622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.29674173678670607,0.28180372289248873
E-5,623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.29928802166666296,0.28180372289248873
E-5,624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.30009814245360233,0.28180372289248873
E-5,625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.29963498030390057,0.28180372289248873
E-5,626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.290920974952834,0.28180372289248873
E-5,627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.2794642299413681,0.28180372289248873
E-5,632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.2778952504907335,0.28180372289248873
E-5,633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.29214691477162497,0.28180372289248873
E-5,634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.30922447144985193,0.28180372289248873
E-5,635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.32608430300440105,0.28180372289248873
E-5,636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.33652103372982567,0.28180372289248873
E-5,637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.3427980414458683,0.28180372289248873
E-5,638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.34771072013037546,0.28180372289248873
E-5,639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.3521838869367327,0.28180372289248873
E-5,640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.3553537385804313,0.28180372289248873
E-5,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.35386190244129717,0.28180372289248873
E-5,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.34841719269752497,0.28180372289248873
E-5,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.34245935933930527,0.28180372289248873
E-5,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.3359781120504651,0.28180372289248873
E-5,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.32909999574933735,0.28180372289248873
E-5,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.32120253358568457,0.28180372289248873
E-5,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.3133941463061741,0.28180372289248873
E-5,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.3092218339443207,0.28180372289248873
E-5,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.30783821855272564,0.28180372289248873
E-5,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.30597162246704096,0.28180372289248873
E-5,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.3035176992416382,0.28180372289248873
E-5,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.30042310697691776,0.28180372289248873
E-5,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.29657950571605135,0.28180372289248873
E-5,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.29196016277585707,0.28180372289248873
E-5,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.2866079636982509,0.28180372289248873
E-5,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.28052436453955515,0.28180372289248873
E-5,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.27169563514845707,0.28180372289248873
E-5,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.2854556313582829,0.28180372289248873
E-5,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.291867801121303,0.28180372289248873
E-5,673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.2943154573440552,0.28180372289248873
E-5,674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.288151381271226,0.28180372289248873
E-5,675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.27824937232903074,0.28180372289248873
E-5,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.2756834200450352,0.28180372289248873
E-5,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.29537032757486614,0.28180372289248873
E-5,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.3146102492298398,0.28180372289248873
E-5,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.33317935892513817,0.28180372289248873
E-5,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.35068140285355703,0.28180372289248873
E-5,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.3609610327652522,0.28180372289248873
E-5,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.36484858393669123,0.28180372289248873
E-5,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.36254909634590143,0.28180372289248873
E-5,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.3557519742420741,0.28180372289248873
E-5,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.3484160431793758,0.28180372289248873
E-5,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.34079366070883615,0.28180372289248873
E-5,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.3330739183085305,0.28180372289248873
E-5,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.3247105862413134,0.28180372289248873
E-5,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.3170322733266012,0.28180372289248873
E-5,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.31338896495955326,0.28180372289248873
E-5,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.3129687692437853,0.28180372289248873
E-5,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.31236989583287916,0.28180372289248873
E-5,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.31141992126192364,0.28180372289248873
E-5,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.3100746316569192,0.28180372289248873
E-5,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.3081720726830618,0.28180372289248873
E-5,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.30555374281746994,0.28180372289248873
E-5,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.30216098683220993,0.28180372289248873
E-5,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.2979221131120409,0.28180372289248873
E-5,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.2928767374583653,0.28180372289248873
E-5,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.2870698571205139,0.28180372289248873
E-5,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.2804621500628335,0.28180372289248873
E-5,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.27846013222421917,0.28180372289248873
E-5,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.29275322811944143,0.28180372289248873
E-5,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.3006152170045035,0.28180372289248873
E-5,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.30499953883034847,0.28180372289248873
E-5,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.3086807302066258,0.28180372289248873
E-5,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.30984545605523245,0.28180372289248873
E-5,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.3091854921409062,0.28180372289248873
E-5,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.30064655627523146,0.28180372289248873
E-5,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.2890944480895996,0.28180372289248873
E-5,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.284498006105423,0.28180372289248873
E-5,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.2846268372876304,0.28180372289248873
E-5,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.28622253452028545,0.28180372289248873
E-5,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.2903832112039838,0.28180372289248873
E-5,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.2959453633853367,0.28180372289248873
E-5,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.30977981431143625,0.28180372289248873
E-5,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.3264103872435433,0.28180372289248873
E-5,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.33666930028370445,0.28180372289248873
E-5,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.3427990674972534,0.28180372289248873
E-5,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.347675553389958,0.28180372289248873
E-5,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.35211656774793354,0.28180372289248873
E-5,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.35528010981423513,0.28180372289248873
E-5,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.3537947578089578,0.28180372289248873
E-5,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.348385704415185,0.28180372289248873
E-5,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.34239400284630905,0.28180372289248873
E-5,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.3359366485050746,0.28180372289248873
E-5,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.32905043874468115,0.28180372289248873
E-5,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.3211513587406703,0.28180372289248873
E-5,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.31333624039377483,0.28180372289248873
E-5,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.309157988854817,0.28180372289248873
E-5,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.307776038135801,0.28180372289248873
E-5,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.30592502440725056,0.28180372289248873
E-5,748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.3034693215574537,0.28180372289248873
E-5,749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,0.3003812943186079,0.28180372289248873
E-5,750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,0.2965321966579982,0.28180372289248873
E-5,751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,0.29191225341388155,0.28180372289248873
E-5,752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,0.28653766001973835,0.28180372289248873
E-5,753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,0.2804497352668217,0.28180372289248873
E-5,767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,0.27169563514845707,0.28180372289248873
E-5,768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,0.2854556313582829,0.28180372289248873
E-5,769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,0.291867801121303,0.28180372289248873
E-5,770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,0.2943154573440552,0.28180372289248873
