win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.0035783734638243914,0.10308901220560074,1,0.0
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.0035783734638243914,0.10308901220560074,1,0.0
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.0035783734638243914,0.10308901220560074,1,0.0
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.0035783734638243914,0.10308901220560074,1,0.0
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.0035783734638243914,0.10308901220560074,1,0.0
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.0035783734638243914,0.10308901220560074,1,0.0
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,0.0035783734638243914,0.10308901220560074,1,0.0
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,0.0035783734638243914,0.10308901220560074,1,0.0
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,0.0035783734638243914,0.10308901220560074,1,0.0
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,0.0035783734638243914,0.10308901220560074,1,0.0
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,0.0035783734638243914,0.10308901220560074,1,0.0
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.0035783734638243914,0.10308901220560074,1,0.0
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.0035783734638243914,0.10308901220560074,1,0.0
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.0035783734638243914,0.10308901220560074,1,0.0
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.0035783734638243914,0.10308901220560074,1,0.0
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.0035783734638243914,0.10308901220560074,1,0.0
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.0035783734638243914,0.10308901220560074,1,0.0
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.0035783734638243914,0.10308901220560074,1,0.0
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.0035783734638243914,0.10308901220560074,1,0.0
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.0035783734638243914,0.10308901220560074,1,0.0
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.0035783734638243914,0.10308901220560074,1,0.0
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.0035783734638243914,0.10308901220560074,1,0.0
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.0035783734638243914,0.10308901220560074,1,0.0
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.0035783734638243914,0.10308901220560074,1,0.0
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0035783734638243914,0.10308901220560074,1,0.0
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.0035783734638243914,0.10308901220560074,1,0.0
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0035783734638243914,0.10308901220560074,1,0.0
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0035783734638243914,0.10308901220560074,1,0.0
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.0035783734638243914,0.10308901220560074,1,0.0
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.0035783734638243914,0.10308901220560074,1,0.0
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0035783734638243914,0.10308901220560074,1,0.0
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.0035783734638243914,0.10308901220560074,1,0.0
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0035783734638243914,0.10308901220560074,1,0.0
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.0035783734638243914,0.10308901220560074,1,0.0
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.0035783734638243914,0.10308901220560074,1,0.0
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.0035783734638243914,0.10308901220560074,1,0.0
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.0035783734638243914,0.10308901220560074,1,0.0
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.0035783734638243914,0.10308901220560074,1,0.0
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.0035783734638243914,0.10308901220560074,1,0.0
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.0035783734638243914,0.10308901220560074,1,0.0
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.0035783734638243914,0.10308901220560074,1,0.0
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.0035783734638243914,0.10308901220560074,1,0.0
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.0035783734638243914,0.10308901220560074,1,0.0
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0035783734638243914,0.10308901220560074,1,0.0
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0035783734638243914,0.10308901220560074,1,0.0
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0035783734638243914,0.10308901220560074,1,0.0
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0035783734638243914,0.10308901220560074,1,0.0
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.0035783734638243914,0.10308901220560074,1,0.0
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.0035783734638243914,0.10308901220560074,1,0.0
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.0035783734638243914,0.10308901220560074,1,0.0
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.0035783734638243914,0.10308901220560074,1,0.0
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.0035783734638243914,0.10308901220560074,1,0.0
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0035783734638243914,0.10308901220560074,1,0.0
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.0035783734638243914,0.10308901220560074,1,0.0
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.0035783734638243914,0.10308901220560074,1,0.0
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.0035783734638243914,0.10308901220560074,1,0.0
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.0035783734638243914,0.10308901220560074,1,0.0
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0035783734638243914,0.10308901220560074,1,0.0
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.0035783734638243914,0.10308901220560074,1,0.0
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.0035783734638243914,0.10308901220560074,1,0.0
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.0035783734638243914,0.10308901220560074,1,0.0
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.0035783734638243914,0.10308901220560074,1,0.0
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0035783734638243914,0.10308901220560074,1,0.0
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.0035783734638243914,0.10308901220560074,1,0.0
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.0035783734638243914,0.10308901220560074,1,0.0
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.0035783734638243914,0.10308901220560074,1,0.0
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0035783734638243914,0.10308901220560074,1,0.0
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.0035783734638243914,0.10308901220560074,1,0.0
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.0035783734638243914,0.10308901220560074,1,0.0
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0035783734638243914,0.10308901220560074,1,0.0
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.0035783734638243914,0.10308901220560074,1,0.0
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0035783734638243914,0.10308901220560074,1,0.0
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.0035783734638243914,0.10308901220560074,1,0.0
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.0035783734638243914,0.10308901220560074,1,0.0
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.0035783734638243914,0.10308901220560074,1,0.0
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.0035783734638243914,0.10308901220560074,1,0.0
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.0035783734638243914,0.10308901220560074,1,0.0
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.0035783734638243914,0.10308901220560074,1,0.0
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.0035783734638243914,0.10308901220560074,1,0.0
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0035783734638243914,0.10308901220560074,1,0.0
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.0035783734638243914,0.10308901220560074,1,0.0
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.0035783734638243914,0.10308901220560074,1,0.0
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.0035783734638243914,0.10308901220560074,1,0.0
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.0035783734638243914,0.10308901220560074,1,0.0
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.0035783734638243914,0.10308901220560074,1,0.0
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.0035783734638243914,0.10308901220560074,1,0.0
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0035783734638243914,0.10308901220560074,1,0.0
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.0035783734638243914,0.10308901220560074,1,0.0
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.0035783734638243914,0.10308901220560074,1,0.0
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.0035783734638243914,0.10308901220560074,1,0.0
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.0035783734638243914,0.10308901220560074,1,0.0
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0035783734638243914,0.10308901220560074,1,0.0
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.0035783734638243914,0.10308901220560074,1,0.0
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.0035783734638243914,0.10308901220560074,1,0.0
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.0035783734638243914,0.10308901220560074,1,0.0
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.0035783734638243914,0.10308901220560074,1,0.0
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.0035783734638243914,0.10308901220560074,1,0.0
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.0035783734638243914,0.10308901220560074,1,0.0
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.0035783734638243914,0.10308901220560074,1,0.0
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0035783734638243914,0.10308901220560074,1,0.0
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.0035783734638243914,0.10308901220560074,1,0.0
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.0035783734638243914,0.10308901220560074,1,0.0
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,0.0035783734638243914,0.10308901220560074,1,0.0
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,0.0035783734638243914,0.10308901220560074,1,0.0
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,0.0035783734638243914,0.10308901220560074,1,0.0
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,0.0035783734638243914,0.10308901220560074,1,0.0
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,0.0035783734638243914,0.10308901220560074,1,0.0
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,0.0035783734638243914,0.10308901220560074,1,0.0
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.0035783734638243914,0.10308901220560074,1,0.0
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.0035783734638243914,0.10308901220560074,1,0.0
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0035783734638243914,0.10308901220560074,1,0.0
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.0035783734638243914,0.10308901220560074,1,0.0
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.0035783734638243914,0.10308901220560074,1,0.0
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0035783734638243914,0.10308901220560074,1,0.0
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0035783734638243914,0.10308901220560074,1,0.0
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0035783734638243914,0.10308901220560074,1,0.0
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0035783734638243914,0.10308901220560074,1,0.0
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.0035783734638243914,0.10308901220560074,1,0.0
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0035783734638243914,0.10308901220560074,1,0.0
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.0035783734638243914,0.10308901220560074,1,0.0
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0035783734638243914,0.10308901220560074,1,0.0
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0035783734638243914,0.10308901220560074,1,0.0
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0035783734638243914,0.10308901220560074,1,0.0
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0035783734638243914,0.10308901220560074,1,0.0
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.0035783734638243914,0.10308901220560074,1,0.0
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.0035783734638243914,0.10308901220560074,1,0.0
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.0035783734638243914,0.10308901220560074,1,0.0
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.0035783734638243914,0.10308901220560074,1,0.0
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0035783734638243914,0.10308901220560074,1,0.0
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.0035783734638243914,0.10308901220560074,1,0.0
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.0035783734638243914,0.10308901220560074,1,0.0
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.0035783734638243914,0.10308901220560074,1,0.0
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.0035783734638243914,0.10308901220560074,1,0.0
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.0035783734638243914,0.10308901220560074,1,0.0
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.0035783734638243914,0.10308901220560074,1,0.0
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0035783734638243914,0.10308901220560074,1,0.0
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.0035783734638243914,0.10308901220560074,1,0.0
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.0035783734638243914,0.10308901220560074,1,0.0
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0035783734638243914,0.10308901220560074,1,0.0
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.0035783734638243914,0.10308901220560074,1,0.0
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.0035783734638243914,0.10308901220560074,1,0.0
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.0035783734638243914,0.10308901220560074,1,0.0
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.0035783734638243914,0.10308901220560074,1,0.0
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.0035783734638243914,0.10308901220560074,1,0.0
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0035783734638243914,0.10308901220560074,1,0.0
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.0035783734638243914,0.10308901220560074,1,0.0
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0035783734638243914,0.10308901220560074,1,0.0
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.0035783734638243914,0.10308901220560074,1,0.0
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.0035783734638243914,0.10308901220560074,1,0.0
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.0035783734638243914,0.10308901220560074,1,0.0
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.0035783734638243914,0.10308901220560074,1,0.0
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.0035783734638243914,0.10308901220560074,1,0.0
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0035783734638243914,0.10308901220560074,1,0.0
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.0035783734638243914,0.10308901220560074,1,0.0
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.0035783734638243914,0.10308901220560074,1,0.0
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.0035783734638243914,0.10308901220560074,1,0.0
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.0035783734638243914,0.10308901220560074,1,0.0
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0035783734638243914,0.10308901220560074,1,0.0
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.0035783734638243914,0.10308901220560074,1,0.0
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.0035783734638243914,0.10308901220560074,1,0.0
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0035783734638243914,0.10308901220560074,1,0.0
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0035783734638243914,0.10308901220560074,1,0.0
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.0035783734638243914,0.10308901220560074,1,0.0
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.0035783734638243914,0.10308901220560074,1,0.0
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0035783734638243914,0.10308901220560074,1,0.0
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.0035783734638243914,0.10308901220560074,1,0.0
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.0035783734638243914,0.10308901220560074,1,0.0
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.0035783734638243914,0.10308901220560074,1,0.0
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.0035783734638243914,0.10308901220560074,1,0.0
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.0035783734638243914,0.10308901220560074,1,0.0
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0035783734638243914,0.10308901220560074,1,0.0
224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.0035783734638243914,0.10308901220560074,1,0.0
225,225,284,2020-01-01 00:03:45,2020-01-01 00:04:44,0.0035783734638243914,0.10308901220560074,1,0.0
226,226,285,2020-01-01 00:03:46,2020-01-01 00:04:45,0.0035783734638243914,0.10308901220560074,1,0.0
227,227,286,2020-01-01 00:03:47,2020-01-01 00:04:46,0.0035783734638243914,0.10308901220560074,1,0.0
228,228,287,2020-01-01 00:03:48,2020-01-01 00:04:47,0.0035783734638243914,0.10308901220560074,1,0.0
229,229,288,2020-01-01 00:03:49,2020-01-01 00:04:48,0.0035783734638243914,0.10308901220560074,1,0.0
230,230,289,2020-01-01 00:03:50,2020-01-01 00:04:49,0.0035783734638243914,0.10308901220560074,1,0.0
231,231,290,2020-01-01 00:03:51,2020-01-01 00:04:50,0.0035783734638243914,0.10308901220560074,1,0.0
232,232,291,2020-01-01 00:03:52,2020-01-01 00:04:51,0.0035783734638243914,0.10308901220560074,1,0.0
233,233,292,2020-01-01 00:03:53,2020-01-01 00:04:52,0.0035783734638243914,0.10308901220560074,1,0.0
234,234,293,2020-01-01 00:03:54,2020-01-01 00:04:53,0.0035783734638243914,0.10308901220560074,1,0.0
235,235,294,2020-01-01 00:03:55,2020-01-01 00:04:54,0.0035783734638243914,0.10308901220560074,1,0.0
236,236,295,2020-01-01 00:03:56,2020-01-01 00:04:55,0.0035783734638243914,0.10308901220560074,1,0.0
237,237,296,2020-01-01 00:03:57,2020-01-01 00:04:56,0.0035783734638243914,0.10308901220560074,1,0.0
238,238,297,2020-01-01 00:03:58,2020-01-01 00:04:57,0.0035783734638243914,0.10308901220560074,1,0.0
239,239,298,2020-01-01 00:03:59,2020-01-01 00:04:58,0.0035783734638243914,0.10308901220560074,1,0.0
240,240,299,2020-01-01 00:04:00,2020-01-01 00:04:59,0.0035783734638243914,0.10308901220560074,1,0.0
241,241,300,2020-01-01 00:04:01,2020-01-01 00:05:00,0.0035783734638243914,0.10308901220560074,1,0.0
242,242,301,2020-01-01 00:04:02,2020-01-01 00:05:01,0.0035783734638243914,0.10308901220560074,1,0.0
243,243,302,2020-01-01 00:04:03,2020-01-01 00:05:02,0.0035783734638243914,0.10308901220560074,1,0.0
