win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,2.149700094378204e-06,0.00018505850831778453,1,0.0001725516839152468
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,2.1342573290894506e-06,0.00018427959418789087,1,0.0001725516839152468
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,2.1552089037868427e-06,0.00017827843631883816,1,0.0001725516839152468
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,2.107583668475854e-06,0.00019069032402642606,1,0.0001725516839152468
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,2.1489263417606708e-06,0.0001762008198836286,1,0.0001725516839152468
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,2.1297973944456317e-06,0.0001916912941461695,1,0.0001725516839152468
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,2.1497558009286877e-06,0.00017309999488393908,1,0.0001725516839152468
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,2.125588480339502e-06,0.00018895858686716693,1,0.0001725516839152468
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,2.159838231818867e-06,0.00018178580648964268,1,0.0001725516839152468
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,2.1143609956197906e-06,0.00018654268621633358,1,0.0001725516839152468
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,2.1429959815577604e-06,0.0001715461247450938,1,0.0001725516839152468
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,2.1442363049573032e-06,0.00018919041966520514,1,0.0001725516839152468
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,2.125809032804682e-06,0.00017720057283960545,1,0.0001725516839152468
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,2.1024441139161354e-06,0.00018326272298249278,1,0.0001725516839152468
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,2.155764150302275e-06,0.00018094131831146242,1,0.0001725516839152468
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,2.139315483873361e-06,0.00017384239306141226,1,0.0001725516839152468
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,2.132998133674846e-06,0.00018058735128891252,1,0.0001725516839152468
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,2.1266553176246816e-06,0.00018116703514741466,1,0.0001725516839152468
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,2.102643520629499e-06,0.00018130667116825598,1,0.0001725516839152468
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,2.1248927168926457e-06,0.00017344076227995435,1,0.0001725516839152468
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,2.0976101495762123e-06,0.00017695825538664524,1,0.0001725516839152468
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,2.143043047908577e-06,0.0001835319084680772,1,0.0001725516839152468
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,2.105158046106226e-06,0.00017637216037006247,1,0.0001725516839152468
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,2.134368287443067e-06,0.00017969459752618732,1,0.0001725516839152468
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,2.1518440007639583e-06,0.00017921024534319128,1,0.0001725516839152468
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,2.106374495269847e-06,0.00017268600432933975,1,0.0001725516839152468
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,2.146271754099871e-06,0.0001783174500035654,1,0.0001725516839152468
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,2.1035598365415353e-06,0.00017994094689908837,1,0.0001725516839152468
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,2.133931275238865e-06,0.00016790304341286953,1,0.0001725516839152468
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,2.1198304693825776e-06,0.00018093827488233468,0,0.0001725516839152468
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,2.133288489858387e-06,0.00016991771449933628,1,0.0001725516839152468
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,2.130891289198189e-06,0.0001794497386851747,1,0.0001725516839152468
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,2.13302837437368e-06,0.000175847698951007,1,0.0001725516839152468
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,2.1301655124261742e-06,0.00017966044002345625,1,0.0001725516839152468
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,2.1349560483940877e-06,0.00017828880975555094,1,0.0001725516839152468
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,2.1285252387315268e-06,0.000178866832616872,1,0.0001725516839152468
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,2.1390371784946183e-06,0.00018326633601515953,1,0.0001725516839152468
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,2.1311286673153518e-06,0.00018373093085496554,1,0.0001725516839152468
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,2.1208522866800195e-06,0.00018037228853375251,1,0.0001725516839152468
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,2.148140538338339e-06,0.00018641499212078216,1,0.0001725516839152468
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,2.138875970558729e-06,0.00018253787337536257,1,0.0001725516839152468
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,2.141207005479373e-06,0.00018622834925606315,1,0.0001725516839152468
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,2.1592875327769434e-06,0.00019273495126981288,1,0.0001725516839152468
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,2.1526075215660967e-06,0.00017866731650428846,1,0.0001725516839152468
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,2.163382987419027e-06,0.00019072312300392826,1,0.0001725516839152468
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,2.1576972812908934e-06,0.0001901047726278193,1,0.0001725516839152468
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,2.130897428287426e-06,0.00018627122023774843,1,0.0001725516839152468
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,2.179801867896458e-06,0.000187743098649662,1,0.0001725516839152468
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,2.1495852706721053e-06,0.00019247607165847773,1,0.0001725516839152468
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,2.162644932468538e-06,0.00018201434847599427,1,0.0001725516839152468
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,2.1707883206545375e-06,0.000195759381832821,1,0.0001725516839152468
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,2.201918960054172e-06,0.00018676922107780617,1,0.0001725516839152468
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,2.162883902201429e-06,0.0001905813967044066,1,0.0001725516839152468
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,2.196255991293583e-06,0.00019022201221170166,1,0.0001725516839152468
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,2.1887012735533062e-06,0.00019503426821237165,1,0.0001725516839152468
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,2.178419208576088e-06,0.00018805093714036047,1,0.0001725516839152468
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,2.1874743652006146e-06,0.00019270876198009186,1,0.0001725516839152468
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,2.191904286519275e-06,0.00019545317419605062,1,0.0001725516839152468
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,2.1797677618451416e-06,0.00018841387437922613,1,0.0001725516839152468
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,2.1704743176087504e-06,0.00019939222589268214,1,0.0001725516839152468
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,2.19728553929599e-06,0.00018942165271645142,1,0.0001725516839152468
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,2.180825731556979e-06,0.00019695512725905116,1,0.0001725516839152468
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,2.219247562607052e-06,0.00018956777473379456,1,0.0001725516839152468
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,2.1816010757902404e-06,0.00020002645240830522,1,0.0001725516839152468
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,2.218229838035768e-06,0.0001892570227417829,1,0.0001725516839152468
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,2.1882674445805606e-06,0.00020059907443023154,1,0.0001725516839152468
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,2.224103127446142e-06,0.0001850306517943474,1,0.0001725516839152468
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,2.1992480014887406e-06,0.0001982674085801201,1,0.0001725516839152468
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,2.213123480032664e-06,0.00019268168502354195,1,0.0001725516839152468
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,2.1933788048045244e-06,0.00019393313933895634,1,0.0001725516839152468
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,2.2194481061887927e-06,0.0001968331094498613,1,0.0001725516839152468
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,2.224271838713321e-06,0.00019228093983006796,1,0.0001725516839152468
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,2.2084116153564537e-06,0.00019155280772663118,1,0.0001725516839152468
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,2.2327897113427753e-06,0.00020257203349111866,1,0.0001725516839152468
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,2.1949244910501875e-06,0.000193962432344311,1,0.0001725516839152468
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,2.2225506199902156e-06,0.00019603025118288182,1,0.0001725516839152468
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,2.236247155451565e-06,0.0001986663493361058,1,0.0001725516839152468
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,2.2108786197350128e-06,0.00019205056014470756,1,0.0001725516839152468
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,2.228066932730144e-06,0.00019861313921865076,1,0.0001725516839152468
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,2.202564701292431e-06,0.00019664639590441114,1,0.0001725516839152468
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,2.2150879885884933e-06,0.0001938761831427525,1,0.0001725516839152468
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,2.2056856323615648e-06,0.00019917568092101386,1,0.0001725516839152468
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,2.226604010502342e-06,0.00019559201401924447,1,0.0001725516839152468
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,2.2270180579653243e-06,0.00019273992178828588,1,0.0001725516839152468
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,2.2187314243637957e-06,0.00019898132762006883,1,0.0001725516839152468
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,2.2205692857824033e-06,0.00020420767084163214,1,0.0001725516839152468
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,2.189757879023091e-06,0.00019056979259143448,1,0.0001725516839152468
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,2.2321930828184122e-06,0.00020409814689108835,1,0.0001725516839152468
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,2.2064086806494743e-06,0.00020083118579350412,1,0.0001725516839152468
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,2.1842101887159515e-06,0.00019464314599255367,1,0.0001725516839152468
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,2.2458762032329105e-06,0.0002161996380891651,1,0.0001725516839152468
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,2.211767650805996e-06,0.00019526871411861585,1,0.0001725516839152468
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,2.2180167889018776e-06,0.00019585965700181466,1,0.0001725516839152468
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,2.259089569633943e-06,0.000214463665283152,1,0.0001725516839152468
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,2.1974960873194505e-06,0.00019379638667617522,1,0.0001725516839152468
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,2.2338301732816035e-06,0.00020214545241157924,1,0.0001725516839152468
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,2.2462215838459088e-06,0.00019956335225807767,1,0.0001725516839152468
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,2.224039917564369e-06,0.00019652409329345183,1,0.0001725516839152468
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,2.2313761292025447e-06,0.00019576258325417127,1,0.0001725516839152468
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,2.197791900471202e-06,0.00020319201160288813,1,0.0001725516839152468
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,2.2418614662456093e-06,0.00019132413477304257,1,0.0001725516839152468
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,2.1881223801756278e-06,0.0001985468406928703,1,0.0001725516839152468
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,2.2345991510519525e-06,0.00018839628527140512,1,0.0001725516839152468
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,2.19496678255382e-06,0.00019938256134212552,1,0.0001725516839152468
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,2.2083975181885762e-06,0.0001902904872882313,1,0.0001725516839152468
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,2.19557205127785e-06,0.00019963985999181335,1,0.0001725516839152468
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,2.2125673240225296e-06,0.0001822445940758501,1,0.0001725516839152468
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,2.2050107872928493e-06,0.0002004834116503064,1,0.0001725516839152468
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,2.1760804429504788e-06,0.00018736303068830497,1,0.0001725516839152468
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,2.16567514144117e-06,0.00019420434754075747,1,0.0001725516839152468
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,2.218108875240432e-06,0.00019861003550301703,1,0.0001725516839152468
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,2.1664525320375105e-06,0.0001877260115829163,1,0.0001725516839152468
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,2.205109240094316e-06,0.00018964009151594446,1,0.0001725516839152468
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,2.2192905362317106e-06,0.00019863101312824123,1,0.0001725516839152468
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,2.1670296064257855e-06,0.00018372787287392254,1,0.0001725516839152468
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,2.1671958165825345e-06,0.00019420008175075051,1,0.0001725516839152468
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,2.179145667469129e-06,0.0001905407927032294,1,0.0001725516839152468
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,2.1792434381495696e-06,0.00018281038293415413,1,0.0001725516839152468
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,2.175844656449044e-06,0.00018651423826148466,1,0.0001725516839152468
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,2.1699233911931515e-06,0.00019347640876990875,1,0.0001725516839152468
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,2.1704342998418724e-06,0.00018845108154762004,1,0.0001725516839152468
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,2.161597421945771e-06,0.00018642313703561998,1,0.0001725516839152468
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,2.179224111387157e-06,0.00018966097351429717,1,0.0001725516839152468
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,2.1582031877187546e-06,0.00019503984159590412,1,0.0001725516839152468
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,2.1520986592804547e-06,0.00018865196034312248,1,0.0001725516839152468
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,2.1774135348096024e-06,0.00019498362546853187,1,0.0001725516839152468
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,2.1812311388202943e-06,0.00019205384679870415,1,0.0001725516839152468
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,2.152778051822679e-06,0.00019047183741349727,1,0.0001725516839152468
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,2.1798332454636693e-06,0.00020461527830255885,1,0.0001725516839152468
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,2.177727310481714e-06,0.00019129057389883592,1,0.0001725516839152468
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,2.1743089746451005e-06,0.00020194292924965597,1,0.0001725516839152468
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,2.2157503281050595e-06,0.00019670564818495353,1,0.0001725516839152468
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,2.1750922769570025e-06,0.0002014003974701544,1,0.0001725516839152468
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,2.2082801933720475e-06,0.000195674087860555,1,0.0001725516839152468
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,2.148928615497425e-06,0.0002026010926264072,1,0.0001725516839152468
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,2.181935315093142e-06,0.00018857871119897545,1,0.0001725516839152468
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,2.1578953237622045e-06,0.0002039025805840668,1,0.0001725516839152468
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,2.17662477552949e-06,0.00018725252032579322,1,0.0001725516839152468
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,2.167016646126285e-06,0.00019782878267246164,1,0.0001725516839152468
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,2.190088707720861e-06,0.0001954125889044787,1,0.0001725516839152468
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,2.170259676859132e-06,0.000192994243531887,1,0.0001725516839152468
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,2.1760499748779694e-06,0.00020024450038493211,1,0.0001725516839152468
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,2.1791545350424713e-06,0.0001884139616907175,1,0.0001725516839152468
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,2.156648406526074e-06,0.00020475684557043545,1,0.0001725516839152468
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,2.1822290818818146e-06,0.00019155641764103033,1,0.0001725516839152468
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,2.1393657334556337e-06,0.0001976526993010858,1,0.0001725516839152468
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,2.219877615061705e-06,0.00019206217153363726,1,0.0001725516839152468
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,2.1460853076860076e-06,0.000195895904783226,1,0.0001725516839152468
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,2.18541231333802e-06,0.00018642639770405364,1,0.0001725516839152468
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,2.178931254093186e-06,0.00020230427721149418,1,0.0001725516839152468
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,2.1720845779782394e-06,0.0001780093558149279,1,0.0001725516839152468
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,2.1807004486618098e-06,0.00019811322895943052,1,0.0001725516839152468
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,2.181230456699268e-06,0.00018784830587849555,1,0.0001725516839152468
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,2.172058657379239e-06,0.0001892739611711087,1,0.0001725516839152468
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,2.193244199588662e-06,0.00019683449603949803,1,0.0001725516839152468
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,2.1806567929161247e-06,0.00019014577057013024,1,0.0001725516839152468
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,2.1978285076329485e-06,0.00019393656111788005,1,0.0001725516839152468
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,2.213520019722637e-06,0.00019055499953018231,1,0.0001725516839152468
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,2.1857788397028344e-06,0.0001926430787924411,1,0.0001725516839152468
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,2.1974592527840286e-06,0.00019751668358886882,1,0.0001725516839152468
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,2.176728457925492e-06,0.00019090648649060834,1,0.0001725516839152468
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,2.2042506770958425e-06,0.00018822825014857308,1,0.0001725516839152468
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,2.187727432101383e-06,0.0001961246515358133,1,0.0001725516839152468
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,2.1727228158852085e-06,0.00018858157896569798,1,0.0001725516839152468
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,2.1938287773082266e-06,0.00020161106450749297,1,0.0001725516839152468
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,2.2009321583027486e-06,0.00018442088496937816,1,0.0001725516839152468
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,2.1941493741906015e-06,0.0001974821976286226,1,0.0001725516839152468
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,2.2074107164371526e-06,0.00019153298801809015,1,0.0001725516839152468
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,2.1716075480071595e-06,0.0001935775716057313,1,0.0001725516839152468
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,2.2167500901559833e-06,0.00019429910129734445,1,0.0001725516839152468
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,2.1625805857183877e-06,0.0001922636687855369,1,0.0001725516839152468
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,2.201877805418917e-06,0.00018797351471481043,1,0.0001725516839152468
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,2.1918490347161423e-06,0.00019421835271974226,1,0.0001725516839152468
