win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
30,30,89,2020-01-01 00:00:30,2020-01-01 00:01:29,0.00015215430175885558,0.2215366831847599,1,0.21247880799429752
31,31,90,2020-01-01 00:00:31,2020-01-01 00:01:30,0.0001627056917641312,0.22570536392075674,1,0.21247880799429752
32,32,91,2020-01-01 00:00:32,2020-01-01 00:01:31,0.0001752530806697905,0.22531357407569882,1,0.21247880799429752
33,33,92,2020-01-01 00:00:33,2020-01-01 00:01:32,0.00018775116768665612,0.22063628690583365,1,0.21247880799429752
34,34,93,2020-01-01 00:00:34,2020-01-01 00:01:33,0.00019937774050049484,0.21237048932484218,1,0.21247880799429752
35,35,94,2020-01-01 00:00:35,2020-01-01 00:01:34,0.0002047070156550035,0.20381941752774374,0,0.21247880799429752
36,36,95,2020-01-01 00:00:36,2020-01-01 00:01:35,0.00020509978639893234,0.19348627328872678,0,0.21247880799429752
37,37,96,2020-01-01 00:00:37,2020-01-01 00:01:36,0.0002039555402006954,0.18326614797115323,0,0.21247880799429752
38,38,97,2020-01-01 00:00:38,2020-01-01 00:01:37,0.00019905550288967788,0.17146423246179304,0,0.21247880799429752
39,39,98,2020-01-01 00:00:39,2020-01-01 00:01:38,0.0001952154707396403,0.1664226417030607,0,0.21247880799429752
40,40,99,2020-01-01 00:00:40,2020-01-01 00:01:39,0.00019526795949786901,0.16332168025629862,0,0.21247880799429752
41,41,100,2020-01-01 00:00:41,2020-01-01 00:01:40,0.00019864195201080292,0.1634877366679055,0,0.21247880799429752
42,42,101,2020-01-01 00:00:42,2020-01-01 00:01:41,0.00020541093545034528,0.16603559681347438,0,0.21247880799429752
43,43,102,2020-01-01 00:00:43,2020-01-01 00:01:42,0.0002124814927810803,0.1704256555863789,0,0.21247880799429752
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,0.0002217599976575002,0.17575543906007493,0,0.21247880799429752
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,0.00022984655515756458,0.18063797056674957,0,0.21247880799429752
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,0.0002364679385209456,0.18279211223125458,0,0.21247880799429752
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,0.00023903860710561275,0.18687963485717773,0,0.21247880799429752
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,0.00023756013251841068,0.18946098855563573,0,0.21247880799429752
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,0.0002321176289115101,0.18990631827286308,0,0.21247880799429752
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,0.00022260005061980337,0.1910611454929624,0,0.21247880799429752
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,0.00020914005290251225,0.1869156467063086,0,0.21247880799429752
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,0.0001936879416462034,0.18337611854076383,0,0.21247880799429752
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,0.0001771549432305619,0.17811506347996847,0,0.21247880799429752
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,0.00015842454740777612,0.17170221252100806,0,0.21247880799429752
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,0.0001412827696185559,0.16488769011838095,0,0.21247880799429752
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,0.00012568474630825222,0.15908512473106384,0,0.21247880799429752
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,0.00011182289017597213,0.1514756807259151,0,0.21247880799429752
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,0.00010112408926943317,0.1481699560369764,0,0.21247880799429752
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,9.242807573173195e-05,0.14412165539605276,0,0.21247880799429752
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,8.709372923476622e-05,0.14202349952289034,0,0.21247880799429752
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,8.608242205809802e-05,0.14169069911752427,0,0.21247880799429752
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,8.930874173529446e-05,0.143158352800778,0,0.21247880799429752
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,9.738382505020127e-05,0.14526464045047757,0,0.21247880799429752
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,0.00011033256305381656,0.1489891047988619,0,0.21247880799429752
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,0.0001281911536352709,0.15450302830764223,0,0.21247880799429752
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,0.00015058951976243407,0.16223137506416865,0,0.21247880799429752
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,0.0001784087944542989,0.17382613037313735,0,0.21247880799429752
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,0.00021110290254000574,0.18784404013838088,0,0.21247880799429752
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,0.000247728981776163,0.2045799344778061,1,0.21247880799429752
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,0.00028780230786651373,0.22738970603261674,1,0.21247880799429752
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,0.00032846443355083466,0.2517293819359371,1,0.21247880799429752
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,0.0003690203884616494,0.2748837981905256,1,0.21247880799429752
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,0.0004074561584275216,0.29819607734680176,1,0.21247880799429752
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,0.00044074479956179857,0.3194599747657776,1,0.21247880799429752
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,0.0004680996644310653,0.33891068186078754,1,0.21247880799429752
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,0.0004840637557208538,0.3551597467490605,1,0.21247880799429752
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,0.0004911991418339312,0.36639979055949623,1,0.21247880799429752
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,0.0004872064746450633,0.36818099447659086,1,0.21247880799429752
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,0.0004708435735665262,0.36709575142179207,1,0.21247880799429752
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,0.0004446321108844131,0.3551014746938433,1,0.21247880799429752
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,0.00040466742939315736,0.3375637062958309,1,0.21247880799429752
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,0.000354431860614568,0.31331043796879904,1,0.21247880799429752
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,0.0003012601810041815,0.2850302095924105,1,0.21247880799429752
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,0.0002536919491831213,0.2523033938237599,1,0.21247880799429752
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,0.0002111050416715443,0.22776370601994647,1,0.21247880799429752
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.00017791798745747656,0.20342757872172762,1,0.21247880799429752
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,0.00015361793339252472,0.18285824571337017,0,0.21247880799429752
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,0.00013776004198007286,0.16500859175409588,0,0.21247880799429752
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,0.00012824540317524225,0.15992976299354006,0,0.21247880799429752
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,0.00012455109390430152,0.16167705825396944,0,0.21247880799429752
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,0.000128977102576755,0.16674647160938807,0,0.21247880799429752
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,0.00014152108633425087,0.17560969293117523,0,0.21247880799429752
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,0.00015269524010363966,0.18981154475893292,0,0.21247880799429752
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.00015873488155193627,0.20524877735546654,1,0.21247880799429752
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.00016353724640794098,0.21600069744246345,1,0.21247880799429752
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.0001637983659747988,0.21845455467700958,1,0.21247880799429752
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.0001581062242621556,0.21652540564537048,1,0.21247880799429752
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.0001525260740891099,0.21242396320615495,1,0.21247880799429752
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,0.0001488075649831444,0.2019002373729433,0,0.21247880799429752
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,0.00014600719441659749,0.18649750947952273,0,0.21247880799429752
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,0.00014042024849914014,0.1727528955255236,0,0.21247880799429752
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,0.00013613549526780844,0.15982072161776678,0,0.21247880799429752
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,0.00013002313789911568,0.15040448414427893,0,0.21247880799429752
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,0.00012531864922493696,0.14003019247736248,0,0.21247880799429752
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,0.0001200342012452893,0.1302347949572972,0,0.21247880799429752
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,0.00011776605242630467,0.12248167076281138,0,0.21247880799429752
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,0.00011525096488185227,0.11704060754605701,0,0.21247880799429752
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,0.00011695972352754325,0.11664185460124697,0,0.21247880799429752
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,0.00012095393321942538,0.11846895409481865,0,0.21247880799429752
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,0.0001255035022040829,0.11606090409415108,0,0.21247880799429752
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,0.0001302350574405864,0.11635725519486836,0,0.21247880799429752
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,0.00013391338870860636,0.11833891272544861,0,0.21247880799429752
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,0.00013698356633540243,0.12213253868477686,0,0.21247880799429752
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,0.00014075785293243825,0.12237153095858437,0,0.21247880799429752
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,0.0001437186438124627,0.11739155543701989,0,0.21247880799429752
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,0.00014562752039637417,0.11418884992599487,0,0.21247880799429752
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,0.00014558361726813018,0.11375729633229119,0,0.21247880799429752
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,0.00014468791778199375,0.118485903101308,0,0.21247880799429752
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,0.0001441351923858747,0.12331274577549525,0,0.21247880799429752
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,0.00014026409189682454,0.13207849434443883,0,0.21247880799429752
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,0.0001358555891783908,0.14578551799058914,0,0.21247880799429752
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,0.0001308276696363464,0.1627270153590611,0,0.21247880799429752
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,0.00013199080422054976,0.18173417661871227,0,0.21247880799429752
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.0001362274488201365,0.20284757230963024,1,0.21247880799429752
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.00014510897744912654,0.2170374968222209,1,0.21247880799429752
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.00015775914653204381,0.22735847745622903,1,0.21247880799429752
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.00017371973081026226,0.2312727357660021,1,0.21247880799429752
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.00019039938342757523,0.2325255296060017,1,0.21247880799429752
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.0002009622403420508,0.2303201215607779,1,0.21247880799429752
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.00021290514268912375,0.22674241874899181,1,0.21247880799429752
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.00022386034834198654,0.2200646506888526,1,0.21247880799429752
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.0002278922329423949,0.21241460740566254,1,0.21247880799429752
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,0.00023202176089398563,0.2060876957007817,0,0.21247880799429752
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,0.00022830133093521,0.20175679879529138,0,0.21247880799429752
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,0.00022082275245338678,0.19467269097055706,0,0.21247880799429752
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,0.00021527752687688917,0.18988027317183356,0,0.21247880799429752
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,0.00021238297631498426,0.1850108333996364,0,0.21247880799429752
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,0.00021195699810050428,0.1811605479036059,0,0.21247880799429752
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,0.0002152645611204207,0.18061786890029907,0,0.21247880799429752
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,0.00022257407545112073,0.1827713485274996,0,0.21247880799429752
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,0.00022975984029471874,0.1833452114037105,0,0.21247880799429752
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,0.00023735211289022118,0.1878723097699029,0,0.21247880799429752
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,0.0002419084485154599,0.19237248386655534,0,0.21247880799429752
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,0.0002432790643069893,0.19689898192882535,0,0.21247880799429752
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,0.00024081968876998872,0.19941850432327815,0,0.21247880799429752
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,0.00023386887914966792,0.20280205139092036,0,0.21247880799429752
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,0.00022374298714566976,0.2005798795393535,0,0.21247880799429752
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,0.00020905141718685627,0.19806116606507979,0,0.21247880799429752
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,0.00019201796385459602,0.19356983900070188,0,0.21247880799429752
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,0.00017284533532802016,0.18823647711958202,0,0.21247880799429752
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,0.00015598961908835918,0.18191164306231905,0,0.21247880799429752
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,0.0001379248860757798,0.17572899801390512,0,0.21247880799429752
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,0.00012186115782242268,0.1670125765459878,0,0.21247880799429752
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,0.00010783915786305442,0.16289139645440234,0,0.21247880799429752
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,9.684465476311743e-05,0.1599196046590805,0,0.21247880799429752
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,8.892611367627978e-05,0.15889659523963925,0,0.21247880799429752
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,8.413189061684534e-05,0.15892407936709269,0,0.21247880799429752
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,8.234658889705315e-05,0.16030740099293844,0,0.21247880799429752
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,8.439458179054782e-05,0.16285564856869833,0,0.21247880799429752
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,9.165414667222649e-05,0.16661544782774787,0,0.21247880799429752
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,0.00010416588338557631,0.1713219540459769,0,0.21247880799429752
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,0.00012244650861248374,0.17978551132338386,0,0.21247880799429752
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,0.0001462700602132827,0.18742356342928748,0,0.21247880799429752
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,0.00017588991613592952,0.19718637849603377,0,0.21247880799429752
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.00021113974798936397,0.21066994113581516,1,0.21247880799429752
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.0002503345313016325,0.22754092940262383,1,0.21247880799429752
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.0002932636416517198,0.24746102094650266,1,0.21247880799429752
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.0003354818909429014,0.26999206202370774,1,0.21247880799429752
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.0003769950708374381,0.29094431017126354,1,0.21247880799429752
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.00041606539161875844,0.3152574385915483,1,0.21247880799429752
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.0004511420847848058,0.33937304360525944,1,0.21247880799429752
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.00047970935702323914,0.36089017561503817,1,0.21247880799429752
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.0005000726087018847,0.3790553084441593,1,0.21247880799429752
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.0005101085989736021,0.3921186796256474,1,0.21247880799429752
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.0005082576535642147,0.3944686991827828,1,0.21247880799429752
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.0004934577154926956,0.39443432859012056,1,0.21247880799429752
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.00046449596993625164,0.3829606601170131,1,0.21247880799429752
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.00042244369979016483,0.36669421195983887,1,0.21247880799429752
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.00037344428710639477,0.34312476430620464,1,0.21247880799429752
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.00031934047001414,0.31546660619122635,1,0.21247880799429752
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.0002703050267882645,0.28634000037397656,1,0.21247880799429752
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.00022579875076189637,0.26236866627420696,1,0.21247880799429752
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.00019076987518928945,0.23939606121608184,1,0.21247880799429752
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.00016447548114228994,0.2228286564350128,1,0.21247880799429752
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.00014705955982208252,0.20520492110933578,1,0.21247880799429752
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,0.00013794076221529394,0.19660526514053345,0,0.21247880799429752
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,0.00013482953363563865,0.19274146854877472,0,0.21247880799429752
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.0001365884963888675,0.19948847166129519,1,0.21247880799429752
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.00014545430894941092,0.21379877414022172,1,0.21247880799429752
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.00015470189100597054,0.21841755509376526,1,0.21247880799429752
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.0001658764376770705,0.22443075265203202,1,0.21247880799429752
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.00017431171727366745,0.2361974226576941,1,0.21247880799429752
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.00017044655396603048,0.23871541661875587,1,0.21247880799429752
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.00016804045299068093,0.23913036073957167,1,0.21247880799429752
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.00016633496852591634,0.23040514545781268,1,0.21247880799429752
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.00015900010475888848,0.21451222683702192,1,0.21247880799429752
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.0001528122666059062,0.20467198959418703,1,0.21247880799429752
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,0.00014751881826668978,0.1935891807079315,0,0.21247880799429752
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,0.0001399790489813313,0.17837549107415335,0,0.21247880799429752
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,0.00013368997315410525,0.16430472689015524,0,0.21247880799429752
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,0.00012654905731324106,0.1509322981749262,0,0.21247880799429752
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,0.00012126432557124645,0.1416792773774692,0,0.21247880799429752
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,0.00011615999392233789,0.13194172403642107,0,0.21247880799429752
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,0.00011444537085480988,0.12059898035866873,0,0.21247880799429752
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,0.0001135968923335895,0.1113234758377075,0,0.21247880799429752
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,0.00011297710443614051,0.10704756953886577,0,0.21247880799429752
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,0.00011327283573336899,0.10826096364430018,0,0.21247880799429752
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,0.00011675486894091591,0.10841154413563865,0,0.21247880799429752
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,0.00012010801583528519,0.1061787541423525,0,0.21247880799429752
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,0.0001254742528544739,0.10665598937443325,0,0.21247880799429752
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,0.00012937281280755997,0.11068180629185267,0,0.21247880799429752
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,0.00013349228538572788,0.11671135255268641,0,0.21247880799429752
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,0.0001367933873552829,0.11632391703980309,0,0.21247880799429752
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,0.0001390393590554595,0.11317791789770125,0,0.21247880799429752
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,0.00014001807721797377,0.11224797793797082,0,0.21247880799429752
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,0.00013899459736421704,0.11106043415410177,0,0.21247880799429752
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,0.0001369941746816039,0.11669623851776122,0,0.21247880799429752
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,0.00013340094301383942,0.12285379107509341,0,0.21247880799429752
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,0.00012858468107879162,0.1336312262075288,0,0.21247880799429752
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,0.00012342754052951932,0.15004229652030127,0,0.21247880799429752
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,0.00011847792484331876,0.16994225553103853,0,0.21247880799429752
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.00012020893336739391,0.19285793815340313,1,0.21247880799429752
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.0001253415539395064,0.21512686354773386,1,0.21247880799429752
