series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
E-8,86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,0.20342757872172762,0.21247880799429752
E-8,94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,0.20524877735546654,0.21247880799429752
E-8,95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,0.21600069744246345,0.21247880799429752
E-8,96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,0.21845455467700958,0.21247880799429752
E-8,97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,0.21652540564537048,0.21247880799429752
E-8,98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,0.21242396320615495,0.21247880799429752
E-8,124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,0.20284757230963024,0.21247880799429752
E-8,125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,0.2170374968222209,0.21247880799429752
E-8,126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,0.22735847745622903,0.21247880799429752
E-8,127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,0.2312727357660021,0.21247880799429752
E-8,128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,0.2325255296060017,0.21247880799429752
E-8,129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,0.2303201215607779,0.21247880799429752
E-8,130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,0.22674241874899181,0.21247880799429752
E-8,131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,0.2200646506888526,0.21247880799429752
E-8,132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,0.21241460740566254,0.21247880799429752
E-8,165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,0.21066994113581516,0.21247880799429752
E-8,166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,0.22754092940262383,0.21247880799429752
E-8,167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,0.24746102094650266,0.21247880799429752
E-8,168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,0.26999206202370774,0.21247880799429752
E-8,169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,0.29094431017126354,0.21247880799429752
E-8,170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,0.3152574385915483,0.21247880799429752
E-8,171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,0.33937304360525944,0.21247880799429752
E-8,172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,0.36089017561503817,0.21247880799429752
E-8,173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,0.3790553084441593,0.21247880799429752
E-8,174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,0.3921186796256474,0.21247880799429752
E-8,175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,0.3944686991827828,0.21247880799429752
E-8,176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,0.39443432859012056,0.21247880799429752
E-8,177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,0.3829606601170131,0.21247880799429752
E-8,178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,0.36669421195983887,0.21247880799429752
E-8,179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,0.34312476430620464,0.21247880799429752
E-8,180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,0.31546660619122635,0.21247880799429752
E-8,181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,0.28634000037397656,0.21247880799429752
E-8,182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,0.26236866627420696,0.21247880799429752
E-8,183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,0.23939606121608184,0.21247880799429752
E-8,184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,0.2228286564350128,0.21247880799429752
E-8,185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,0.20520492110933578,0.21247880799429752
E-8,188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,0.19948847166129519,0.21247880799429752
E-8,189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,0.21379877414022172,0.21247880799429752
E-8,190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,0.21841755509376526,0.21247880799429752
E-8,191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,0.22443075265203202,0.21247880799429752
E-8,192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,0.2361974226576941,0.21247880799429752
E-8,193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,0.23871541661875587,0.21247880799429752
E-8,194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,0.23913036073957167,0.21247880799429752
E-8,195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,0.23040514545781268,0.21247880799429752
E-8,196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,0.21451222683702192,0.21247880799429752
E-8,197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,0.20467198959418703,0.21247880799429752
E-8,222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,0.19285793815340313,0.21247880799429752
E-8,223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,0.21512686354773386,0.21247880799429752
E-8,224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,0.22904142098767416,0.21247880799429752
E-8,225,225,284,2020-01-01 00:03:45,2020-01-01 00:04:44,0.24062141350337435,0.21247880799429752
E-8,226,226,285,2020-01-01 00:03:46,2020-01-01 00:04:45,0.2454532448734556,0.21247880799429752
E-8,227,227,286,2020-01-01 00:03:47,2020-01-01 00:04:46,0.24802909791469577,0.21247880799429752
E-8,228,228,287,2020-01-01 00:03:48,2020-01-01 00:04:47,0.24724660388060982,0.21247880799429752
E-8,229,229,288,2020-01-01 00:03:49,2020-01-01 00:04:48,0.24107686323778968,0.21247880799429752
E-8,230,230,289,2020-01-01 00:03:50,2020-01-01 00:04:49,0.2332981526851654,0.21247880799429752
E-8,231,231,290,2020-01-01 00:03:51,2020-01-01 00:04:50,0.22473619878292084,0.21247880799429752
E-8,232,232,291,2020-01-01 00:03:52,2020-01-01 00:04:51,0.2166252817426409,0.21247880799429752
E-8,233,233,292,2020-01-01 00:03:53,2020-01-01 00:04:52,0.2112827982221331,0.21247880799429752
E-8,243,243,302,2020-01-01 00:04:03,2020-01-01 00:05:02,0.2118602522781917,0.21247880799429752
E-8,244,244,303,2020-01-01 00:04:04,2020-01-01 00:05:03,0.2132063614470618,0.21247880799429752
E-8,245,245,304,2020-01-01 00:04:05,2020-01-01 00:05:04,0.21529892086982727,0.21247880799429752
E-8,246,246,305,2020-01-01 00:04:06,2020-01-01 00:05:05,0.2127497579370226,0.21247880799429752
E-8,247,247,306,2020-01-01 00:04:07,2020-01-01 00:05:06,0.2099457766328539,0.21247880799429752
E-8,263,263,322,2020-01-01 00:04:23,2020-01-01 00:05:22,0.2091732450893947,0.21247880799429752
E-8,264,264,323,2020-01-01 00:04:24,2020-01-01 00:05:23,0.22621426199163705,0.21247880799429752
E-8,265,265,324,2020-01-01 00:04:25,2020-01-01 00:05:24,0.24424652329513002,0.21247880799429752
E-8,266,266,325,2020-01-01 00:04:26,2020-01-01 00:05:25,0.26296866152967724,0.21247880799429752
E-8,267,267,326,2020-01-01 00:04:27,2020-01-01 00:05:26,0.2827931195497513,0.21247880799429752
E-8,268,268,327,2020-01-01 00:04:28,2020-01-01 00:05:27,0.30373501777648926,0.21247880799429752
E-8,269,269,328,2020-01-01 00:04:29,2020-01-01 00:05:28,0.3250907106058938,0.21247880799429752
E-8,270,270,329,2020-01-01 00:04:30,2020-01-01 00:05:29,0.3477734199592045,0.21247880799429752
E-8,271,271,330,2020-01-01 00:04:31,2020-01-01 00:05:30,0.3648771686213357,0.21247880799429752
E-8,272,272,331,2020-01-01 00:04:32,2020-01-01 00:05:31,0.3798052881445203,0.21247880799429752
E-8,273,273,332,2020-01-01 00:04:33,2020-01-01 00:05:32,0.3930162574563707,0.21247880799429752
E-8,274,274,333,2020-01-01 00:04:34,2020-01-01 00:05:33,0.39613736101559227,0.21247880799429752
E-8,275,275,334,2020-01-01 00:04:35,2020-01-01 00:05:34,0.3921917038304465,0.21247880799429752
E-8,276,276,335,2020-01-01 00:04:36,2020-01-01 00:05:35,0.3748630114964076,0.21247880799429752
E-8,277,277,336,2020-01-01 00:04:37,2020-01-01 00:05:36,0.35207026345389225,0.21247880799429752
E-8,278,278,337,2020-01-01 00:04:38,2020-01-01 00:05:37,0.3229283775602068,0.21247880799429752
E-8,279,279,338,2020-01-01 00:04:39,2020-01-01 00:05:38,0.2909779378346034,0.21247880799429752
E-8,280,280,339,2020-01-01 00:04:40,2020-01-01 00:05:39,0.2567498471055712,0.21247880799429752
E-8,281,281,340,2020-01-01 00:04:41,2020-01-01 00:05:40,0.22768802515098024,0.21247880799429752
E-8,282,282,341,2020-01-01 00:04:42,2020-01-01 00:05:41,0.204948005931718,0.21247880799429752
E-8,290,290,349,2020-01-01 00:04:50,2020-01-01 00:05:49,0.20870705374649592,0.21247880799429752
E-8,291,291,350,2020-01-01 00:04:51,2020-01-01 00:05:50,0.21578760232244215,0.21247880799429752
E-8,292,292,351,2020-01-01 00:04:52,2020-01-01 00:05:51,0.21826581018311636,0.21247880799429752
E-8,293,293,352,2020-01-01 00:04:53,2020-01-01 00:05:52,0.2132370067494256,0.21247880799429752
E-8,294,294,353,2020-01-01 00:04:54,2020-01-01 00:05:53,0.205179506114551,0.21247880799429752
E-8,325,325,384,2020-01-01 00:05:25,2020-01-01 00:06:24,0.21044769031660898,0.21247880799429752
E-8,326,326,385,2020-01-01 00:05:26,2020-01-01 00:06:25,0.2331554761954716,0.21247880799429752
E-8,327,327,386,2020-01-01 00:05:27,2020-01-01 00:06:26,0.26095778814383913,0.21247880799429752
E-8,328,328,387,2020-01-01 00:05:28,2020-01-01 00:06:27,0.29032708278724123,0.21247880799429752
E-8,329,329,388,2020-01-01 00:05:29,2020-01-01 00:06:28,0.3167661534888404,0.21247880799429752
E-8,330,330,389,2020-01-01 00:05:30,2020-01-01 00:06:29,0.34202741299356726,0.21247880799429752
E-8,331,331,390,2020-01-01 00:05:31,2020-01-01 00:06:30,0.36654908316476004,0.21247880799429752
E-8,332,332,391,2020-01-01 00:05:32,2020-01-01 00:06:31,0.38168659806251526,0.21247880799429752
E-8,333,333,392,2020-01-01 00:05:33,2020-01-01 00:06:32,0.38735272203172955,0.21247880799429752
E-8,334,334,393,2020-01-01 00:05:34,2020-01-01 00:06:33,0.38173186779022217,0.21247880799429752
E-8,335,335,394,2020-01-01 00:05:35,2020-01-01 00:06:34,0.371844755751746,0.21247880799429752
E-8,336,336,395,2020-01-01 00:05:36,2020-01-01 00:06:35,0.3597886051450456,0.21247880799429752
E-8,337,337,396,2020-01-01 00:05:37,2020-01-01 00:06:36,0.34379227672304424,0.21247880799429752
E-8,338,338,397,2020-01-01 00:05:38,2020-01-01 00:06:37,0.32648628524371553,0.21247880799429752
E-8,339,339,398,2020-01-01 00:05:39,2020-01-01 00:06:38,0.3069413815225873,0.21247880799429752
E-8,340,340,399,2020-01-01 00:05:40,2020-01-01 00:06:39,0.2887491115501949,0.21247880799429752
E-8,341,341,400,2020-01-01 00:05:41,2020-01-01 00:06:40,0.27779958503586905,0.21247880799429752
E-8,342,342,401,2020-01-01 00:05:42,2020-01-01 00:06:41,0.2663674737725939,0.21247880799429752
E-8,343,343,402,2020-01-01 00:05:43,2020-01-01 00:06:42,0.2609375246933528,0.21247880799429752
E-8,344,344,403,2020-01-01 00:05:44,2020-01-01 00:06:43,0.25697313461984905,0.21247880799429752
E-8,345,345,404,2020-01-01 00:05:45,2020-01-01 00:06:44,0.2564153160367693,0.21247880799429752
E-8,346,346,405,2020-01-01 00:05:46,2020-01-01 00:06:45,0.2642019603933607,0.21247880799429752
E-8,347,347,406,2020-01-01 00:05:47,2020-01-01 00:06:46,0.27717618431363783,0.21247880799429752
E-8,348,348,407,2020-01-01 00:05:48,2020-01-01 00:06:47,0.2862747056143624,0.21247880799429752
E-8,349,349,408,2020-01-01 00:05:49,2020-01-01 00:06:48,0.2950842210224696,0.21247880799429752
E-8,350,350,409,2020-01-01 00:05:50,2020-01-01 00:06:49,0.29738431743213106,0.21247880799429752
E-8,351,351,410,2020-01-01 00:05:51,2020-01-01 00:06:50,0.3010040010724749,0.21247880799429752
E-8,352,352,411,2020-01-01 00:05:52,2020-01-01 00:06:51,0.29819981540952406,0.21247880799429752
E-8,353,353,412,2020-01-01 00:05:53,2020-01-01 00:06:52,0.29015333737645826,0.21247880799429752
E-8,354,354,413,2020-01-01 00:05:54,2020-01-01 00:06:53,0.2758322102682931,0.21247880799429752
E-8,355,355,414,2020-01-01 00:05:55,2020-01-01 00:06:54,0.2643022920404161,0.21247880799429752
E-8,356,356,415,2020-01-01 00:05:56,2020-01-01 00:06:55,0.25191831588745117,0.21247880799429752
E-8,357,357,416,2020-01-01 00:05:57,2020-01-01 00:06:56,0.24310956469603945,0.21247880799429752
E-8,358,358,417,2020-01-01 00:05:58,2020-01-01 00:06:57,0.23693920459066115,0.21247880799429752
E-8,359,359,418,2020-01-01 00:05:59,2020-01-01 00:06:58,0.23182949210916243,0.21247880799429752
E-8,360,360,419,2020-01-01 00:06:00,2020-01-01 00:06:59,0.226293072104454,0.21247880799429752
E-8,361,361,420,2020-01-01 00:06:01,2020-01-01 00:07:00,0.22397893454347334,0.21247880799429752
E-8,362,362,421,2020-01-01 00:06:02,2020-01-01 00:07:01,0.22393795209271566,0.21247880799429752
E-8,363,363,422,2020-01-01 00:06:03,2020-01-01 00:07:02,0.22601470776966637,0.21247880799429752
E-8,364,364,423,2020-01-01 00:06:04,2020-01-01 00:07:03,0.22886106371879575,0.21247880799429752
E-8,365,365,424,2020-01-01 00:06:05,2020-01-01 00:07:04,0.22929290788514273,0.21247880799429752
E-8,366,366,425,2020-01-01 00:06:06,2020-01-01 00:07:05,0.23609939004693714,0.21247880799429752
E-8,367,367,426,2020-01-01 00:06:07,2020-01-01 00:07:06,0.2419967119182859,0.21247880799429752
E-8,368,368,427,2020-01-01 00:06:08,2020-01-01 00:07:07,0.24697940477303093,0.21247880799429752
E-8,369,369,428,2020-01-01 00:06:09,2020-01-01 00:07:08,0.2504972836800984,0.21247880799429752
E-8,370,370,429,2020-01-01 00:06:10,2020-01-01 00:07:09,0.25589984655380243,0.21247880799429752
E-8,371,371,430,2020-01-01 00:06:11,2020-01-01 00:07:10,0.2620717861822673,0.21247880799429752
E-8,372,372,431,2020-01-01 00:06:12,2020-01-01 00:07:11,0.2686520857470376,0.21247880799429752
E-8,373,373,432,2020-01-01 00:06:13,2020-01-01 00:07:12,0.27204395192010056,0.21247880799429752
E-8,374,374,433,2020-01-01 00:06:14,2020-01-01 00:07:13,0.28150575501578196,0.21247880799429752
E-8,375,375,434,2020-01-01 00:06:15,2020-01-01 00:07:14,0.29319845352854046,0.21247880799429752
E-8,376,376,435,2020-01-01 00:06:16,2020-01-01 00:07:15,0.3086153609412057,0.21247880799429752
E-8,377,377,436,2020-01-01 00:06:17,2020-01-01 00:07:16,0.3258552508694785,0.21247880799429752
E-8,378,378,437,2020-01-01 00:06:18,2020-01-01 00:07:17,0.339830036674227,0.21247880799429752
E-8,379,379,438,2020-01-01 00:06:19,2020-01-01 00:07:18,0.3536505145686013,0.21247880799429752
E-8,380,380,439,2020-01-01 00:06:20,2020-01-01 00:07:19,0.36679791978427334,0.21247880799429752
E-8,381,381,440,2020-01-01 00:06:21,2020-01-01 00:07:20,0.3744749469416482,0.21247880799429752
E-8,382,382,441,2020-01-01 00:06:22,2020-01-01 00:07:21,0.37564321926661903,0.21247880799429752
E-8,383,383,442,2020-01-01 00:06:23,2020-01-01 00:07:22,0.36638051697186064,0.21247880799429752
E-8,384,384,443,2020-01-01 00:06:24,2020-01-01 00:07:23,0.3508902149541037,0.21247880799429752
E-8,385,385,444,2020-01-01 00:06:25,2020-01-01 00:07:24,0.33535065395491465,0.21247880799429752
E-8,386,386,445,2020-01-01 00:06:26,2020-01-01 00:07:25,0.3177708429949624,0.21247880799429752
E-8,387,387,446,2020-01-01 00:06:27,2020-01-01 00:07:26,0.3010489216872624,0.21247880799429752
E-8,388,388,447,2020-01-01 00:06:28,2020-01-01 00:07:27,0.286653139761516,0.21247880799429752
E-8,389,389,448,2020-01-01 00:06:29,2020-01-01 00:07:28,0.2753847709723881,0.21247880799429752
E-8,390,390,449,2020-01-01 00:06:30,2020-01-01 00:07:29,0.2663917584078653,0.21247880799429752
E-8,391,391,450,2020-01-01 00:06:31,2020-01-01 00:07:30,0.2630668154784611,0.21247880799429752
E-8,392,392,451,2020-01-01 00:06:32,2020-01-01 00:07:31,0.26313686796597074,0.21247880799429752
E-8,393,393,452,2020-01-01 00:06:33,2020-01-01 00:07:32,0.2673031730311258,0.21247880799429752
E-8,394,394,453,2020-01-01 00:06:34,2020-01-01 00:07:33,0.2707475551537105,0.21247880799429752
E-8,395,395,454,2020-01-01 00:06:35,2020-01-01 00:07:34,0.27880884494100294,0.21247880799429752
E-8,396,396,455,2020-01-01 00:06:36,2020-01-01 00:07:35,0.2943281744207654,0.21247880799429752
E-8,397,397,456,2020-01-01 00:06:37,2020-01-01 00:07:36,0.30953391960689003,0.21247880799429752
E-8,398,398,457,2020-01-01 00:06:38,2020-01-01 00:07:37,0.3203778181757245,0.21247880799429752
E-8,399,399,458,2020-01-01 00:06:39,2020-01-01 00:07:38,0.32529325570378986,0.21247880799429752
E-8,400,400,459,2020-01-01 00:06:40,2020-01-01 00:07:39,0.32653231280190603,0.21247880799429752
E-8,401,401,460,2020-01-01 00:06:41,2020-01-01 00:07:40,0.325063875743321,0.21247880799429752
E-8,402,402,461,2020-01-01 00:06:42,2020-01-01 00:07:41,0.31635646734918865,0.21247880799429752
E-8,403,403,462,2020-01-01 00:06:43,2020-01-01 00:07:42,0.2993667083127158,0.21247880799429752
E-8,404,404,463,2020-01-01 00:06:44,2020-01-01 00:07:43,0.28486362525394987,0.21247880799429752
E-8,405,405,464,2020-01-01 00:06:45,2020-01-01 00:07:44,0.27033208949225285,0.21247880799429752
E-8,406,406,465,2020-01-01 00:06:46,2020-01-01 00:07:45,0.2582433245011738,0.21247880799429752
E-8,407,407,466,2020-01-01 00:06:47,2020-01-01 00:07:46,0.24949826300144196,0.21247880799429752
E-8,408,408,467,2020-01-01 00:06:48,2020-01-01 00:07:47,0.24179407315594809,0.21247880799429752
E-8,409,409,468,2020-01-01 00:06:49,2020-01-01 00:07:48,0.2328931071928569,0.21247880799429752
E-8,410,410,469,2020-01-01 00:06:50,2020-01-01 00:07:49,0.2303261969770704,0.21247880799429752
E-8,411,411,470,2020-01-01 00:06:51,2020-01-01 00:07:50,0.22747254371643066,0.21247880799429752
E-8,412,412,471,2020-01-01 00:06:52,2020-01-01 00:07:51,0.22552309291703357,0.21247880799429752
E-8,413,413,472,2020-01-01 00:06:53,2020-01-01 00:07:52,0.22656326421669548,0.21247880799429752
E-8,414,414,473,2020-01-01 00:06:54,2020-01-01 00:07:53,0.22896476515701836,0.21247880799429752
E-8,415,415,474,2020-01-01 00:06:55,2020-01-01 00:07:54,0.23167936716760903,0.21247880799429752
E-8,416,416,475,2020-01-01 00:06:56,2020-01-01 00:07:55,0.23447702825069422,0.21247880799429752
E-8,417,417,476,2020-01-01 00:06:57,2020-01-01 00:07:56,0.23500714557511462,0.21247880799429752
E-8,418,418,477,2020-01-01 00:06:58,2020-01-01 00:07:57,0.2367645353078842,0.21247880799429752
E-8,419,419,478,2020-01-01 00:06:59,2020-01-01 00:07:58,0.2401792790208544,0.21247880799429752
E-8,420,420,479,2020-01-01 00:07:00,2020-01-01 00:07:59,0.2466214895248413,0.21247880799429752
E-8,421,421,480,2020-01-01 00:07:01,2020-01-01 00:08:00,0.24957168102264402,0.21247880799429752
E-8,422,422,481,2020-01-01 00:07:02,2020-01-01 00:08:01,0.2549632510968617,0.21247880799429752
E-8,423,423,482,2020-01-01 00:07:03,2020-01-01 00:08:02,0.2623872331210545,0.21247880799429752
E-8,424,424,483,2020-01-01 00:07:04,2020-01-01 00:08:03,0.26935560362679617,0.21247880799429752
E-8,425,425,484,2020-01-01 00:07:05,2020-01-01 00:08:04,0.27708073811871664,0.21247880799429752
E-8,426,426,485,2020-01-01 00:07:06,2020-01-01 00:08:05,0.28991288798195974,0.21247880799429752
E-8,427,427,486,2020-01-01 00:07:07,2020-01-01 00:08:06,0.30177194305828636,0.21247880799429752
E-8,428,428,487,2020-01-01 00:07:08,2020-01-01 00:08:07,0.3103839584759303,0.21247880799429752
E-8,429,429,488,2020-01-01 00:07:09,2020-01-01 00:08:08,0.31764963694981163,0.21247880799429752
E-8,430,430,489,2020-01-01 00:07:10,2020-01-01 00:08:09,0.3241035427365984,0.21247880799429752
E-8,431,431,490,2020-01-01 00:07:11,2020-01-01 00:08:10,0.3237447270325252,0.21247880799429752
E-8,432,432,491,2020-01-01 00:07:12,2020-01-01 00:08:11,0.3222514348370688,0.21247880799429752
E-8,433,433,492,2020-01-01 00:07:13,2020-01-01 00:08:12,0.3138224780559539,0.21247880799429752
E-8,434,434,493,2020-01-01 00:07:14,2020-01-01 00:08:13,0.3020133716719491,0.21247880799429752
E-8,435,435,494,2020-01-01 00:07:15,2020-01-01 00:08:14,0.2920653905187334,0.21247880799429752
E-8,436,436,495,2020-01-01 00:07:16,2020-01-01 00:08:15,0.28046015330723356,0.21247880799429752
E-8,437,437,496,2020-01-01 00:07:17,2020-01-01 00:08:16,0.2714414468833378,0.21247880799429752
E-8,438,438,497,2020-01-01 00:07:18,2020-01-01 00:08:17,0.2664458836827959,0.21247880799429752
E-8,439,439,498,2020-01-01 00:07:19,2020-01-01 00:08:18,0.2582923216479165,0.21247880799429752
E-8,440,440,499,2020-01-01 00:07:20,2020-01-01 00:08:19,0.253187107188361,0.21247880799429752
E-8,441,441,500,2020-01-01 00:07:21,2020-01-01 00:08:20,0.24867272589887887,0.21247880799429752
E-8,442,442,501,2020-01-01 00:07:22,2020-01-01 00:08:21,0.24793413068567,0.21247880799429752
E-8,443,443,502,2020-01-01 00:07:23,2020-01-01 00:08:22,0.24788946977683474,0.21247880799429752
E-8,444,444,503,2020-01-01 00:07:24,2020-01-01 00:08:23,0.2522421883685248,0.21247880799429752
E-8,445,445,504,2020-01-01 00:07:25,2020-01-01 00:08:24,0.259145764367921,0.21247880799429752
E-8,446,446,505,2020-01-01 00:07:26,2020-01-01 00:08:25,0.26766812588487354,0.21247880799429752
E-8,447,447,506,2020-01-01 00:07:27,2020-01-01 00:08:26,0.2755188920668193,0.21247880799429752
E-8,448,448,507,2020-01-01 00:07:28,2020-01-01 00:08:27,0.2811585451875414,0.21247880799429752
E-8,449,449,508,2020-01-01 00:07:29,2020-01-01 00:08:28,0.2815898614270347,0.21247880799429752
E-8,450,450,509,2020-01-01 00:07:30,2020-01-01 00:08:29,0.2783738076686859,0.21247880799429752
E-8,451,451,510,2020-01-01 00:07:31,2020-01-01 00:08:30,0.268353922026498,0.21247880799429752
E-8,452,452,511,2020-01-01 00:07:32,2020-01-01 00:08:31,0.25540456814425333,0.21247880799429752
E-8,453,453,512,2020-01-01 00:07:33,2020-01-01 00:08:32,0.24409230053424832,0.21247880799429752
E-8,454,454,513,2020-01-01 00:07:34,2020-01-01 00:08:33,0.22991221930299485,0.21247880799429752
E-8,455,455,514,2020-01-01 00:07:35,2020-01-01 00:08:34,0.2187352670090539,0.21247880799429752
E-8,456,456,515,2020-01-01 00:07:36,2020-01-01 00:08:35,0.20874781693731034,0.21247880799429752
E-8,466,466,525,2020-01-01 00:07:46,2020-01-01 00:08:45,0.20697814651897972,0.21247880799429752
E-8,467,467,526,2020-01-01 00:07:47,2020-01-01 00:08:46,0.21518878851618087,0.21247880799429752
E-8,468,468,527,2020-01-01 00:07:48,2020-01-01 00:08:47,0.22262102365493774,0.21247880799429752
E-8,469,469,528,2020-01-01 00:07:49,2020-01-01 00:08:48,0.2238025324685233,0.21247880799429752
E-8,470,470,529,2020-01-01 00:07:50,2020-01-01 00:08:49,0.22532781745706287,0.21247880799429752
E-8,471,471,530,2020-01-01 00:07:51,2020-01-01 00:08:50,0.22904335600989206,0.21247880799429752
E-8,472,472,531,2020-01-01 00:07:52,2020-01-01 00:08:51,0.23198165638106208,0.21247880799429752
E-8,473,473,532,2020-01-01 00:07:53,2020-01-01 00:08:52,0.23503490218094417,0.21247880799429752
E-8,474,474,533,2020-01-01 00:07:54,2020-01-01 00:08:53,0.23958994448184967,0.21247880799429752
E-8,475,475,534,2020-01-01 00:07:55,2020-01-01 00:08:54,0.24613814907414572,0.21247880799429752
E-8,476,476,535,2020-01-01 00:07:56,2020-01-01 00:08:55,0.25196252337523867,0.21247880799429752
E-8,477,477,536,2020-01-01 00:07:57,2020-01-01 00:08:56,0.2580613664218358,0.21247880799429752
E-8,478,478,537,2020-01-01 00:07:58,2020-01-01 00:08:57,0.262398504785129,0.21247880799429752
E-8,479,479,538,2020-01-01 00:07:59,2020-01-01 00:08:58,0.2599572922502245,0.21247880799429752
