win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
44,44,103,2020-01-01 00:00:44,2020-01-01 00:01:43,4.03881240345072e-05,0.0,0,0.9853519670537538
45,45,104,2020-01-01 00:00:45,2020-01-01 00:01:44,4.03881240345072e-05,0.0,0,0.9853519670537538
46,46,105,2020-01-01 00:00:46,2020-01-01 00:01:45,4.03881240345072e-05,0.0,0,0.9853519670537538
47,47,106,2020-01-01 00:00:47,2020-01-01 00:01:46,4.03881240345072e-05,0.0,0,0.9853519670537538
48,48,107,2020-01-01 00:00:48,2020-01-01 00:01:47,4.03881240345072e-05,0.0,0,0.9853519670537538
49,49,108,2020-01-01 00:00:49,2020-01-01 00:01:48,4.03881240345072e-05,0.0,0,0.9853519670537538
50,50,109,2020-01-01 00:00:50,2020-01-01 00:01:49,4.03881240345072e-05,0.0,0,0.9853519670537538
51,51,110,2020-01-01 00:00:51,2020-01-01 00:01:50,4.03881240345072e-05,0.0,0,0.9853519670537538
52,52,111,2020-01-01 00:00:52,2020-01-01 00:01:51,4.03881240345072e-05,0.0,0,0.9853519670537538
53,53,112,2020-01-01 00:00:53,2020-01-01 00:01:52,4.03881240345072e-05,0.0,0,0.9853519670537538
54,54,113,2020-01-01 00:00:54,2020-01-01 00:01:53,4.03881240345072e-05,0.0,0,0.9853519670537538
55,55,114,2020-01-01 00:00:55,2020-01-01 00:01:54,4.03881240345072e-05,0.0,0,0.9853519670537538
56,56,115,2020-01-01 00:00:56,2020-01-01 00:01:55,4.03881240345072e-05,0.0,0,0.9853519670537538
57,57,116,2020-01-01 00:00:57,2020-01-01 00:01:56,4.03881240345072e-05,0.0,0,0.9853519670537538
58,58,117,2020-01-01 00:00:58,2020-01-01 00:01:57,4.03881240345072e-05,0.0,0,0.9853519670537538
59,59,118,2020-01-01 00:00:59,2020-01-01 00:01:58,4.03881240345072e-05,0.0,0,0.9853519670537538
60,60,119,2020-01-01 00:01:00,2020-01-01 00:01:59,4.03881240345072e-05,0.0,0,0.9853519670537538
61,61,120,2020-01-01 00:01:01,2020-01-01 00:02:00,4.03881240345072e-05,0.0,0,0.9853519670537538
62,62,121,2020-01-01 00:01:02,2020-01-01 00:02:01,4.03881240345072e-05,0.0,0,0.9853519670537538
63,63,122,2020-01-01 00:01:03,2020-01-01 00:02:02,4.03881240345072e-05,0.0,0,0.9853519670537538
64,64,123,2020-01-01 00:01:04,2020-01-01 00:02:03,4.03881240345072e-05,0.0,0,0.9853519670537538
65,65,124,2020-01-01 00:01:05,2020-01-01 00:02:04,4.03881240345072e-05,0.0,0,0.9853519670537538
66,66,125,2020-01-01 00:01:06,2020-01-01 00:02:05,4.03881240345072e-05,0.0,0,0.9853519670537538
67,67,126,2020-01-01 00:01:07,2020-01-01 00:02:06,4.03881240345072e-05,0.0,0,0.9853519670537538
68,68,127,2020-01-01 00:01:08,2020-01-01 00:02:07,4.03881240345072e-05,0.0,0,0.9853519670537538
69,69,128,2020-01-01 00:01:09,2020-01-01 00:02:08,4.03881240345072e-05,0.0,0,0.9853519670537538
70,70,129,2020-01-01 00:01:10,2020-01-01 00:02:09,4.03881240345072e-05,0.0,0,0.9853519670537538
71,71,130,2020-01-01 00:01:11,2020-01-01 00:02:10,4.03881240345072e-05,0.0,0,0.9853519670537538
72,72,131,2020-01-01 00:01:12,2020-01-01 00:02:11,4.03881240345072e-05,0.0,0,0.9853519670537538
73,73,132,2020-01-01 00:01:13,2020-01-01 00:02:12,4.03881240345072e-05,0.0,0,0.9853519670537538
74,74,133,2020-01-01 00:01:14,2020-01-01 00:02:13,4.03881240345072e-05,0.0,0,0.9853519670537538
75,75,134,2020-01-01 00:01:15,2020-01-01 00:02:14,4.03881240345072e-05,0.0,0,0.9853519670537538
76,76,135,2020-01-01 00:01:16,2020-01-01 00:02:15,4.03881240345072e-05,0.0,0,0.9853519670537538
77,77,136,2020-01-01 00:01:17,2020-01-01 00:02:16,4.03881240345072e-05,0.0,0,0.9853519670537538
78,78,137,2020-01-01 00:01:18,2020-01-01 00:02:17,4.03881240345072e-05,0.0,0,0.9853519670537538
79,79,138,2020-01-01 00:01:19,2020-01-01 00:02:18,4.03881240345072e-05,0.0,0,0.9853519670537538
80,80,139,2020-01-01 00:01:20,2020-01-01 00:02:19,4.03881240345072e-05,0.0,0,0.9853519670537538
81,81,140,2020-01-01 00:01:21,2020-01-01 00:02:20,4.03881240345072e-05,0.0,0,0.9853519670537538
82,82,141,2020-01-01 00:01:22,2020-01-01 00:02:21,4.03881240345072e-05,0.0,0,0.9853519670537538
83,83,142,2020-01-01 00:01:23,2020-01-01 00:02:22,4.03881240345072e-05,0.0,0,0.9853519670537538
84,84,143,2020-01-01 00:01:24,2020-01-01 00:02:23,4.03881240345072e-05,0.0,0,0.9853519670537538
85,85,144,2020-01-01 00:01:25,2020-01-01 00:02:24,4.03881240345072e-05,0.0,0,0.9853519670537538
86,86,145,2020-01-01 00:01:26,2020-01-01 00:02:25,4.03881240345072e-05,0.0,0,0.9853519670537538
87,87,146,2020-01-01 00:01:27,2020-01-01 00:02:26,4.03881240345072e-05,0.0,0,0.9853519670537538
88,88,147,2020-01-01 00:01:28,2020-01-01 00:02:27,4.03881240345072e-05,0.0,0,0.9853519670537538
89,89,148,2020-01-01 00:01:29,2020-01-01 00:02:28,4.03881240345072e-05,0.0,0,0.9853519670537538
90,90,149,2020-01-01 00:01:30,2020-01-01 00:02:29,4.03881240345072e-05,0.0,0,0.9853519670537538
91,91,150,2020-01-01 00:01:31,2020-01-01 00:02:30,4.03881240345072e-05,0.0,0,0.9853519670537538
92,92,151,2020-01-01 00:01:32,2020-01-01 00:02:31,4.03881240345072e-05,0.0,0,0.9853519670537538
93,93,152,2020-01-01 00:01:33,2020-01-01 00:02:32,4.03881240345072e-05,0.0,0,0.9853519670537538
94,94,153,2020-01-01 00:01:34,2020-01-01 00:02:33,4.03881240345072e-05,0.0,0,0.9853519670537538
95,95,154,2020-01-01 00:01:35,2020-01-01 00:02:34,4.03881240345072e-05,0.0,0,0.9853519670537538
96,96,155,2020-01-01 00:01:36,2020-01-01 00:02:35,4.03881240345072e-05,0.0,0,0.9853519670537538
97,97,156,2020-01-01 00:01:37,2020-01-01 00:02:36,4.03881240345072e-05,0.0,0,0.9853519670537538
98,98,157,2020-01-01 00:01:38,2020-01-01 00:02:37,4.03881240345072e-05,0.0,0,0.9853519670537538
99,99,158,2020-01-01 00:01:39,2020-01-01 00:02:38,4.03881240345072e-05,0.0,0,0.9853519670537538
100,100,159,2020-01-01 00:01:40,2020-01-01 00:02:39,4.03881240345072e-05,0.0,0,0.9853519670537538
101,101,160,2020-01-01 00:01:41,2020-01-01 00:02:40,4.03881240345072e-05,0.0,0,0.9853519670537538
102,102,161,2020-01-01 00:01:42,2020-01-01 00:02:41,4.03881240345072e-05,0.0,0,0.9853519670537538
103,103,162,2020-01-01 00:01:43,2020-01-01 00:02:42,4.03881240345072e-05,0.0,0,0.9853519670537538
104,104,163,2020-01-01 00:01:44,2020-01-01 00:02:43,4.03881240345072e-05,0.0,0,0.9853519670537538
105,105,164,2020-01-01 00:01:45,2020-01-01 00:02:44,4.03881240345072e-05,0.0,0,0.9853519670537538
106,106,165,2020-01-01 00:01:46,2020-01-01 00:02:45,4.03881240345072e-05,0.0,0,0.9853519670537538
107,107,166,2020-01-01 00:01:47,2020-01-01 00:02:46,4.03881240345072e-05,0.0,0,0.9853519670537538
108,108,167,2020-01-01 00:01:48,2020-01-01 00:02:47,4.03881240345072e-05,0.0,0,0.9853519670537538
109,109,168,2020-01-01 00:01:49,2020-01-01 00:02:48,4.03881240345072e-05,0.0,0,0.9853519670537538
110,110,169,2020-01-01 00:01:50,2020-01-01 00:02:49,4.03881240345072e-05,0.0,0,0.9853519670537538
111,111,170,2020-01-01 00:01:51,2020-01-01 00:02:50,4.03881240345072e-05,0.0,0,0.9853519670537538
112,112,171,2020-01-01 00:01:52,2020-01-01 00:02:51,4.03881240345072e-05,0.0,0,0.9853519670537538
113,113,172,2020-01-01 00:01:53,2020-01-01 00:02:52,4.03881240345072e-05,0.0,0,0.9853519670537538
114,114,173,2020-01-01 00:01:54,2020-01-01 00:02:53,4.03881240345072e-05,0.0,0,0.9853519670537538
115,115,174,2020-01-01 00:01:55,2020-01-01 00:02:54,4.03881240345072e-05,0.0,0,0.9853519670537538
116,116,175,2020-01-01 00:01:56,2020-01-01 00:02:55,4.03881240345072e-05,0.0,0,0.9853519670537538
117,117,176,2020-01-01 00:01:57,2020-01-01 00:02:56,4.03881240345072e-05,0.0,0,0.9853519670537538
118,118,177,2020-01-01 00:01:58,2020-01-01 00:02:57,4.03881240345072e-05,0.0,0,0.9853519670537538
119,119,178,2020-01-01 00:01:59,2020-01-01 00:02:58,4.03881240345072e-05,0.0,0,0.9853519670537538
120,120,179,2020-01-01 00:02:00,2020-01-01 00:02:59,4.03881240345072e-05,0.0,0,0.9853519670537538
121,121,180,2020-01-01 00:02:01,2020-01-01 00:03:00,4.03881240345072e-05,0.0,0,0.9853519670537538
122,122,181,2020-01-01 00:02:02,2020-01-01 00:03:01,4.03881240345072e-05,0.0,0,0.9853519670537538
123,123,182,2020-01-01 00:02:03,2020-01-01 00:03:02,4.03881240345072e-05,0.0,0,0.9853519670537538
124,124,183,2020-01-01 00:02:04,2020-01-01 00:03:03,4.03881240345072e-05,0.0,0,0.9853519670537538
125,125,184,2020-01-01 00:02:05,2020-01-01 00:03:04,4.03881240345072e-05,0.0,0,0.9853519670537538
126,126,185,2020-01-01 00:02:06,2020-01-01 00:03:05,4.03881240345072e-05,0.0,0,0.9853519670537538
127,127,186,2020-01-01 00:02:07,2020-01-01 00:03:06,4.03881240345072e-05,0.0,0,0.9853519670537538
128,128,187,2020-01-01 00:02:08,2020-01-01 00:03:07,4.03881240345072e-05,0.0,0,0.9853519670537538
129,129,188,2020-01-01 00:02:09,2020-01-01 00:03:08,4.03881240345072e-05,0.0,0,0.9853519670537538
130,130,189,2020-01-01 00:02:10,2020-01-01 00:03:09,4.03881240345072e-05,0.0,0,0.9853519670537538
131,131,190,2020-01-01 00:02:11,2020-01-01 00:03:10,4.03881240345072e-05,0.0,0,0.9853519670537538
132,132,191,2020-01-01 00:02:12,2020-01-01 00:03:11,4.03881240345072e-05,0.0,0,0.9853519670537538
133,133,192,2020-01-01 00:02:13,2020-01-01 00:03:12,4.03881240345072e-05,0.0,0,0.9853519670537538
134,134,193,2020-01-01 00:02:14,2020-01-01 00:03:13,4.03881240345072e-05,0.0,0,0.9853519670537538
135,135,194,2020-01-01 00:02:15,2020-01-01 00:03:14,4.03881240345072e-05,0.0,0,0.9853519670537538
136,136,195,2020-01-01 00:02:16,2020-01-01 00:03:15,4.03881240345072e-05,0.0,0,0.9853519670537538
137,137,196,2020-01-01 00:02:17,2020-01-01 00:03:16,4.03881240345072e-05,0.0,0,0.9853519670537538
138,138,197,2020-01-01 00:02:18,2020-01-01 00:03:17,4.03881240345072e-05,0.0,0,0.9853519670537538
139,139,198,2020-01-01 00:02:19,2020-01-01 00:03:18,4.03881240345072e-05,0.0,0,0.9853519670537538
140,140,199,2020-01-01 00:02:20,2020-01-01 00:03:19,4.03881240345072e-05,0.0,0,0.9853519670537538
141,141,200,2020-01-01 00:02:21,2020-01-01 00:03:20,4.03881240345072e-05,0.0,0,0.9853519670537538
142,142,201,2020-01-01 00:02:22,2020-01-01 00:03:21,4.03881240345072e-05,0.0,0,0.9853519670537538
143,143,202,2020-01-01 00:02:23,2020-01-01 00:03:22,4.03881240345072e-05,0.0,0,0.9853519670537538
144,144,203,2020-01-01 00:02:24,2020-01-01 00:03:23,4.03881240345072e-05,0.0,0,0.9853519670537538
145,145,204,2020-01-01 00:02:25,2020-01-01 00:03:24,4.03881240345072e-05,0.0,0,0.9853519670537538
146,146,205,2020-01-01 00:02:26,2020-01-01 00:03:25,4.03881240345072e-05,0.0,0,0.9853519670537538
147,147,206,2020-01-01 00:02:27,2020-01-01 00:03:26,4.03881240345072e-05,0.0,0,0.9853519670537538
148,148,207,2020-01-01 00:02:28,2020-01-01 00:03:27,4.03881240345072e-05,0.0,0,0.9853519670537538
149,149,208,2020-01-01 00:02:29,2020-01-01 00:03:28,4.03881240345072e-05,0.0,0,0.9853519670537538
150,150,209,2020-01-01 00:02:30,2020-01-01 00:03:29,4.03881240345072e-05,0.0,0,0.9853519670537538
151,151,210,2020-01-01 00:02:31,2020-01-01 00:03:30,4.03881240345072e-05,0.0,0,0.9853519670537538
152,152,211,2020-01-01 00:02:32,2020-01-01 00:03:31,4.03881240345072e-05,0.0,0,0.9853519670537538
153,153,212,2020-01-01 00:02:33,2020-01-01 00:03:32,4.03881240345072e-05,0.0,0,0.9853519670537538
154,154,213,2020-01-01 00:02:34,2020-01-01 00:03:33,4.03881240345072e-05,0.0,0,0.9853519670537538
155,155,214,2020-01-01 00:02:35,2020-01-01 00:03:34,4.03881240345072e-05,0.0,0,0.9853519670537538
156,156,215,2020-01-01 00:02:36,2020-01-01 00:03:35,4.03881240345072e-05,0.0,0,0.9853519670537538
157,157,216,2020-01-01 00:02:37,2020-01-01 00:03:36,4.03881240345072e-05,0.0,0,0.9853519670537538
158,158,217,2020-01-01 00:02:38,2020-01-01 00:03:37,4.03881240345072e-05,0.0,0,0.9853519670537538
159,159,218,2020-01-01 00:02:39,2020-01-01 00:03:38,4.03881240345072e-05,0.0,0,0.9853519670537538
160,160,219,2020-01-01 00:02:40,2020-01-01 00:03:39,4.03881240345072e-05,0.0,0,0.9853519670537538
161,161,220,2020-01-01 00:02:41,2020-01-01 00:03:40,4.03881240345072e-05,0.0,0,0.9853519670537538
162,162,221,2020-01-01 00:02:42,2020-01-01 00:03:41,4.03881240345072e-05,0.0,0,0.9853519670537538
163,163,222,2020-01-01 00:02:43,2020-01-01 00:03:42,4.03881240345072e-05,0.0,0,0.9853519670537538
164,164,223,2020-01-01 00:02:44,2020-01-01 00:03:43,4.03881240345072e-05,0.0,0,0.9853519670537538
165,165,224,2020-01-01 00:02:45,2020-01-01 00:03:44,4.03881240345072e-05,0.0,0,0.9853519670537538
166,166,225,2020-01-01 00:02:46,2020-01-01 00:03:45,4.03881240345072e-05,0.0,0,0.9853519670537538
167,167,226,2020-01-01 00:02:47,2020-01-01 00:03:46,4.03881240345072e-05,0.0,0,0.9853519670537538
168,168,227,2020-01-01 00:02:48,2020-01-01 00:03:47,4.03881240345072e-05,0.0,0,0.9853519670537538
169,169,228,2020-01-01 00:02:49,2020-01-01 00:03:48,4.03881240345072e-05,0.0,0,0.9853519670537538
170,170,229,2020-01-01 00:02:50,2020-01-01 00:03:49,4.03881240345072e-05,0.0,0,0.9853519670537538
171,171,230,2020-01-01 00:02:51,2020-01-01 00:03:50,4.03881240345072e-05,0.0,0,0.9853519670537538
172,172,231,2020-01-01 00:02:52,2020-01-01 00:03:51,4.03881240345072e-05,0.0,0,0.9853519670537538
173,173,232,2020-01-01 00:02:53,2020-01-01 00:03:52,4.03881240345072e-05,0.0,0,0.9853519670537538
174,174,233,2020-01-01 00:02:54,2020-01-01 00:03:53,4.03881240345072e-05,0.0,0,0.9853519670537538
175,175,234,2020-01-01 00:02:55,2020-01-01 00:03:54,4.03881240345072e-05,0.0,0,0.9853519670537538
176,176,235,2020-01-01 00:02:56,2020-01-01 00:03:55,4.03881240345072e-05,0.0,0,0.9853519670537538
177,177,236,2020-01-01 00:02:57,2020-01-01 00:03:56,4.03881240345072e-05,0.0,0,0.9853519670537538
178,178,237,2020-01-01 00:02:58,2020-01-01 00:03:57,4.03881240345072e-05,0.0,0,0.9853519670537538
179,179,238,2020-01-01 00:02:59,2020-01-01 00:03:58,4.03881240345072e-05,0.0,0,0.9853519670537538
180,180,239,2020-01-01 00:03:00,2020-01-01 00:03:59,4.03881240345072e-05,0.0,0,0.9853519670537538
181,181,240,2020-01-01 00:03:01,2020-01-01 00:04:00,4.03881240345072e-05,0.0,0,0.9853519670537538
182,182,241,2020-01-01 00:03:02,2020-01-01 00:04:01,4.03881240345072e-05,0.0,0,0.9853519670537538
183,183,242,2020-01-01 00:03:03,2020-01-01 00:04:02,4.03881240345072e-05,0.0,0,0.9853519670537538
184,184,243,2020-01-01 00:03:04,2020-01-01 00:04:03,4.03881240345072e-05,0.0,0,0.9853519670537538
185,185,244,2020-01-01 00:03:05,2020-01-01 00:04:04,4.03881240345072e-05,0.0,0,0.9853519670537538
186,186,245,2020-01-01 00:03:06,2020-01-01 00:04:05,4.03881240345072e-05,0.0,0,0.9853519670537538
187,187,246,2020-01-01 00:03:07,2020-01-01 00:04:06,4.03881240345072e-05,0.0,0,0.9853519670537538
188,188,247,2020-01-01 00:03:08,2020-01-01 00:04:07,4.03881240345072e-05,0.0,0,0.9853519670537538
189,189,248,2020-01-01 00:03:09,2020-01-01 00:04:08,4.03881240345072e-05,0.0,0,0.9853519670537538
190,190,249,2020-01-01 00:03:10,2020-01-01 00:04:09,4.03881240345072e-05,0.0,0,0.9853519670537538
191,191,250,2020-01-01 00:03:11,2020-01-01 00:04:10,4.03881240345072e-05,0.0,0,0.9853519670537538
192,192,251,2020-01-01 00:03:12,2020-01-01 00:04:11,4.03881240345072e-05,0.0,0,0.9853519670537538
193,193,252,2020-01-01 00:03:13,2020-01-01 00:04:12,4.03881240345072e-05,0.0,0,0.9853519670537538
194,194,253,2020-01-01 00:03:14,2020-01-01 00:04:13,4.03881240345072e-05,0.0,0,0.9853519670537538
195,195,254,2020-01-01 00:03:15,2020-01-01 00:04:14,4.03881240345072e-05,0.0,0,0.9853519670537538
196,196,255,2020-01-01 00:03:16,2020-01-01 00:04:15,4.03881240345072e-05,0.0,0,0.9853519670537538
197,197,256,2020-01-01 00:03:17,2020-01-01 00:04:16,4.03881240345072e-05,0.0,0,0.9853519670537538
198,198,257,2020-01-01 00:03:18,2020-01-01 00:04:17,4.03881240345072e-05,0.0,0,0.9853519670537538
199,199,258,2020-01-01 00:03:19,2020-01-01 00:04:18,4.03881240345072e-05,0.0,0,0.9853519670537538
200,200,259,2020-01-01 00:03:20,2020-01-01 00:04:19,4.03881240345072e-05,0.0,0,0.9853519670537538
201,201,260,2020-01-01 00:03:21,2020-01-01 00:04:20,4.03881240345072e-05,0.0,0,0.9853519670537538
202,202,261,2020-01-01 00:03:22,2020-01-01 00:04:21,4.03881240345072e-05,0.0,0,0.9853519670537538
203,203,262,2020-01-01 00:03:23,2020-01-01 00:04:22,4.03881240345072e-05,0.0,0,0.9853519670537538
204,204,263,2020-01-01 00:03:24,2020-01-01 00:04:23,4.03881240345072e-05,0.0,0,0.9853519670537538
205,205,264,2020-01-01 00:03:25,2020-01-01 00:04:24,4.03881240345072e-05,0.0,0,0.9853519670537538
206,206,265,2020-01-01 00:03:26,2020-01-01 00:04:25,4.03881240345072e-05,0.0,0,0.9853519670537538
207,207,266,2020-01-01 00:03:27,2020-01-01 00:04:26,4.03881240345072e-05,0.0,0,0.9853519670537538
208,208,267,2020-01-01 00:03:28,2020-01-01 00:04:27,4.03881240345072e-05,0.0,0,0.9853519670537538
209,209,268,2020-01-01 00:03:29,2020-01-01 00:04:28,4.03881240345072e-05,0.0,0,0.9853519670537538
210,210,269,2020-01-01 00:03:30,2020-01-01 00:04:29,4.03881240345072e-05,0.0,0,0.9853519670537538
211,211,270,2020-01-01 00:03:31,2020-01-01 00:04:30,4.03881240345072e-05,0.0,0,0.9853519670537538
212,212,271,2020-01-01 00:03:32,2020-01-01 00:04:31,4.03881240345072e-05,0.0,0,0.9853519670537538
213,213,272,2020-01-01 00:03:33,2020-01-01 00:04:32,4.03881240345072e-05,0.0,0,0.9853519670537538
214,214,273,2020-01-01 00:03:34,2020-01-01 00:04:33,4.03881240345072e-05,0.0,0,0.9853519670537538
215,215,274,2020-01-01 00:03:35,2020-01-01 00:04:34,4.03881240345072e-05,0.0,0,0.9853519670537538
216,216,275,2020-01-01 00:03:36,2020-01-01 00:04:35,4.03881240345072e-05,0.0,0,0.9853519670537538
217,217,276,2020-01-01 00:03:37,2020-01-01 00:04:36,4.03881240345072e-05,0.0,0,0.9853519670537538
218,218,277,2020-01-01 00:03:38,2020-01-01 00:04:37,4.03881240345072e-05,0.0,0,0.9853519670537538
219,219,278,2020-01-01 00:03:39,2020-01-01 00:04:38,4.03881240345072e-05,0.0,0,0.9853519670537538
220,220,279,2020-01-01 00:03:40,2020-01-01 00:04:39,4.03881240345072e-05,0.0,0,0.9853519670537538
221,221,280,2020-01-01 00:03:41,2020-01-01 00:04:40,4.03881240345072e-05,0.0,0,0.9853519670537538
222,222,281,2020-01-01 00:03:42,2020-01-01 00:04:41,4.03881240345072e-05,0.0,0,0.9853519670537538
223,223,282,2020-01-01 00:03:43,2020-01-01 00:04:42,4.03881240345072e-05,0.0,0,0.9853519670537538
224,224,283,2020-01-01 00:03:44,2020-01-01 00:04:43,4.03881240345072e-05,0.0,0,0.9853519670537538
225,225,284,2020-01-01 00:03:45,2020-01-01 00:04:44,4.03881240345072e-05,0.0,0,0.9853519670537538
226,226,285,2020-01-01 00:03:46,2020-01-01 00:04:45,4.03881240345072e-05,0.0,0,0.9853519670537538
227,227,286,2020-01-01 00:03:47,2020-01-01 00:04:46,4.03881240345072e-05,0.0,0,0.9853519670537538
228,228,287,2020-01-01 00:03:48,2020-01-01 00:04:47,4.03881240345072e-05,0.0,0,0.9853519670537538
229,229,288,2020-01-01 00:03:49,2020-01-01 00:04:48,4.03881240345072e-05,0.0,0,0.9853519670537538
230,230,289,2020-01-01 00:03:50,2020-01-01 00:04:49,4.03881240345072e-05,0.0,0,0.9853519670537538
231,231,290,2020-01-01 00:03:51,2020-01-01 00:04:50,4.03881240345072e-05,0.0,0,0.9853519670537538
232,232,291,2020-01-01 00:03:52,2020-01-01 00:04:51,4.03881240345072e-05,0.0,0,0.9853519670537538
233,233,292,2020-01-01 00:03:53,2020-01-01 00:04:52,4.03881240345072e-05,0.0,0,0.9853519670537538
234,234,293,2020-01-01 00:03:54,2020-01-01 00:04:53,4.03881240345072e-05,0.0,0,0.9853519670537538
235,235,294,2020-01-01 00:03:55,2020-01-01 00:04:54,4.03881240345072e-05,0.0,0,0.9853519670537538
236,236,295,2020-01-01 00:03:56,2020-01-01 00:04:55,4.03881240345072e-05,0.0,0,0.9853519670537538
237,237,296,2020-01-01 00:03:57,2020-01-01 00:04:56,4.03881240345072e-05,0.0,0,0.9853519670537538
238,238,297,2020-01-01 00:03:58,2020-01-01 00:04:57,4.03881240345072e-05,0.0,0,0.9853519670537538
